ID,pair_id,cluster,time
20180101180025,2,Cluster 4  | n =  1188,t1
20180603181647,1963,Cluster 1  | n =  2010,t1
20180603182455,1964,Cluster 4  | n =  1188,t1
20180604180038,1965,Cluster 1  | n =  2010,t1
20180604180510,1967,Cluster 2  | n =  483,t1
20180604180542,1968,Cluster 1  | n =  2010,t1
20180604180679,1969,Cluster 1  | n =  2010,t1
20180604180784,1970,Cluster 5  | n =  537,t1
20180604180844,1971,Cluster 5  | n =  537,t1
20180604180936,1972,Cluster 1  | n =  2010,t1
20180604180937,1973,Cluster 2  | n =  483,t1
20180604180957,1974,Cluster 4  | n =  1188,t1
20180604181016,1975,Cluster 5  | n =  537,t1
20180604181044,1976,Cluster 2  | n =  483,t1
20180604181056,1977,Cluster 1  | n =  2010,t1
20180604181075,1978,Cluster 5  | n =  537,t1
20180604181102,1979,Cluster 1  | n =  2010,t1
20180604181104,1980,Cluster 1  | n =  2010,t1
20180604181252,1981,Cluster 4  | n =  1188,t1
20180604181330,1982,Cluster 5  | n =  537,t1
20180604181357,1983,Cluster 4  | n =  1188,t1
20180604181376,1984,Cluster 5  | n =  537,t1
20180604181405,1985,Cluster 4  | n =  1188,t1
20180604181467,1987,Cluster 1  | n =  2010,t1
20180604181493,1988,Cluster 1  | n =  2010,t1
20180604181513,1989,Cluster 1  | n =  2010,t1
20180604181589,1990,Cluster 1  | n =  2010,t1
20180604181611,1991,Cluster 2  | n =  483,t1
20180604181618,1992,Cluster 1  | n =  2010,t1
20180604181642,1993,Cluster 1  | n =  2010,t1
20180604181715,1994,Cluster 1  | n =  2010,t1
20180604181743,1995,Cluster 1  | n =  2010,t1
20180604181804,1996,Cluster 1  | n =  2010,t1
20180604181811,1997,Cluster 1  | n =  2010,t1
20180604181864,1998,Cluster 2  | n =  483,t1
20180604181907,1999,Cluster 4  | n =  1188,t1
20180604181947,2000,Cluster 1  | n =  2010,t1
20180604182010,2001,Cluster 5  | n =  537,t1
20180604182014,2002,Cluster 1  | n =  2010,t1
20180604182061,2003,Cluster 4  | n =  1188,t1
20180604182065,2004,Cluster 1  | n =  2010,t1
20180604182086,2005,Cluster 1  | n =  2010,t1
20180604182172,2006,Cluster 4  | n =  1188,t1
20180604182185,2007,Cluster 1  | n =  2010,t1
20180604182298,2008,Cluster 4  | n =  1188,t1
20180604182411,2010,Cluster 3  | n =  155,t1
20180604182424,2011,Cluster 1  | n =  2010,t1
20180604182468,2012,Cluster 1  | n =  2010,t1
20180605180007,2013,Cluster 4  | n =  1188,t1
20180605180035,2014,Cluster 4  | n =  1188,t1
20180605180046,2015,Cluster 2  | n =  483,t1
20180605180071,2016,Cluster 5  | n =  537,t1
20180605180072,2017,Cluster 1  | n =  2010,t1
20180605180076,2018,Cluster 5  | n =  537,t1
20180605180094,2019,Cluster 5  | n =  537,t1
20180605180102,2020,Cluster 5  | n =  537,t1
20180605180116,2021,Cluster 1  | n =  2010,t1
20180605180124,2022,Cluster 4  | n =  1188,t1
20180605180136,2023,Cluster 4  | n =  1188,t1
20180605180139,2024,Cluster 4  | n =  1188,t1
20180605180143,2025,Cluster 4  | n =  1188,t1
20180605180147,2026,Cluster 1  | n =  2010,t1
20180605180148,2027,Cluster 4  | n =  1188,t1
20180605180506,2028,Cluster 1  | n =  2010,t1
20180605180521,2029,Cluster 4  | n =  1188,t1
20180605180530,2030,Cluster 1  | n =  2010,t1
20180605180538,2031,Cluster 2  | n =  483,t1
20180605180548,2032,Cluster 1  | n =  2010,t1
20180605180549,2033,Cluster 1  | n =  2010,t1
20180605180555,2034,Cluster 1  | n =  2010,t1
20180605180566,2035,Cluster 1  | n =  2010,t1
20180605180582,2036,Cluster 1  | n =  2010,t1
20180605180592,2037,Cluster 4  | n =  1188,t1
20180605180604,2038,Cluster 5  | n =  537,t1
20180605180609,2039,Cluster 2  | n =  483,t1
20180605180621,2041,Cluster 1  | n =  2010,t1
20180605180624,2042,Cluster 4  | n =  1188,t1
20180605180625,2043,Cluster 1  | n =  2010,t1
20180605180630,2044,Cluster 1  | n =  2010,t1
20180605180633,2045,Cluster 5  | n =  537,t1
20180605180660,2046,Cluster 4  | n =  1188,t1
20180605180662,2047,Cluster 1  | n =  2010,t1
20180605180667,2048,Cluster 4  | n =  1188,t1
20180605180676,2049,Cluster 4  | n =  1188,t1
20180605180680,2050,Cluster 1  | n =  2010,t1
20180605180695,2051,Cluster 4  | n =  1188,t1
20180605180700,2052,Cluster 1  | n =  2010,t1
20180605180714,2053,Cluster 4  | n =  1188,t1
20180605180733,2054,Cluster 4  | n =  1188,t1
20180605180745,2055,Cluster 2  | n =  483,t1
20180605180764,2056,Cluster 1  | n =  2010,t1
20180605180791,2057,Cluster 1  | n =  2010,t1
20180605180796,2058,Cluster 5  | n =  537,t1
20180605180798,2059,Cluster 4  | n =  1188,t1
20180605180803,2060,Cluster 5  | n =  537,t1
20180605180807,2061,Cluster 1  | n =  2010,t1
20180605180811,2062,Cluster 4  | n =  1188,t1
20180605180844,2063,Cluster 4  | n =  1188,t1
20180605180848,2064,Cluster 1  | n =  2010,t1
20180605180856,2065,Cluster 1  | n =  2010,t1
20180605180866,2066,Cluster 4  | n =  1188,t1
20180605180869,2067,Cluster 1  | n =  2010,t1
20180605180872,2068,Cluster 4  | n =  1188,t1
20180605180874,2069,Cluster 5  | n =  537,t1
20180605180877,2070,Cluster 4  | n =  1188,t1
20180605180891,2071,Cluster 4  | n =  1188,t1
20180605180909,2073,Cluster 1  | n =  2010,t1
20180605180915,2074,Cluster 1  | n =  2010,t1
20180605180927,2075,Cluster 2  | n =  483,t1
20180605180943,2076,Cluster 5  | n =  537,t1
20180605180957,2077,Cluster 4  | n =  1188,t1
20180605180969,2078,Cluster 3  | n =  155,t1
20180605180982,2079,Cluster 4  | n =  1188,t1
20180605181010,2080,Cluster 4  | n =  1188,t1
20180605181016,2081,Cluster 5  | n =  537,t1
20180605181017,2082,Cluster 1  | n =  2010,t1
20180605181021,2083,Cluster 4  | n =  1188,t1
20180605181025,2084,Cluster 2  | n =  483,t1
20180605181033,2085,Cluster 1  | n =  2010,t1
20180605181040,2086,Cluster 4  | n =  1188,t1
20180605181041,2087,Cluster 4  | n =  1188,t1
20180605181047,2088,Cluster 1  | n =  2010,t1
20180605181048,2089,Cluster 4  | n =  1188,t1
20180605181054,2090,Cluster 1  | n =  2010,t1
20180605181070,2091,Cluster 4  | n =  1188,t1
20180605181073,2092,Cluster 2  | n =  483,t1
20180605181081,2093,Cluster 2  | n =  483,t1
20180605181085,2094,Cluster 4  | n =  1188,t1
20180605181094,2096,Cluster 4  | n =  1188,t1
20180605181098,2097,Cluster 4  | n =  1188,t1
20180605181116,2098,Cluster 1  | n =  2010,t1
20180605181117,2099,Cluster 5  | n =  537,t1
20180605181121,2100,Cluster 1  | n =  2010,t1
20180605181129,2101,Cluster 4  | n =  1188,t1
20180605181131,2102,Cluster 1  | n =  2010,t1
20180605181135,2103,Cluster 1  | n =  2010,t1
20180605181149,2104,Cluster 4  | n =  1188,t1
20180605181167,2105,Cluster 4  | n =  1188,t1
20180605181176,2106,Cluster 2  | n =  483,t1
20180605181178,2107,Cluster 1  | n =  2010,t1
20180605181188,2108,Cluster 4  | n =  1188,t1
20180605181194,2109,Cluster 1  | n =  2010,t1
20180605181201,2110,Cluster 2  | n =  483,t1
20180605181202,2111,Cluster 1  | n =  2010,t1
20180605181208,2112,Cluster 1  | n =  2010,t1
20180605181220,2113,Cluster 1  | n =  2010,t1
20180605181221,2114,Cluster 4  | n =  1188,t1
20180605181247,2116,Cluster 5  | n =  537,t1
20180605181256,2117,Cluster 5  | n =  537,t1
20180605181263,2118,Cluster 1  | n =  2010,t1
20180605181277,2119,Cluster 4  | n =  1188,t1
20180605181310,2120,Cluster 2  | n =  483,t1
20180605181319,2121,Cluster 1  | n =  2010,t1
20180605181331,2122,Cluster 1  | n =  2010,t1
20180605181335,2123,Cluster 1  | n =  2010,t1
20180605181342,2124,Cluster 1  | n =  2010,t1
20180605181350,2125,Cluster 1  | n =  2010,t1
20180605181353,2126,Cluster 5  | n =  537,t1
20180605181357,2127,Cluster 1  | n =  2010,t1
20180605181365,2128,Cluster 5  | n =  537,t1
20180605181366,2129,Cluster 4  | n =  1188,t1
20180605181371,2130,Cluster 4  | n =  1188,t1
20180605181374,2131,Cluster 1  | n =  2010,t1
20180605181391,2132,Cluster 5  | n =  537,t1
20180605181398,2133,Cluster 4  | n =  1188,t1
20180605181401,2134,Cluster 1  | n =  2010,t1
20180605181403,2135,Cluster 2  | n =  483,t1
20180605181405,2136,Cluster 5  | n =  537,t1
20180605181406,2137,Cluster 2  | n =  483,t1
20180605181409,2139,Cluster 4  | n =  1188,t1
20180605181412,2140,Cluster 4  | n =  1188,t1
20180605181429,2141,Cluster 4  | n =  1188,t1
20180605181434,2142,Cluster 5  | n =  537,t1
20180605181440,2143,Cluster 2  | n =  483,t1
20180605181451,2144,Cluster 5  | n =  537,t1
20180605181456,2145,Cluster 2  | n =  483,t1
20180605181461,2146,Cluster 1  | n =  2010,t1
20180605181488,2147,Cluster 4  | n =  1188,t1
20180605181501,2148,Cluster 4  | n =  1188,t1
20180605181505,2149,Cluster 4  | n =  1188,t1
20180605181515,2150,Cluster 4  | n =  1188,t1
20180605181520,2151,Cluster 1  | n =  2010,t1
20180605181524,2152,Cluster 2  | n =  483,t1
20180605181528,2153,Cluster 2  | n =  483,t1
20180605181554,2154,Cluster 5  | n =  537,t1
20180605181558,2155,Cluster 4  | n =  1188,t1
20180605181560,2156,Cluster 4  | n =  1188,t1
20180605181564,2157,Cluster 4  | n =  1188,t1
20180605181586,2158,Cluster 3  | n =  155,t1
20180605181591,2159,Cluster 5  | n =  537,t1
20180605181593,2160,Cluster 1  | n =  2010,t1
20180605181596,2161,Cluster 2  | n =  483,t1
20180605181603,2162,Cluster 1  | n =  2010,t1
20180605181607,2163,Cluster 1  | n =  2010,t1
20180605181608,2164,Cluster 1  | n =  2010,t1
20180605181613,2165,Cluster 1  | n =  2010,t1
20180605181621,2166,Cluster 1  | n =  2010,t1
20180605181623,2167,Cluster 1  | n =  2010,t1
20180605181624,2168,Cluster 4  | n =  1188,t1
20180605181655,2169,Cluster 1  | n =  2010,t1
20180605181665,2170,Cluster 1  | n =  2010,t1
20180605181671,2171,Cluster 5  | n =  537,t1
20180605181673,2172,Cluster 2  | n =  483,t1
20180605181687,2173,Cluster 4  | n =  1188,t1
20180605181689,2174,Cluster 4  | n =  1188,t1
20180605181696,2175,Cluster 5  | n =  537,t1
20180605181706,2176,Cluster 1  | n =  2010,t1
20180605181707,2177,Cluster 4  | n =  1188,t1
20180605181745,2179,Cluster 2  | n =  483,t1
20180605181748,2180,Cluster 1  | n =  2010,t1
20180605181750,2181,Cluster 4  | n =  1188,t1
20180605181755,2182,Cluster 4  | n =  1188,t1
20180605181757,2183,Cluster 4  | n =  1188,t1
20180605181773,2184,Cluster 1  | n =  2010,t1
20180605181778,2185,Cluster 2  | n =  483,t1
20180605181781,2186,Cluster 1  | n =  2010,t1
20180605181784,2187,Cluster 5  | n =  537,t1
20180605181785,2188,Cluster 4  | n =  1188,t1
20180605181787,2189,Cluster 4  | n =  1188,t1
20180605181790,2190,Cluster 1  | n =  2010,t1
20180605181808,2191,Cluster 1  | n =  2010,t1
20180605181815,2192,Cluster 4  | n =  1188,t1
20180605181818,2193,Cluster 4  | n =  1188,t1
20180605181819,2194,Cluster 1  | n =  2010,t1
20180605181843,2195,Cluster 1  | n =  2010,t1
20180605181849,2196,Cluster 2  | n =  483,t1
20180605181887,2197,Cluster 2  | n =  483,t1
20180605181917,2198,Cluster 1  | n =  2010,t1
20180605181936,2199,Cluster 1  | n =  2010,t1
20180605181939,2200,Cluster 1  | n =  2010,t1
20180605181948,2201,Cluster 4  | n =  1188,t1
20180605181956,2202,Cluster 2  | n =  483,t1
20180605181958,2203,Cluster 1  | n =  2010,t1
20180605181964,2204,Cluster 4  | n =  1188,t1
20180605181972,2205,Cluster 5  | n =  537,t1
20180605182002,2206,Cluster 1  | n =  2010,t1
20180605182005,2207,Cluster 1  | n =  2010,t1
20180605182014,2208,Cluster 1  | n =  2010,t1
20180605182030,2209,Cluster 1  | n =  2010,t1
20180605182032,2210,Cluster 1  | n =  2010,t1
20180605182033,2211,Cluster 1  | n =  2010,t1
20180605182036,2212,Cluster 4  | n =  1188,t1
20180605182037,2213,Cluster 1  | n =  2010,t1
20180605182041,2214,Cluster 2  | n =  483,t1
20180605182045,2215,Cluster 1  | n =  2010,t1
20180605182062,2217,Cluster 1  | n =  2010,t1
20180605182065,2218,Cluster 4  | n =  1188,t1
20180605182076,2219,Cluster 4  | n =  1188,t1
20180605182087,2220,Cluster 4  | n =  1188,t1
20180605182088,2221,Cluster 4  | n =  1188,t1
20180605182102,2222,Cluster 5  | n =  537,t1
20180605182106,2223,Cluster 4  | n =  1188,t1
20180605182107,2224,Cluster 1  | n =  2010,t1
20180605182108,2225,Cluster 1  | n =  2010,t1
20180605182114,2226,Cluster 5  | n =  537,t1
20180605182122,2227,Cluster 2  | n =  483,t1
20180605182127,2228,Cluster 1  | n =  2010,t1
20180605182145,2229,Cluster 4  | n =  1188,t1
20180605182158,2230,Cluster 4  | n =  1188,t1
20180605182162,2231,Cluster 2  | n =  483,t1
20180605182174,2232,Cluster 1  | n =  2010,t1
20180605182175,2233,Cluster 4  | n =  1188,t1
20180605182180,2234,Cluster 1  | n =  2010,t1
20180605182185,2235,Cluster 1  | n =  2010,t1
20180605182188,2236,Cluster 4  | n =  1188,t1
20180605182199,2237,Cluster 1  | n =  2010,t1
20180605182203,2238,Cluster 4  | n =  1188,t1
20180605182212,2239,Cluster 5  | n =  537,t1
20180605182215,2240,Cluster 4  | n =  1188,t1
20180605182237,2241,Cluster 1  | n =  2010,t1
20180605182243,2242,Cluster 1  | n =  2010,t1
20180605182245,2243,Cluster 1  | n =  2010,t1
20180605182247,2244,Cluster 4  | n =  1188,t1
20180605182249,2245,Cluster 1  | n =  2010,t1
20180605182251,2246,Cluster 1  | n =  2010,t1
20180605182252,2247,Cluster 4  | n =  1188,t1
20180605182257,2248,Cluster 2  | n =  483,t1
20180605182277,2249,Cluster 1  | n =  2010,t1
20180605182298,2250,Cluster 2  | n =  483,t1
20180605182300,2251,Cluster 4  | n =  1188,t1
20180605182302,2252,Cluster 4  | n =  1188,t1
20180605182311,2253,Cluster 4  | n =  1188,t1
20180605182316,2254,Cluster 4  | n =  1188,t1
20180605182319,2255,Cluster 1  | n =  2010,t1
20180605182327,2256,Cluster 2  | n =  483,t1
20180605182328,2257,Cluster 4  | n =  1188,t1
20180605182352,2258,Cluster 4  | n =  1188,t1
20180605182361,2259,Cluster 5  | n =  537,t1
20180605182362,2260,Cluster 1  | n =  2010,t1
20180605182368,2261,Cluster 1  | n =  2010,t1
20180605182374,2262,Cluster 4  | n =  1188,t1
20180605182377,2263,Cluster 2  | n =  483,t1
20180605182380,2264,Cluster 1  | n =  2010,t1
20180605182384,2265,Cluster 1  | n =  2010,t1
20180605182393,2266,Cluster 4  | n =  1188,t1
20180605182403,2267,Cluster 1  | n =  2010,t1
20180605182420,2268,Cluster 1  | n =  2010,t1
20180605182437,2269,Cluster 1  | n =  2010,t1
20180605182442,2270,Cluster 1  | n =  2010,t1
20180605182443,2271,Cluster 1  | n =  2010,t1
20180605182446,2272,Cluster 2  | n =  483,t1
20180605182450,2273,Cluster 1  | n =  2010,t1
20180605182451,2274,Cluster 5  | n =  537,t1
20180605182454,2275,Cluster 1  | n =  2010,t1
20180605182458,2276,Cluster 4  | n =  1188,t1
20180605182462,2277,Cluster 4  | n =  1188,t1
20180605182471,2278,Cluster 2  | n =  483,t1
20180605182476,2279,Cluster 2  | n =  483,t1
20180605182479,2280,Cluster 4  | n =  1188,t1
20180605182517,2281,Cluster 2  | n =  483,t1
20180606180063,2282,Cluster 4  | n =  1188,t1
20180606180085,2283,Cluster 1  | n =  2010,t1
20180606180101,2284,Cluster 1  | n =  2010,t1
20180606180117,2285,Cluster 5  | n =  537,t1
20180606180520,2286,Cluster 2  | n =  483,t1
20180606180547,2287,Cluster 1  | n =  2010,t1
20180606180679,2288,Cluster 4  | n =  1188,t1
20180606180795,2289,Cluster 4  | n =  1188,t1
20180606180801,2290,Cluster 4  | n =  1188,t1
20180606180820,2291,Cluster 5  | n =  537,t1
20180606180866,2292,Cluster 2  | n =  483,t1
20180606180878,2293,Cluster 1  | n =  2010,t1
20180606181035,2294,Cluster 4  | n =  1188,t1
20180606181039,2295,Cluster 4  | n =  1188,t1
20180606181099,2296,Cluster 5  | n =  537,t1
20180606181125,2297,Cluster 5  | n =  537,t1
20180606181144,2298,Cluster 1  | n =  2010,t1
20180606181169,2299,Cluster 1  | n =  2010,t1
20180606181219,2300,Cluster 2  | n =  483,t1
20180606181296,2301,Cluster 2  | n =  483,t1
20180606181318,2302,Cluster 1  | n =  2010,t1
20180606181346,2303,Cluster 1  | n =  2010,t1
20180606181394,2304,Cluster 4  | n =  1188,t1
20180606181397,2305,Cluster 4  | n =  1188,t1
20180606181443,2306,Cluster 1  | n =  2010,t1
20180606181468,2307,Cluster 1  | n =  2010,t1
20180606181559,2308,Cluster 5  | n =  537,t1
20180606181576,2309,Cluster 1  | n =  2010,t1
20180606181603,2310,Cluster 1  | n =  2010,t1
20180606181661,2311,Cluster 4  | n =  1188,t1
20180606181686,2312,Cluster 1  | n =  2010,t1
20180606181691,2313,Cluster 1  | n =  2010,t1
20180606181709,2314,Cluster 5  | n =  537,t1
20180606181869,2315,Cluster 1  | n =  2010,t1
20180606181931,2316,Cluster 1  | n =  2010,t1
20180606181966,2317,Cluster 1  | n =  2010,t1
20180606182004,2318,Cluster 5  | n =  537,t1
20180606182049,2319,Cluster 1  | n =  2010,t1
20180606182096,2320,Cluster 4  | n =  1188,t1
20180606182109,2321,Cluster 1  | n =  2010,t1
20180606182119,2322,Cluster 1  | n =  2010,t1
20180606182129,2323,Cluster 5  | n =  537,t1
20180606182135,2324,Cluster 1  | n =  2010,t1
20180606182207,2325,Cluster 1  | n =  2010,t1
20180606182217,2326,Cluster 1  | n =  2010,t1
20180606182261,2327,Cluster 4  | n =  1188,t1
20180606182338,2328,Cluster 1  | n =  2010,t1
20180606182345,2329,Cluster 2  | n =  483,t1
20180606182423,2330,Cluster 1  | n =  2010,t1
20180606182455,2331,Cluster 1  | n =  2010,t1
20180704182541,2332,Cluster 1  | n =  2010,t1
20180705180100,2333,Cluster 5  | n =  537,t1
20180705180127,2334,Cluster 1  | n =  2010,t1
20180705180132,2335,Cluster 1  | n =  2010,t1
20180705180138,2336,Cluster 2  | n =  483,t1
20180705180501,2337,Cluster 1  | n =  2010,t1
20180705180503,2338,Cluster 4  | n =  1188,t1
20180705180532,2339,Cluster 5  | n =  537,t1
20180705180557,2340,Cluster 1  | n =  2010,t1
20180705180645,2341,Cluster 5  | n =  537,t1
20180705180663,2342,Cluster 1  | n =  2010,t1
20180705180706,2343,Cluster 4  | n =  1188,t1
20180705180713,2344,Cluster 1  | n =  2010,t1
20180705180767,2345,Cluster 1  | n =  2010,t1
20180705180837,2346,Cluster 2  | n =  483,t1
20180705180876,2347,Cluster 1  | n =  2010,t1
20180705180880,2348,Cluster 5  | n =  537,t1
20180705180926,2349,Cluster 4  | n =  1188,t1
20180705180966,2350,Cluster 4  | n =  1188,t1
20180705180977,2351,Cluster 4  | n =  1188,t1
20180705180990,2352,Cluster 1  | n =  2010,t1
20180705180997,2353,Cluster 4  | n =  1188,t1
20180705181006,2354,Cluster 1  | n =  2010,t1
20180705181028,2355,Cluster 1  | n =  2010,t1
20180705181060,2356,Cluster 4  | n =  1188,t1
20180705181079,2357,Cluster 1  | n =  2010,t1
20180705181115,2358,Cluster 4  | n =  1188,t1
20180705181170,2359,Cluster 1  | n =  2010,t1
20180705181218,2360,Cluster 1  | n =  2010,t1
20180705181292,2361,Cluster 5  | n =  537,t1
20180705181314,2362,Cluster 1  | n =  2010,t1
20180705181326,2363,Cluster 4  | n =  1188,t1
20180705181358,2364,Cluster 1  | n =  2010,t1
20180705181381,2365,Cluster 5  | n =  537,t1
20180705181400,2366,Cluster 5  | n =  537,t1
20180705181420,2367,Cluster 2  | n =  483,t1
20180705181446,2368,Cluster 1  | n =  2010,t1
20180705181459,2369,Cluster 1  | n =  2010,t1
20180705181470,2370,Cluster 1  | n =  2010,t1
20180705181489,2371,Cluster 3  | n =  155,t1
20180705181663,2372,Cluster 4  | n =  1188,t1
20180705181693,2373,Cluster 4  | n =  1188,t1
20180705181736,2374,Cluster 1  | n =  2010,t1
20180705181765,2375,Cluster 1  | n =  2010,t1
20180705181786,2376,Cluster 5  | n =  537,t1
20180705181832,2377,Cluster 1  | n =  2010,t1
20180705181833,2378,Cluster 4  | n =  1188,t1
20180705181893,2379,Cluster 4  | n =  1188,t1
20180705181993,2380,Cluster 2  | n =  483,t1
20180705182008,2381,Cluster 4  | n =  1188,t1
20180705182052,2382,Cluster 4  | n =  1188,t1
20180705182092,2383,Cluster 4  | n =  1188,t1
20180705182161,2384,Cluster 1  | n =  2010,t1
20180705182305,2385,Cluster 1  | n =  2010,t1
20180705182307,2386,Cluster 1  | n =  2010,t1
20180705182323,2387,Cluster 4  | n =  1188,t1
20180705182426,2388,Cluster 4  | n =  1188,t1
20180705182509,2389,Cluster 1  | n =  2010,t1
20180705182513,2390,Cluster 2  | n =  483,t1
20180706180005,2391,Cluster 4  | n =  1188,t1
20180706180007,2392,Cluster 2  | n =  483,t1
20180706180022,2393,Cluster 4  | n =  1188,t1
20180706180023,2394,Cluster 4  | n =  1188,t1
20180706180027,2395,Cluster 1  | n =  2010,t1
20180706180030,2396,Cluster 1  | n =  2010,t1
20180706180067,2397,Cluster 5  | n =  537,t1
20180706180075,2398,Cluster 1  | n =  2010,t1
20180706180112,2399,Cluster 4  | n =  1188,t1
20180706180126,2400,Cluster 1  | n =  2010,t1
20180706180139,2401,Cluster 4  | n =  1188,t1
20180706180508,2402,Cluster 4  | n =  1188,t1
20180706180509,2403,Cluster 1  | n =  2010,t1
20180706180524,2404,Cluster 1  | n =  2010,t1
20180706180526,2405,Cluster 4  | n =  1188,t1
20180706180530,2406,Cluster 1  | n =  2010,t1
20180706180553,2407,Cluster 5  | n =  537,t1
20180706180556,2408,Cluster 1  | n =  2010,t1
20180706180562,2409,Cluster 1  | n =  2010,t1
20180706180573,2410,Cluster 4  | n =  1188,t1
20180706180586,2411,Cluster 4  | n =  1188,t1
20180706180587,2412,Cluster 1  | n =  2010,t1
20180706180612,2413,Cluster 2  | n =  483,t1
20180706180614,2414,Cluster 5  | n =  537,t1
