ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2670,t1
20101110102369,101,Cluster 3,t2
20100402101489,102,Cluster 2,t2
20101109102441,103,Cluster 1,t2
20101110102395,104,Cluster 1,t2
20101110100974,105,Cluster 1,t2
20100706101364,106,Cluster 4,t2
20100403101374,107,Cluster 1,t2
20100806102317,108,Cluster 1,t2
20100605101314,109,Cluster 3,t2
20100806102236,110,Cluster 1,t2
20100303102220,111,Cluster 4,t2
20100807101262,112,Cluster unmatched 1,t2
20100706101794,113,Cluster 1,t2
20100504101025,114,Cluster 2,t2
20100402101878,115,Cluster 4,t2
20100706101956,116,Cluster unmatched 1,t2
20100101101284,117,Cluster 1,t2
20100403101395,118,Cluster 4,t2
20100908100648,119,Cluster 2,t2
20100908101109,120,Cluster 1,t2
20100604102383,121,Cluster 1,t2
20100302101407,122,Cluster 1,t2
20100112091759,123,Cluster 3,t2
20100706101678,124,Cluster unmatched 1,t2
20100111090822,125,Cluster 1,t2
20101010101704,126,Cluster 3,t2
20100101100896,127,Cluster 1,t2
20100302100857,128,Cluster 1,t2
20101110101831,129,Cluster 4,t2
20100302100829,130,Cluster 1,t2
20100403101396,131,Cluster unmatched 1,t2
20100112091836,132,Cluster unmatched 1,t2
20100403102268,133,Cluster 1,t2
20100112091383,134,Cluster 2,t2
20100908101680,135,Cluster 1,t2
20100807101477,136,Cluster 1,t2
20100201100780,137,Cluster 1,t2
20101211102275,138,Cluster 1,t2
20100403101929,139,Cluster 4,t2
20100201100509,140,Cluster 1,t2
20100706102498,141,Cluster unmatched 1,t2
20100504101034,142,Cluster 1,t2
20100504101402,143,Cluster unmatched 1,t2
20100706101794,144,Cluster 1,t2
20100201101501,145,Cluster 1,t2
20100303100036,146,Cluster unmatched 1,t2
20100403101954,147,Cluster 1,t2
20100504102068,148,Cluster 4,t2
20100605100916,149,Cluster 1,t2
20100908102278,150,Cluster 1,t2
20100504101648,151,Cluster 3,t2
20101211101575,152,Cluster 1,t2
20100807102147,153,Cluster unmatched 1,t2
20100201100171,154,Cluster 4,t2
20101009100735,155,Cluster 1,t2
20101009102109,156,Cluster 1,t2
20101009101401,157,Cluster unmatched 1,t2
20101210101230,158,Cluster 1,t2
20100302100745,159,Cluster 4,t2
20100504101701,160,Cluster 3,t2
20100706101072,161,Cluster unmatched 1,t2
20100605101296,162,Cluster unmatched 1,t2
20100605101264,163,Cluster 1,t2
20100504102134,164,Cluster 1,t2
20100101101127,165,Cluster 3,t2
20100807102498,166,Cluster 1,t2
20100605101735,167,Cluster 1,t2
20100101102311,168,Cluster unmatched 1,t2
20100605101655,169,Cluster 1,t2
20101009101624,170,Cluster 1,t2
20100112091398,171,Cluster unmatched 1,t2
20100112091730,172,Cluster 1,t2
20101110100754,173,Cluster 1,t2
20100201101148,174,Cluster 3,t2
20101110100985,175,Cluster 3,t2
20100302101297,176,Cluster 1,t2
20100303101937,177,Cluster 1,t2
20100505102139,178,Cluster 4,t2
20100807102485,179,Cluster 3,t2
20100605100897,180,Cluster 4,t2
20101211100807,181,Cluster 1,t2
20100605100767,182,Cluster unmatched 1,t2
20100706102003,183,Cluster 3,t2
20100605101982,184,Cluster unmatched 1,t2
20101211101623,185,Cluster 4,t2
20100807101236,186,Cluster 1,t2
20100403101991,187,Cluster 1,t2
20100201100616,188,Cluster 2,t2
20100201102504,189,Cluster 1,t2
20101009100991,190,Cluster 1,t2
20100605100601,191,Cluster 1,t2
20100706102498,192,Cluster unmatched 1,t2
20100706102128,193,Cluster 4,t2
20100201101740,194,Cluster 3,t2
20100707102328,195,Cluster 3,t2
20100707101163,196,Cluster 4,t2
20100706101719,197,Cluster unmatched 1,t2
20101010101902,198,Cluster 1,t2
20100807101515,199,Cluster unmatched 1,t2
20101211101060,200,Cluster unmatched 1,t2
20101010101105,201,Cluster 1,t2
20101110101045,202,Cluster 1,t2
20100302101832,203,Cluster 4,t2
20101009101313,204,Cluster 2,t2
20100403102356,205,Cluster 3,t2
20100112091255,206,Cluster 3,t2
20100807100590,207,Cluster 1,t2
20101009101481,208,Cluster 1,t2
20101010101394,209,Cluster 2,t2
20100403102308,210,Cluster 2,t2
20100705101368,211,Cluster 1,t2
20101211102210,212,Cluster 1,t2
20100908101646,213,Cluster 1,t2
20100706100973,214,Cluster 1,t2
20101009101076,215,Cluster 1,t2
20100303101887,216,Cluster 1,t2
20100605101698,217,Cluster unmatched 1,t2
20100302101464,218,Cluster 1,t2
20100605100132,219,Cluster unmatched 1,t2
20100605101899,220,Cluster 1,t2
20100112091201,221,Cluster 2,t2
20100201102336,222,Cluster 1,t2
20100807100590,223,Cluster 1,t2
20100807101318,224,Cluster 3,t2
20101110101527,225,Cluster 1,t2
20100706101061,226,Cluster 1,t2
20100403102288,227,Cluster 1,t2
20100806102442,228,Cluster unmatched 1,t2
20100808100748,229,Cluster 1,t2
20100403102375,230,Cluster 1,t2
20100605102288,231,Cluster unmatched 1,t2
20101009102059,232,Cluster 1,t2
20100302102467,233,Cluster unmatched 1,t2
20100403102257,234,Cluster 2,t2
20101009101330,235,Cluster 2,t2
20101009100811,236,Cluster unmatched 1,t2
20100908100525,237,Cluster 2,t2
20100201102118,238,Cluster 1,t2
20100807100568,239,Cluster 1,t2
20101211100792,240,Cluster 1,t2
20100302102210,241,Cluster 4,t2
20100909101220,242,Cluster 1,t2
20100604102285,243,Cluster 1,t2
20101212101581,244,Cluster unmatched 1,t2
20100504102042,245,Cluster 1,t2
20100504101597,246,Cluster 1,t2
20100705102195,247,Cluster unmatched 1,t2
20100907100576,248,Cluster 4,t2
20100112090806,249,Cluster unmatched 1,t2
20101010101507,250,Cluster 1,t2
20101110102431,251,Cluster 3,t2
20100302101178,252,Cluster 1,t2
20101110100770,253,Cluster unmatched 1,t2
20101110102234,254,Cluster 1,t2
20100605100924,255,Cluster unmatched 1,t2
20100302101969,256,Cluster 2,t2
20100806102537,257,Cluster 1,t2
20100303100564,258,Cluster unmatched 1,t2
20100402101489,259,Cluster 2,t2
20100504101524,260,Cluster 1,t2
20100112092137,261,Cluster 1,t2
20101008102237,262,Cluster 4,t2
20101110101684,263,Cluster 1,t2
20100604101467,264,Cluster 1,t2
20100112090542,265,Cluster 3,t2
20100907100921,266,Cluster 4,t2
20100907100576,267,Cluster 4,t2
20100201102203,268,Cluster 3,t2
20101009102427,269,Cluster 1,t2
20101211101645,270,Cluster 1,t2
20100706101758,271,Cluster 1,t2
20100706101364,272,Cluster 4,t2
20101009101728,273,Cluster 1,t2
20100808101638,274,Cluster 1,t2
20101210101736,275,Cluster 1,t2
20100112090569,276,Cluster 1,t2
20100112091730,277,Cluster 1,t2
20101211102404,278,Cluster 1,t2
20100303100516,279,Cluster 4,t2
20100111092153,280,Cluster 3,t2
20100111090822,281,Cluster 1,t2
20100302102488,282,Cluster unmatched 1,t2
20101010102253,283,Cluster 1,t2
20100706102218,284,Cluster 1,t2
20101009101066,285,Cluster unmatched 1,t2
20100504101763,286,Cluster 4,t2
20100111092358,287,Cluster 1,t2
20101110101832,288,Cluster 3,t2
20100111092358,289,Cluster 1,t2
20100504100145,290,Cluster 3,t2
20100808102044,291,Cluster 1,t2
20100112091061,292,Cluster 2,t2
20100403100729,293,Cluster 1,t2
20100403101755,294,Cluster 4,t2
20100503100597,295,Cluster 4,t2
20101111101885,296,Cluster 4,t2
20101010100572,297,Cluster 4,t2
20100202101104,298,Cluster unmatched 1,t2
20101110101374,299,Cluster 1,t2
20100806102537,300,Cluster 1,t2
20100706100643,301,Cluster 1,t2
20100403102085,302,Cluster 4,t2
20101110102292,303,Cluster 3,t2
20100202101218,304,Cluster unmatched 1,t2
20101009100123,305,Cluster 4,t2
20101210102126,306,Cluster 2,t2
20101211101652,307,Cluster 4,t2
20100806100775,308,Cluster 1,t2
20101110100985,309,Cluster 3,t2
20100112091633,310,Cluster 3,t2
20100908101657,311,Cluster 1,t2
20100909101040,312,Cluster 2,t2
20100112092038,313,Cluster 1,t2
20101110101685,314,Cluster 4,t2
20100605100841,315,Cluster 1,t2
20100505102477,316,Cluster unmatched 1,t2
20101009102219,317,Cluster 4,t2
20100201101296,318,Cluster 1,t2
20100605102116,319,Cluster 1,t2
20100112091732,320,Cluster 3,t2
20101110100754,321,Cluster 1,t2
20100504101639,322,Cluster 2,t2
20100605100663,323,Cluster 1,t2
20100112092466,324,Cluster 1,t2
20101110102014,325,Cluster 4,t2
20100112090558,326,Cluster 4,t2
20100302102499,327,Cluster 1,t2
20100403101020,328,Cluster unmatched 1,t2
20100909102049,329,Cluster 2,t2
20101110101745,330,Cluster 1,t2
20100505102117,331,Cluster 4,t2
20101211100644,332,Cluster 1,t2
20100403101754,333,Cluster 3,t2
20100605101652,334,Cluster 3,t2
20101110102462,335,Cluster 1,t2
20100807101159,336,Cluster 1,t2
20100201100012,337,Cluster unmatched 1,t2
20100112091398,338,Cluster unmatched 1,t2
20100908100126,339,Cluster 3,t2
20100707102361,340,Cluster 3,t2
20100403100680,341,Cluster 3,t2
20101110101409,342,Cluster unmatched 1,t2
20100201101031,343,Cluster 1,t2
20101009102329,344,Cluster 3,t2
20101110102258,345,Cluster 1,t2
20100908100578,346,Cluster 1,t2
20100806101739,347,Cluster 4,t2
20100504100119,348,Cluster unmatched 1,t2
20100201100601,349,Cluster 4,t2
20100202102509,350,Cluster 4,t2
20100504102108,351,Cluster 4,t2
20100605101428,352,Cluster 4,t2
20100403102450,353,Cluster 1,t2
20101010102140,354,Cluster 1,t2
20100504101509,355,Cluster 1,t2
20100706100800,356,Cluster unmatched 1,t2
20101009100058,357,Cluster unmatched 1,t2
20100706101821,358,Cluster 4,t2
20100403101076,359,Cluster unmatched 1,t2
20100112090633,360,Cluster 2,t2
20101008101336,361,Cluster 1,t2
20101211100583,362,Cluster unmatched 1,t2
20100212090541,363,Cluster 1,t2
20100403101599,364,Cluster unmatched 1,t2
20100112091070,365,Cluster 3,t2
20100303101027,366,Cluster unmatched 1,t2
20100112090976,367,Cluster 2,t2
20100403101180,368,Cluster 1,t2
20100403101600,369,Cluster 4,t2
20101211100751,370,Cluster 1,t2
20101009100735,371,Cluster 1,t2
20101109102062,372,Cluster 4,t2
20100807101477,373,Cluster 1,t2
20100605101783,374,Cluster 4,t2
20100504102489,375,Cluster unmatched 1,t2
20101010100966,376,Cluster 1,t2
20100605101982,377,Cluster unmatched 1,t2
20100706101761,378,Cluster 4,t2
20101009101651,379,Cluster unmatched 1,t2
20101211102243,380,Cluster 1,t2
20101110102079,381,Cluster 4,t2
20100302101302,382,Cluster 3,t2
20100807101306,383,Cluster 1,t2
20100111092035,384,Cluster 1,t2
20100403101391,385,Cluster 1,t2
20100112091529,386,Cluster 4,t2
20100202101122,387,Cluster 1,t2
20100706100541,388,Cluster 3,t2
20100909101148,389,Cluster 1,t2
20100908100909,390,Cluster 1,t2
20100707101042,391,Cluster unmatched 1,t2
20100807100568,392,Cluster 1,t2
20100112090772,393,Cluster 3,t2
20100302101821,394,Cluster 1,t2
20100605101803,395,Cluster unmatched 1,t2
20101211101746,396,Cluster 1,t2
20100908101322,397,Cluster 4,t2
20100605102052,398,Cluster 3,t2
20100302101028,399,Cluster 1,t2
20100706102492,400,Cluster unmatched 1,t2
20100111092005,401,Cluster 2,t2
20100403100042,402,Cluster unmatched 1,t2
20100808100795,403,Cluster 4,t2
20100605101564,404,Cluster 1,t2
20101110102071,405,Cluster 1,t2
20100504100923,406,Cluster unmatched 1,t2
20101211100532,407,Cluster 1,t2
20100403102281,408,Cluster 4,t2
20100403101784,409,Cluster 1,t2
20101109102462,410,Cluster 1,t2
20100907101680,411,Cluster 1,t2
20100807102411,412,Cluster 4,t2
20101110100974,413,Cluster 1,t2
20100403102362,414,Cluster 1,t2
20100302102367,415,Cluster 1,t2
20100302101847,416,Cluster 1,t2
20100808100085,417,Cluster 4,t2
20100504101581,418,Cluster 4,t2
20100403100547,419,Cluster 1,t2
20100403100502,420,Cluster 1,t2
20101009102347,421,Cluster 1,t2
20100604100824,422,Cluster 1,t2
20100112090633,423,Cluster 2,t2
20100908101109,424,Cluster 1,t2
20101009100501,425,Cluster 1,t2
20100301100934,426,Cluster 1,t2
20100605101382,427,Cluster 4,t2
20100403100515,428,Cluster 1,t2
20100606101047,429,Cluster 3,t2
20100101102041,430,Cluster 3,t2
20100908101022,431,Cluster 1,t2
20100908101821,432,Cluster 4,t2
20100909101220,433,Cluster 1,t2
20100504101679,434,Cluster unmatched 1,t2
20101110102035,435,Cluster 3,t2
20101211101517,436,Cluster 4,t2
20100112090137,437,Cluster 4,t2
20100505100866,438,Cluster 1,t2
20100504101012,439,Cluster unmatched 1,t2
20100807102340,440,Cluster 1,t2
20101110102257,441,Cluster 3,t2
20100604101767,442,Cluster 1,t2
20101009100012,443,Cluster unmatched 1,t2
20101110101103,444,Cluster 1,t2
20100807100778,445,Cluster 4,t2
20100807101297,446,Cluster 1,t2
20100807101820,447,Cluster 3,t2
20100605102323,448,Cluster 1,t2
20100908101020,449,Cluster 4,t2
20101110101796,450,Cluster 4,t2
20100112091621,451,Cluster 1,t2
20101009100597,452,Cluster 3,t2
20100706100955,453,Cluster 3,t2
20100403101615,454,Cluster unmatched 1,t2
20100706100507,455,Cluster 1,t2
20100605101004,456,Cluster 4,t2
20100504102330,457,Cluster 1,t2
20100807101375,458,Cluster 1,t2
20100403101947,459,Cluster unmatched 1,t2
20100706102003,460,Cluster 3,t2
20101009100058,461,Cluster unmatched 1,t2
20100605101564,462,Cluster 1,t2
20100706100037,463,Cluster unmatched 1,t2
20101009101713,464,Cluster 1,t2
20101009101530,465,Cluster unmatched 1,t2
20101211101748,466,Cluster 1,t2
20100706101664,467,Cluster 4,t2
20100605101314,468,Cluster 3,t2
20100403102140,469,Cluster 4,t2
20100706101942,470,Cluster 1,t2
20100302101832,471,Cluster 4,t2
20100807102197,472,Cluster 1,t2
20101111102322,473,Cluster 1,t2
20100404101747,474,Cluster 1,t2
20101009101062,475,Cluster unmatched 1,t2
20100112091540,476,Cluster 1,t2
20101009101481,477,Cluster 1,t2
20100706101389,478,Cluster 4,t2
20100302101467,479,Cluster 1,t2
20100807101361,480,Cluster 1,t2
20100706101067,481,Cluster unmatched 1,t2
20101111100889,482,Cluster 3,t2
20100808101773,483,Cluster 1,t2
20101110101745,484,Cluster 1,t2
20100504100775,485,Cluster 1,t2
20100201100531,486,Cluster unmatched 1,t2
20100303101549,487,Cluster 1,t2
20100303100861,488,Cluster 3,t2
20100605100841,489,Cluster 1,t2
20100504100606,490,Cluster 1,t2
20100806101020,491,Cluster unmatched 1,t2
20100908101708,492,Cluster 2,t2
20100201102332,493,Cluster 1,t2
20100706101710,494,Cluster unmatched 1,t2
20100807102342,495,Cluster 1,t2
20100808101755,496,Cluster 1,t2
20100706101409,497,Cluster 1,t2
20101009102557,498,Cluster 1,t2
20100403101466,499,Cluster 2,t2
20101211100727,500,Cluster 1,t2
20100403100704,501,Cluster 4,t2
20101211101730,502,Cluster 1,t2
20100808100667,503,Cluster unmatched 1,t2
20101110102332,504,Cluster unmatched 1,t2
20100201101783,505,Cluster 3,t2
20101110101025,506,Cluster 3,t2
20100706101441,507,Cluster 4,t2
20100504102482,508,Cluster 3,t2
20101009100906,509,Cluster 1,t2
20101211100644,510,Cluster 1,t2
20100606102487,511,Cluster 4,t2
20100908101642,512,Cluster 1,t2
20100807101313,513,Cluster 1,t2
20100404102185,514,Cluster 1,t2
20101009100978,515,Cluster 1,t2
20100112091652,516,Cluster unmatched 1,t2
20100402100665,517,Cluster unmatched 1,t2
20100807101159,518,Cluster 1,t2
20100504100528,519,Cluster 1,t2
20100504102016,520,Cluster unmatched 1,t2
20100403101784,521,Cluster 1,t2
20100201100679,522,Cluster 3,t2
20100807102424,523,Cluster 1,t2
20100202101915,524,Cluster 1,t2
20100504101837,525,Cluster 4,t2
20101110100629,526,Cluster 1,t2
20100706102191,527,Cluster 3,t2
20100706101353,528,Cluster 1,t2
20100403101863,529,Cluster 1,t2
20101211101776,530,Cluster 4,t2
20101010100513,531,Cluster 1,t2
20100403101524,532,Cluster 1,t2
20101211100584,533,Cluster 1,t2
20100201100114,534,Cluster 1,t2
20100403101245,535,Cluster 4,t2
20101009101255,536,Cluster unmatched 1,t2
20101110101433,537,Cluster 1,t2
20100807100669,538,Cluster 1,t2
20100605101783,539,Cluster 4,t2
20100302102367,540,Cluster 1,t2
20100706101751,541,Cluster 2,t2
20100909102246,542,Cluster 1,t2
20101211101306,543,Cluster 3,t2
20101009101655,544,Cluster 1,t2
20100201102396,545,Cluster 1,t2
20100605102491,546,Cluster 4,t2
20101211102462,547,Cluster unmatched 1,t2
20100504100676,548,Cluster 1,t2
20100908101508,549,Cluster 1,t2
20101009102042,550,Cluster unmatched 1,t2
20101009101317,551,Cluster 1,t2
20100101100965,552,Cluster 1,t2
20100302100979,553,Cluster 3,t2
20101009101135,554,Cluster unmatched 1,t2
20101212102389,555,Cluster 4,t2
20100807101618,556,Cluster 3,t2
20100706101932,557,Cluster 3,t2
20100403100007,558,Cluster unmatched 1,t2
20100110091180,559,Cluster 3,t2
20100908100839,560,Cluster 3,t2
20100403101377,561,Cluster 4,t2
20100908101821,562,Cluster 4,t2
20100605102288,563,Cluster unmatched 1,t2
20101211101083,564,Cluster 3,t2
20101008100893,565,Cluster 1,t2
20100807101915,566,Cluster 1,t2
20100706101378,567,Cluster 3,t2
20100403101226,568,Cluster unmatched 1,t2
20100111091734,569,Cluster unmatched 1,t2
20100908102085,570,Cluster unmatched 1,t2
20101212101761,571,Cluster 1,t2
20100101101977,572,Cluster 1,t2
20100706102212,573,Cluster 1,t2
20100403101754,574,Cluster 3,t2
20101211100748,575,Cluster 1,t2
20100605102215,576,Cluster unmatched 1,t2
20100908101597,577,Cluster 2,t2
20100403101036,578,Cluster 1,t2
20100606100732,579,Cluster unmatched 1,t2
20100403100877,580,Cluster 1,t2
20101009100117,581,Cluster 1,t2
20101009101824,582,Cluster 1,t2
20100706101199,583,Cluster 1,t2
20100504100094,584,Cluster 2,t2
20101009100058,585,Cluster unmatched 1,t2
20101009102211,586,Cluster 1,t2
20100908101653,587,Cluster 1,t2
20101009100554,588,Cluster 3,t2
20100807102552,589,Cluster unmatched 1,t2
20100605101854,590,Cluster 4,t2
20100807101385,591,Cluster 1,t2
20100605100772,592,Cluster 3,t2
20100605100796,593,Cluster 1,t2
20101110100816,594,Cluster 1,t2
20100112091621,595,Cluster 1,t2
20100112091828,596,Cluster unmatched 1,t2
20100504102108,597,Cluster 4,t2
20100112091506,598,Cluster 1,t2
20100504101349,599,Cluster 1,t2
20100202101687,600,Cluster 1,t2
20100504101707,601,Cluster 1,t2
20100201101814,602,Cluster 3,t2
20100404101904,603,Cluster unmatched 1,t2
20101211101779,604,Cluster 1,t2
20100302100039,605,Cluster 1,t2
20100112091831,606,Cluster 1,t2
20100908101457,607,Cluster unmatched 1,t2
20100908102152,608,Cluster 1,t2
20100807100968,609,Cluster 3,t2
20100707101379,610,Cluster 3,t2
20100908102164,611,Cluster unmatched 1,t2
20100403101412,612,Cluster 1,t2
20101010100556,613,Cluster 4,t2
20101211101450,614,Cluster 1,t2
20100909101582,615,Cluster 3,t2
20100201100695,616,Cluster 1,t2
20100707101134,617,Cluster 1,t2
20100403102268,618,Cluster 1,t2
20101110102110,619,Cluster 1,t2
20100212092251,620,Cluster 1,t2
20101110101124,621,Cluster 4,t2
20101009102262,622,Cluster 1,t2
20101109101384,623,Cluster 1,t2
20100404101506,624,Cluster 4,t2
20101009102378,625,Cluster 1,t2
20100908101124,626,Cluster unmatched 1,t2
20100201100602,627,Cluster 1,t2
20100112091698,628,Cluster 1,t2
20100112091505,629,Cluster 3,t2
20101210101139,630,Cluster 1,t2
20101211102188,631,Cluster 4,t2
20101110101690,632,Cluster unmatched 1,t2
20100111091942,633,Cluster 3,t2
20100807102340,634,Cluster 1,t2
20100605100614,635,Cluster unmatched 1,t2
20101110100733,636,Cluster 2,t2
20100908101748,637,Cluster 1,t2
20101211101627,638,Cluster unmatched 1,t2
20100605101977,639,Cluster unmatched 1,t2
20100201102227,640,Cluster unmatched 1,t2
20101010102429,641,Cluster 1,t2
20101211102307,642,Cluster 4,t2
20100908102100,643,Cluster unmatched 1,t2
20100302101467,644,Cluster 1,t2
20100201102118,645,Cluster 1,t2
20101009101580,646,Cluster 4,t2
20100706102345,647,Cluster 3,t2
20101110100629,648,Cluster 1,t2
20100302102251,649,Cluster 1,t2
20101110102176,650,Cluster 1,t2
20100112092362,651,Cluster 1,t2
20100706101113,652,Cluster 1,t2
20100302101050,653,Cluster 1,t2
20100111092152,654,Cluster 1,t2
20100403101950,655,Cluster 1,t2
20100403101597,656,Cluster 1,t2
20101109102173,657,Cluster 3,t2
20100706100121,658,Cluster unmatched 1,t2
20100806102016,659,Cluster 4,t2
20100403101149,660,Cluster 3,t2
20101110102151,661,Cluster unmatched 1,t2
20100403102084,662,Cluster 1,t2
20100504101477,663,Cluster 1,t2
20100706101794,664,Cluster 1,t2
20100807100500,665,Cluster unmatched 1,t2
20100503100512,666,Cluster 4,t2
20101111101937,667,Cluster 3,t2
20100404101083,668,Cluster 1,t2
20101009100978,669,Cluster 1,t2
20100112090500,670,Cluster 1,t2
20100808100861,671,Cluster 1,t2
20100706101163,672,Cluster 3,t2
20101008102407,673,Cluster 1,t2
20100111091561,674,Cluster 3,t2
20100302101464,675,Cluster 1,t2
20100201102469,676,Cluster unmatched 1,t2
20100706102182,677,Cluster 1,t2
20100505101964,678,Cluster 1,t2
20100111091589,679,Cluster 1,t2
20100706100640,680,Cluster 1,t2
20100302101851,681,Cluster 1,t2
20100807100918,682,Cluster 1,t2
20101212100800,683,Cluster 3,t2
20100504102134,684,Cluster 1,t2
20101009100773,685,Cluster unmatched 1,t2
20100403102486,686,Cluster 2,t2
20100302102010,687,Cluster 2,t2
20101009101309,688,Cluster unmatched 1,t2
20100302100714,689,Cluster 4,t2
20100112091923,690,Cluster 1,t2
20100808101755,691,Cluster 1,t2
20101109101834,692,Cluster 4,t2
20100403100547,693,Cluster 1,t2
20100908101375,694,Cluster 2,t2
20100908101480,695,Cluster 4,t2
20100112092383,696,Cluster 1,t2
20100302102379,697,Cluster 1,t2
20101210101615,698,Cluster 1,t2
20100112090137,699,Cluster 4,t2
20100302101680,700,Cluster 1,t2
20101211100653,701,Cluster 4,t2
20101111101937,702,Cluster 3,t2
20101109100652,703,Cluster 1,t2
