ID,pair_id,cluster,time
20140101140011,1,Cluster 1  | n =  2630,t1
20140605142433,2729,Cluster 1  | n =  2630,t1
20140605142435,2730,Cluster 4  | n =  1806,t1
20140605142449,2731,Cluster 4  | n =  1806,t1
20140605142452,2732,Cluster 4  | n =  1806,t1
20140605142455,2733,Cluster 4  | n =  1806,t1
20140605142462,2734,Cluster 1  | n =  2630,t1
20140605142465,2735,Cluster 4  | n =  1806,t1
20140605142476,2736,Cluster 1  | n =  2630,t1
20140605142477,2737,Cluster 1  | n =  2630,t1
20140605142482,2738,Cluster 1  | n =  2630,t1
20140605142484,2739,Cluster 4  | n =  1806,t1
20140605142485,2740,Cluster 1  | n =  2630,t1
20140605142488,2741,Cluster 1  | n =  2630,t1
20140605142502,2742,Cluster 1  | n =  2630,t1
20140605142506,2743,Cluster 4  | n =  1806,t1
20140605142513,2744,Cluster 4  | n =  1806,t1
20140605142516,2745,Cluster 1  | n =  2630,t1
20140605142520,2746,Cluster 1  | n =  2630,t1
20140605142524,2747,Cluster 2  | n =  827,t1
20140605142525,2748,Cluster 1  | n =  2630,t1
20140606140005,2749,Cluster 4  | n =  1806,t1
20140606140072,2750,Cluster 2  | n =  827,t1
20140606140099,2751,Cluster 1  | n =  2630,t1
20140606140119,2752,Cluster 4  | n =  1806,t1
20140606140129,2753,Cluster 1  | n =  2630,t1
20140606140146,2754,Cluster 1  | n =  2630,t1
20140606140148,2755,Cluster 4  | n =  1806,t1
20140606140520,2756,Cluster 1  | n =  2630,t1
20140606140549,2757,Cluster 4  | n =  1806,t1
20140606140613,2758,Cluster 4  | n =  1806,t1
20140606140678,2759,Cluster 4  | n =  1806,t1
20140606140707,2760,Cluster 1  | n =  2630,t1
20140606140762,2761,Cluster 1  | n =  2630,t1
20140606140800,2762,Cluster 4  | n =  1806,t1
20140606140827,2763,Cluster 2  | n =  827,t1
20140606140861,2764,Cluster 4  | n =  1806,t1
20140606140863,2765,Cluster 4  | n =  1806,t1
20140606140875,2766,Cluster 2  | n =  827,t1
20140606140997,2767,Cluster 3  | n =  205,t1
20140606141013,2768,Cluster 1  | n =  2630,t1
20140606141019,2769,Cluster 1  | n =  2630,t1
20140606141021,2770,Cluster 1  | n =  2630,t1
20140606141030,2771,Cluster 4  | n =  1806,t1
20140606141035,2772,Cluster 4  | n =  1806,t1
20140606141074,2773,Cluster 4  | n =  1806,t1
20140606141096,2774,Cluster 4  | n =  1806,t1
20140606141098,2775,Cluster 1  | n =  2630,t1
20140606141103,2776,Cluster 2  | n =  827,t1
20140606141113,2777,Cluster 2  | n =  827,t1
20140606141146,2778,Cluster 4  | n =  1806,t1
20140606141153,2779,Cluster 1  | n =  2630,t1
20140606141199,2780,Cluster 2  | n =  827,t1
20140606141265,2781,Cluster 4  | n =  1806,t1
20140606141273,2782,Cluster 1  | n =  2630,t1
20140606141289,2783,Cluster 4  | n =  1806,t1
20140606141295,2784,Cluster 4  | n =  1806,t1
20140606141432,2785,Cluster 4  | n =  1806,t1
20140606141455,2786,Cluster 1  | n =  2630,t1
20140606141511,2787,Cluster 4  | n =  1806,t1
20140606141550,2788,Cluster 4  | n =  1806,t1
20140606141588,2789,Cluster 4  | n =  1806,t1
20140606141618,2790,Cluster 2  | n =  827,t1
20140606141645,2791,Cluster 1  | n =  2630,t1
20140606141667,2792,Cluster 1  | n =  2630,t1
20140606141680,2793,Cluster 2  | n =  827,t1
20140606141733,2794,Cluster 4  | n =  1806,t1
20140606141784,2795,Cluster 1  | n =  2630,t1
20140606141810,2796,Cluster 1  | n =  2630,t1
20140606141861,2797,Cluster 1  | n =  2630,t1
20140606141894,2798,Cluster 1  | n =  2630,t1
20140606141898,2799,Cluster 1  | n =  2630,t1
20140606141922,2800,Cluster 4  | n =  1806,t1
20140606141929,2801,Cluster 4  | n =  1806,t1
20140606141989,2802,Cluster 4  | n =  1806,t1
20140606142036,2803,Cluster 4  | n =  1806,t1
20140606142054,2804,Cluster 1  | n =  2630,t1
20140606142059,2805,Cluster 1  | n =  2630,t1
20140606142064,2806,Cluster 4  | n =  1806,t1
20140606142145,2807,Cluster 4  | n =  1806,t1
20140606142183,2808,Cluster 1  | n =  2630,t1
20140606142204,2809,Cluster 4  | n =  1806,t1
20140606142218,2810,Cluster 4  | n =  1806,t1
20140606142233,2811,Cluster 1  | n =  2630,t1
20140606142249,2812,Cluster 2  | n =  827,t1
20140606142288,2813,Cluster 1  | n =  2630,t1
20140606142314,2814,Cluster 4  | n =  1806,t1
20140606142343,2815,Cluster 1  | n =  2630,t1
20140606142354,2816,Cluster 1  | n =  2630,t1
20140606142420,2817,Cluster 2  | n =  827,t1
20140606142421,2818,Cluster 1  | n =  2630,t1
20140606142427,2819,Cluster 1  | n =  2630,t1
20140606142458,2820,Cluster 4  | n =  1806,t1
20140606142491,2821,Cluster 4  | n =  1806,t1
20140606142492,2822,Cluster 1  | n =  2630,t1
20140606142499,2823,Cluster 1  | n =  2630,t1
20140606142505,2824,Cluster 1  | n =  2630,t1
20140704140174,2825,Cluster 1  | n =  2630,t1
20140704141049,2826,Cluster 1  | n =  2630,t1
20140704141399,2827,Cluster 4  | n =  1806,t1
20140704141490,2828,Cluster 4  | n =  1806,t1
20140704141963,2829,Cluster 4  | n =  1806,t1
20140705140006,2830,Cluster 2  | n =  827,t1
20140705140014,2831,Cluster 1  | n =  2630,t1
20140705140092,2832,Cluster 2  | n =  827,t1
20140705140528,2833,Cluster 1  | n =  2630,t1
20140705140580,2834,Cluster 4  | n =  1806,t1
20140705140606,2835,Cluster 1  | n =  2630,t1
20140705140663,2836,Cluster 4  | n =  1806,t1
20140705140674,2837,Cluster 1  | n =  2630,t1
20140705140676,2838,Cluster 1  | n =  2630,t1
20140705140727,2839,Cluster 1  | n =  2630,t1
20140705140750,2840,Cluster 1  | n =  2630,t1
20140705140759,2841,Cluster 2  | n =  827,t1
20140705140774,2842,Cluster 1  | n =  2630,t1
20140705140850,2843,Cluster 4  | n =  1806,t1
20140705140852,2844,Cluster 4  | n =  1806,t1
20140705140886,2845,Cluster 4  | n =  1806,t1
20140705140894,2846,Cluster 1  | n =  2630,t1
20140705140910,2847,Cluster 1  | n =  2630,t1
20140705140954,2848,Cluster 1  | n =  2630,t1
20140705140963,2849,Cluster 2  | n =  827,t1
20140705141006,2850,Cluster 1  | n =  2630,t1
20140705141033,2851,Cluster 1  | n =  2630,t1
20140705141034,2852,Cluster 1  | n =  2630,t1
20140705141057,2853,Cluster 4  | n =  1806,t1
20140705141071,2854,Cluster 1  | n =  2630,t1
20140705141090,2855,Cluster 4  | n =  1806,t1
20140705141101,2856,Cluster 1  | n =  2630,t1
20140705141103,2857,Cluster 4  | n =  1806,t1
20140705141107,2858,Cluster 1  | n =  2630,t1
20140705141140,2859,Cluster 2  | n =  827,t1
20140705141151,2860,Cluster 4  | n =  1806,t1
20140705141199,2861,Cluster 4  | n =  1806,t1
20140705141262,2862,Cluster 4  | n =  1806,t1
20140705141305,2863,Cluster 1  | n =  2630,t1
20140705141372,2864,Cluster 1  | n =  2630,t1
20140705141378,2865,Cluster 1  | n =  2630,t1
20140705141437,2866,Cluster 2  | n =  827,t1
20140705141497,2867,Cluster 1  | n =  2630,t1
20140705141580,2868,Cluster 1  | n =  2630,t1
20140705141603,2869,Cluster 2  | n =  827,t1
20140705141620,2870,Cluster 4  | n =  1806,t1
20140705141635,2871,Cluster 1  | n =  2630,t1
20140705141639,2872,Cluster 3  | n =  205,t1
20140705141644,2873,Cluster 4  | n =  1806,t1
20140705141668,2874,Cluster 4  | n =  1806,t1
20140705141679,2875,Cluster 1  | n =  2630,t1
20140705141723,2876,Cluster 4  | n =  1806,t1
20140705141744,2877,Cluster 4  | n =  1806,t1
20140705141764,2878,Cluster 2  | n =  827,t1
20140705141862,2879,Cluster 2  | n =  827,t1
20140705141890,2880,Cluster 4  | n =  1806,t1
20140705141922,2881,Cluster 1  | n =  2630,t1
20140705141933,2882,Cluster 4  | n =  1806,t1
20140705141952,2883,Cluster 1  | n =  2630,t1
20140705142008,2884,Cluster 1  | n =  2630,t1
20140705142013,2885,Cluster 1  | n =  2630,t1
20140705142044,2886,Cluster 2  | n =  827,t1
20140705142050,2887,Cluster 4  | n =  1806,t1
20140705142112,2888,Cluster 1  | n =  2630,t1
20140705142216,2889,Cluster 4  | n =  1806,t1
20140705142239,2890,Cluster 4  | n =  1806,t1
20140705142312,2891,Cluster 4  | n =  1806,t1
20140705142366,2892,Cluster 4  | n =  1806,t1
20140705142409,2893,Cluster 4  | n =  1806,t1
20140705142521,2894,Cluster 2  | n =  827,t1
20140706140002,2895,Cluster 4  | n =  1806,t1
20140706140004,2896,Cluster 4  | n =  1806,t1
20140706140035,2898,Cluster 4  | n =  1806,t1
20140706140050,2899,Cluster 4  | n =  1806,t1
20140706140057,2900,Cluster 1  | n =  2630,t1
20140706140110,2901,Cluster 4  | n =  1806,t1
20140706140124,2902,Cluster 1  | n =  2630,t1
20140706140135,2903,Cluster 1  | n =  2630,t1
20140706140138,2904,Cluster 4  | n =  1806,t1
20140706140139,2905,Cluster 1  | n =  2630,t1
20140706140140,2906,Cluster 4  | n =  1806,t1
20140706140143,2907,Cluster 1  | n =  2630,t1
20140706140147,2908,Cluster 1  | n =  2630,t1
20140706140511,2909,Cluster 3  | n =  205,t1
20140706140524,2910,Cluster 4  | n =  1806,t1
20140706140526,2911,Cluster 1  | n =  2630,t1
20140706140540,2912,Cluster 1  | n =  2630,t1
20140706140543,2913,Cluster 3  | n =  205,t1
20140706140544,2914,Cluster 1  | n =  2630,t1
20140706140548,2915,Cluster 1  | n =  2630,t1
20140706140553,2916,Cluster 4  | n =  1806,t1
20140706140554,2917,Cluster 4  | n =  1806,t1
20140706140556,2918,Cluster 4  | n =  1806,t1
20140706140561,2919,Cluster 2  | n =  827,t1
20140706140582,2920,Cluster 4  | n =  1806,t1
20140706140587,2921,Cluster 1  | n =  2630,t1
20140706140605,2922,Cluster 4  | n =  1806,t1
20140706140606,2923,Cluster 4  | n =  1806,t1
20140706140611,2924,Cluster 1  | n =  2630,t1
20140706140615,2925,Cluster 4  | n =  1806,t1
20140706140621,2926,Cluster 1  | n =  2630,t1
20140706140622,2927,Cluster 2  | n =  827,t1
20140706140624,2928,Cluster 2  | n =  827,t1
20140706140625,2929,Cluster 1  | n =  2630,t1
20140706140629,2930,Cluster 1  | n =  2630,t1
20140706140644,2931,Cluster 4  | n =  1806,t1
20140706140646,2932,Cluster 4  | n =  1806,t1
20140706140650,2933,Cluster 1  | n =  2630,t1
20140706140652,2934,Cluster 1  | n =  2630,t1
20140706140669,2935,Cluster 1  | n =  2630,t1
20140706140696,2936,Cluster 4  | n =  1806,t1
20140706140700,2937,Cluster 1  | n =  2630,t1
20140706140714,2938,Cluster 4  | n =  1806,t1
20140706140720,2939,Cluster 4  | n =  1806,t1
20140706140728,2940,Cluster 4  | n =  1806,t1
20140706140732,2941,Cluster 4  | n =  1806,t1
20140706140733,2942,Cluster 4  | n =  1806,t1
20140706140744,2943,Cluster 2  | n =  827,t1
20140706140750,2944,Cluster 1  | n =  2630,t1
20140706140753,2945,Cluster 4  | n =  1806,t1
20140706140766,2946,Cluster 1  | n =  2630,t1
20140706140778,2947,Cluster 4  | n =  1806,t1
20140706140789,2948,Cluster 1  | n =  2630,t1
20140706140796,2949,Cluster 4  | n =  1806,t1
20140706140815,2950,Cluster 1  | n =  2630,t1
20140706140818,2951,Cluster 1  | n =  2630,t1
20140706140839,2952,Cluster 4  | n =  1806,t1
20140706140841,2953,Cluster 1  | n =  2630,t1
20140706140847,2954,Cluster 1  | n =  2630,t1
20140706140851,2955,Cluster 4  | n =  1806,t1
20140706140853,2956,Cluster 1  | n =  2630,t1
20140706140855,2957,Cluster 4  | n =  1806,t1
20140706140859,2958,Cluster 4  | n =  1806,t1
20140706140864,2959,Cluster 1  | n =  2630,t1
20140706140879,2960,Cluster 1  | n =  2630,t1
20140706140884,2961,Cluster 1  | n =  2630,t1
20140706140886,2962,Cluster 4  | n =  1806,t1
20140706140890,2963,Cluster 1  | n =  2630,t1
20140706140892,2964,Cluster 1  | n =  2630,t1
20140706140912,2965,Cluster 2  | n =  827,t1
20140706140914,2966,Cluster 4  | n =  1806,t1
20140706140919,2967,Cluster 1  | n =  2630,t1
20140706140921,2968,Cluster 4  | n =  1806,t1
20140706140923,2969,Cluster 1  | n =  2630,t1
20140706140936,2970,Cluster 1  | n =  2630,t1
20140706140938,2971,Cluster 4  | n =  1806,t1
20140706140952,2972,Cluster 1  | n =  2630,t1
20140706140964,2973,Cluster 4  | n =  1806,t1
20140706140966,2974,Cluster 1  | n =  2630,t1
20140706140968,2975,Cluster 2  | n =  827,t1
20140706140972,2976,Cluster 4  | n =  1806,t1
20140706140976,2977,Cluster 1  | n =  2630,t1
20140706140980,2978,Cluster 1  | n =  2630,t1
20140706140989,2979,Cluster 4  | n =  1806,t1
20140706140994,2980,Cluster 4  | n =  1806,t1
20140706141008,2981,Cluster 1  | n =  2630,t1
20140706141010,2982,Cluster 4  | n =  1806,t1
20140706141025,2983,Cluster 4  | n =  1806,t1
20140706141037,2984,Cluster 4  | n =  1806,t1
20140706141041,2985,Cluster 4  | n =  1806,t1
20140706141046,2986,Cluster 4  | n =  1806,t1
20140706141054,2987,Cluster 1  | n =  2630,t1
20140706141061,2988,Cluster 1  | n =  2630,t1
20140706141065,2989,Cluster 2  | n =  827,t1
20140706141071,2990,Cluster 2  | n =  827,t1
20140706141073,2991,Cluster 1  | n =  2630,t1
20140706141075,2992,Cluster 1  | n =  2630,t1
20140706141090,2993,Cluster 4  | n =  1806,t1
20140706141093,2994,Cluster 4  | n =  1806,t1
20140706141105,2995,Cluster 4  | n =  1806,t1
20140706141134,2996,Cluster 2  | n =  827,t1
20140706141135,2997,Cluster 2  | n =  827,t1
20140706141137,2998,Cluster 1  | n =  2630,t1
20140706141138,2999,Cluster 1  | n =  2630,t1
20140706141170,3000,Cluster 2  | n =  827,t1
20140706141182,3001,Cluster 4  | n =  1806,t1
20140706141194,3002,Cluster 1  | n =  2630,t1
20140706141195,3003,Cluster 1  | n =  2630,t1
20140706141196,3004,Cluster 4  | n =  1806,t1
20140706141222,3005,Cluster 1  | n =  2630,t1
20140706141227,3006,Cluster 4  | n =  1806,t1
20140706141236,3007,Cluster 1  | n =  2630,t1
20140706141240,3008,Cluster 1  | n =  2630,t1
20140706141251,3009,Cluster 1  | n =  2630,t1
20140706141271,3010,Cluster 1  | n =  2630,t1
20140706141279,3011,Cluster 2  | n =  827,t1
20140706141292,3012,Cluster 4  | n =  1806,t1
20140706141296,3013,Cluster 4  | n =  1806,t1
20140706141305,3014,Cluster 1  | n =  2630,t1
20140706141306,3015,Cluster 1  | n =  2630,t1
20140706141312,3016,Cluster 2  | n =  827,t1
20140706141315,3017,Cluster 1  | n =  2630,t1
20140706141326,3018,Cluster 4  | n =  1806,t1
20140706141333,3019,Cluster 1  | n =  2630,t1
20140706141347,3020,Cluster 1  | n =  2630,t1
20140706141353,3021,Cluster 1  | n =  2630,t1
20140706141359,3022,Cluster 4  | n =  1806,t1
20140706141360,3023,Cluster 4  | n =  1806,t1
20140706141374,3024,Cluster 4  | n =  1806,t1
20140706141379,3025,Cluster 1  | n =  2630,t1
20140706141387,3026,Cluster 4  | n =  1806,t1
20140706141391,3027,Cluster 1  | n =  2630,t1
20140706141394,3028,Cluster 2  | n =  827,t1
20140706141404,3029,Cluster 4  | n =  1806,t1
20140706141413,3030,Cluster 4  | n =  1806,t1
20140706141414,3031,Cluster 4  | n =  1806,t1
20140706141417,3032,Cluster 2  | n =  827,t1
20140706141418,3033,Cluster 1  | n =  2630,t1
20140706141421,3034,Cluster 4  | n =  1806,t1
20140706141427,3035,Cluster 1  | n =  2630,t1
20140706141434,3036,Cluster 1  | n =  2630,t1
20140706141443,3037,Cluster 4  | n =  1806,t1
20140706141446,3038,Cluster 1  | n =  2630,t1
20140706141449,3039,Cluster 1  | n =  2630,t1
20140706141471,3040,Cluster 2  | n =  827,t1
20140706141472,3041,Cluster 1  | n =  2630,t1
20140706141478,3042,Cluster 1  | n =  2630,t1
20140706141480,3043,Cluster 1  | n =  2630,t1
20140706141481,3044,Cluster 1  | n =  2630,t1
20140706141482,3045,Cluster 1  | n =  2630,t1
20140706141492,3046,Cluster 1  | n =  2630,t1
20140706141498,3047,Cluster 1  | n =  2630,t1
20140706141506,3048,Cluster 2  | n =  827,t1
20140706141524,3049,Cluster 4  | n =  1806,t1
20140706141528,3050,Cluster 2  | n =  827,t1
20140706141532,3051,Cluster 1  | n =  2630,t1
20140706141533,3052,Cluster 2  | n =  827,t1
20140706141549,3053,Cluster 1  | n =  2630,t1
20140706141554,3054,Cluster 4  | n =  1806,t1
20140706141559,3055,Cluster 4  | n =  1806,t1
20140706141580,3056,Cluster 2  | n =  827,t1
20140706141582,3057,Cluster 1  | n =  2630,t1
20140706141583,3058,Cluster 1  | n =  2630,t1
20140706141584,3059,Cluster 1  | n =  2630,t1
20140706141586,3060,Cluster 2  | n =  827,t1
20140706141595,3061,Cluster 1  | n =  2630,t1
20140706141607,3062,Cluster 2  | n =  827,t1
20140706141610,3063,Cluster 2  | n =  827,t1
20140706141611,3064,Cluster 1  | n =  2630,t1
20140706141615,3065,Cluster 4  | n =  1806,t1
20140706141619,3066,Cluster 2  | n =  827,t1
20140706141626,3067,Cluster 1  | n =  2630,t1
20140706141637,3068,Cluster 2  | n =  827,t1
20140706141642,3069,Cluster 4  | n =  1806,t1
20140706141650,3070,Cluster 4  | n =  1806,t1
20140706141652,3071,Cluster 1  | n =  2630,t1
20140706141655,3072,Cluster 4  | n =  1806,t1
20140706141662,3073,Cluster 1  | n =  2630,t1
20140706141663,3074,Cluster 1  | n =  2630,t1
20140706141673,3075,Cluster 3  | n =  205,t1
20140706141702,3076,Cluster 1  | n =  2630,t1
20140706141711,3077,Cluster 1  | n =  2630,t1
20140706141714,3078,Cluster 4  | n =  1806,t1
20140706141715,3079,Cluster 1  | n =  2630,t1
20140706141734,3080,Cluster 2  | n =  827,t1
20140706141764,3081,Cluster 1  | n =  2630,t1
20140706141783,3082,Cluster 1  | n =  2630,t1
20140706141790,3083,Cluster 1  | n =  2630,t1
20140706141791,3084,Cluster 4  | n =  1806,t1
20140706141793,3085,Cluster 4  | n =  1806,t1
20140706141798,3086,Cluster 4  | n =  1806,t1
20140706141802,3087,Cluster 4  | n =  1806,t1
20140706141803,3088,Cluster 1  | n =  2630,t1
20140706141807,3089,Cluster 1  | n =  2630,t1
20140706141821,3090,Cluster 4  | n =  1806,t1
20140706141828,3091,Cluster 4  | n =  1806,t1
20140706141830,3092,Cluster 1  | n =  2630,t1
20140706141831,3093,Cluster 4  | n =  1806,t1
20140706141832,3094,Cluster 2  | n =  827,t1
20140706141834,3095,Cluster 1  | n =  2630,t1
20140706141835,3096,Cluster 1  | n =  2630,t1
20140706141843,3097,Cluster 4  | n =  1806,t1
20140706141854,3098,Cluster 1  | n =  2630,t1
20140706141862,3099,Cluster 1  | n =  2630,t1
20140706141864,3100,Cluster 2  | n =  827,t1
20140706141886,3101,Cluster 2  | n =  827,t1
20140706141890,3102,Cluster 4  | n =  1806,t1
20140706141892,3103,Cluster 1  | n =  2630,t1
20140706141896,3104,Cluster 1  | n =  2630,t1
20140706141903,3105,Cluster 1  | n =  2630,t1
20140706141907,3106,Cluster 2  | n =  827,t1
20140706141921,3107,Cluster 1  | n =  2630,t1
20140706141930,3108,Cluster 4  | n =  1806,t1
20140706141940,3109,Cluster 1  | n =  2630,t1
20140706141948,3110,Cluster 2  | n =  827,t1
20140706141959,3111,Cluster 1  | n =  2630,t1
20140706141961,3112,Cluster 4  | n =  1806,t1
20140706141963,3113,Cluster 1  | n =  2630,t1
20140706141967,3114,Cluster 1  | n =  2630,t1
20140706141981,3115,Cluster 1  | n =  2630,t1
20140706141987,3116,Cluster 2  | n =  827,t1
20140706141997,3117,Cluster 4  | n =  1806,t1
20140706142002,3118,Cluster 4  | n =  1806,t1
20140706142004,3119,Cluster 4  | n =  1806,t1
20140706142008,3120,Cluster 1  | n =  2630,t1
20140706142025,3121,Cluster 1  | n =  2630,t1
20140706142029,3122,Cluster 1  | n =  2630,t1
20140706142030,3123,Cluster 1  | n =  2630,t1
20140706142037,3124,Cluster 4  | n =  1806,t1
20140706142051,3125,Cluster 4  | n =  1806,t1
20140706142055,3126,Cluster 4  | n =  1806,t1
20140706142058,3127,Cluster 3  | n =  205,t1
20140706142073,3128,Cluster 1  | n =  2630,t1
20140706142086,3129,Cluster 1  | n =  2630,t1
20140706142094,3130,Cluster 2  | n =  827,t1
20140706142095,3131,Cluster 1  | n =  2630,t1
20140706142102,3132,Cluster 4  | n =  1806,t1
20140706142105,3133,Cluster 4  | n =  1806,t1
20140706142108,3134,Cluster 1  | n =  2630,t1
20140706142127,3135,Cluster 2  | n =  827,t1
20140706142142,3136,Cluster 4  | n =  1806,t1
20140706142160,3137,Cluster 4  | n =  1806,t1
20140706142163,3138,Cluster 4  | n =  1806,t1
20140706142172,3139,Cluster 1  | n =  2630,t1
20140706142173,3140,Cluster 2  | n =  827,t1
20140706142175,3141,Cluster 4  | n =  1806,t1
20140706142176,3142,Cluster 1  | n =  2630,t1
20140706142178,3143,Cluster 1  | n =  2630,t1
20140706142186,3144,Cluster 4  | n =  1806,t1
20140706142193,3145,Cluster 2  | n =  827,t1
20140706142210,3146,Cluster 4  | n =  1806,t1
20140706142221,3147,Cluster 1  | n =  2630,t1
20140706142227,3148,Cluster 1  | n =  2630,t1
20140706142236,3149,Cluster 4  | n =  1806,t1
20140706142252,3150,Cluster 1  | n =  2630,t1
20140706142254,3151,Cluster 2  | n =  827,t1
20140706142257,3152,Cluster 2  | n =  827,t1
20140706142265,3153,Cluster 1  | n =  2630,t1
20140706142278,3154,Cluster 4  | n =  1806,t1
20140706142281,3155,Cluster 1  | n =  2630,t1
20140706142290,3156,Cluster 2  | n =  827,t1
20140706142291,3157,Cluster 4  | n =  1806,t1
20140706142335,3158,Cluster 2  | n =  827,t1
20140706142339,3159,Cluster 2  | n =  827,t1
20140706142340,3160,Cluster 1  | n =  2630,t1
20140706142350,3161,Cluster 1  | n =  2630,t1
20140706142356,3162,Cluster 4  | n =  1806,t1
20140706142374,3163,Cluster 1  | n =  2630,t1
20140706142376,3164,Cluster 2  | n =  827,t1
20140706142383,3165,Cluster 1  | n =  2630,t1
20140706142386,3166,Cluster 1  | n =  2630,t1
20140706142391,3167,Cluster 1  | n =  2630,t1
20140706142399,3168,Cluster 1  | n =  2630,t1
20140706142400,3169,Cluster 1  | n =  2630,t1
20140706142407,3170,Cluster 4  | n =  1806,t1
20140706142417,3171,Cluster 1  | n =  2630,t1
20140706142433,3172,Cluster 1  | n =  2630,t1
