ID,pair_id,cluster,time
20160101160045,1,Cluster 3  | n =  770,t1
20170404171389,517,Cluster 2,t2
20171212170748,518,Cluster 2,t2
20170302171382,519,Cluster 2,t2
20170807170622,520,Cluster 2,t2
20170202172342,521,Cluster 2,t2
20170402171906,522,Cluster 2,t2
20170908172325,523,Cluster 2,t2
20170112162040,524,Cluster 3,t2
20170302171033,525,Cluster 5,t2
20170201170926,526,Cluster 6,t2
20170807171457,527,Cluster 5,t2
20170604171622,528,Cluster 2,t2
20171211172474,529,Cluster 3,t2
20170605171640,530,Cluster 5,t2
20170706171127,531,Cluster 5,t2
20171010171138,532,Cluster 5,t2
20170504170546,533,Cluster 2,t2
20170504171446,534,Cluster 5,t2
20171212172446,535,Cluster 2,t2
20171111170840,536,Cluster 2,t2
20170112160121,537,Cluster 5,t2
20170504170606,538,Cluster 3,t2
20170201170609,539,Cluster 2,t2
20170201170527,540,Cluster 2,t2
20170112161704,541,Cluster 2,t2
20171210170870,542,Cluster 2,t2
20170201172186,543,Cluster 5,t2
20171110171746,544,Cluster 2,t2
20170806171318,545,Cluster 5,t2
20170302172119,546,Cluster 3,t2
20170403172064,547,Cluster 6,t2
20171109171597,548,Cluster 2,t2
20170201171868,549,Cluster 6,t2
20170201171194,550,Cluster 3,t2
20171110172471,551,Cluster 5,t2
20171211172474,552,Cluster 3,t2
20171009171054,553,Cluster 5,t2
20170202171574,554,Cluster 2,t2
20170605172359,555,Cluster 5,t2
20170301171312,556,Cluster 2,t2
20170807171665,557,Cluster 6,t2
20170504171792,558,Cluster 3,t2
20170504172188,559,Cluster 6,t2
20170302171381,560,Cluster 4,t2
20171109172245,561,Cluster 2,t2
20170908172495,562,Cluster 6,t2
20170303172342,563,Cluster 2,t2
20170605172337,564,Cluster 6,t2
20170302171961,565,Cluster 3,t2
20170403171247,566,Cluster 6,t2
20171008171502,567,Cluster 5,t2
20170705172165,568,Cluster 2,t2
20170908171617,569,Cluster 3,t2
20171211170556,570,Cluster 5,t2
20170807171025,571,Cluster 5,t2
20171010171971,572,Cluster 2,t2
20170707171191,573,Cluster 5,t2
20170302172360,574,Cluster 2,t2
20171210170827,575,Cluster 6,t2
20171211171614,576,Cluster 2,t2
20171010172490,577,Cluster 3,t2
20170503172424,578,Cluster 4,t2
20170201171560,579,Cluster 5,t2
20171211171166,580,Cluster 6,t2
20170112160124,581,Cluster 2,t2
20170504171131,582,Cluster 3,t2
20170112160573,583,Cluster 5,t2
20170403171361,584,Cluster 6,t2
20170302171439,585,Cluster 2,t2
20171009172363,586,Cluster 2,t2
20170112161722,587,Cluster 2,t2
20170707172347,588,Cluster 3,t2
20170111160706,589,Cluster 2,t2
20170403171524,590,Cluster 5,t2
20170706171915,591,Cluster 2,t2
20170503172260,592,Cluster 2,t2
20170201170654,593,Cluster 6,t2
20170706172180,594,Cluster 3,t2
20171211171512,595,Cluster 2,t2
20170201172392,596,Cluster 3,t2
20170505171450,597,Cluster 5,t2
20170101171728,598,Cluster 3,t2
20170504170876,599,Cluster 2,t2
20170111162352,600,Cluster 2,t2
20170403170134,601,Cluster 2,t2
20170806171499,602,Cluster 2,t2
20170302171032,603,Cluster 2,t2
20170101171935,604,Cluster 5,t2
20170908171423,605,Cluster 5,t2
20170504171942,606,Cluster 2,t2
20171009171441,607,Cluster 2,t2
20171211171171,608,Cluster 6,t2
20170706171571,609,Cluster 3,t2
20170403172518,610,Cluster 5,t2
20170101172010,611,Cluster 4,t2
20170908171423,612,Cluster 5,t2
20170908172048,613,Cluster 2,t2
20170605172487,614,Cluster 4,t2
20171110172469,615,Cluster 5,t2
20170807172041,616,Cluster 2,t2
20170403172003,617,Cluster 5,t2
20170112162171,618,Cluster 5,t2
20170908172114,619,Cluster 6,t2
20170706170527,620,Cluster 2,t2
20171009170952,621,Cluster 4,t2
20171009170695,622,Cluster 2,t2
20171010170604,623,Cluster 5,t2
20170201170926,624,Cluster 6,t2
20170807172059,625,Cluster 2,t2
20170302172409,626,Cluster 2,t2
20170302170002,627,Cluster 2,t2
20170112162054,628,Cluster 5,t2
20171211170918,629,Cluster 2,t2
20170504170534,630,Cluster 3,t2
20170112161382,631,Cluster 2,t2
20170211161121,632,Cluster 6,t2
20171110172459,633,Cluster 5,t2
20170402171741,634,Cluster 2,t2
20171008170513,635,Cluster 5,t2
20171211171310,636,Cluster 5,t2
20170504172005,637,Cluster 6,t2
20171009171513,638,Cluster 6,t2
20171211171349,639,Cluster 5,t2
20170605172388,640,Cluster 2,t2
20170302170516,641,Cluster 5,t2
20170706172163,642,Cluster 2,t2
20170302171339,643,Cluster 3,t2
20170807171323,644,Cluster 6,t2
20171009171829,645,Cluster 2,t2
20171211171327,646,Cluster 4,t2
20171211171166,647,Cluster 6,t2
20170112161968,648,Cluster 6,t2
20170908170799,649,Cluster 2,t2
20171211170918,650,Cluster 2,t2
20170112160816,651,Cluster 3,t2
20170302170586,652,Cluster 2,t2
20170302171131,653,Cluster 5,t2
20170806171863,654,Cluster 2,t2
20170605170002,655,Cluster 6,t2
20171211170505,656,Cluster 4,t2
20171211170541,657,Cluster 2,t2
20170605170572,658,Cluster 5,t2
20170302171161,659,Cluster 5,t2
20171009170709,660,Cluster 6,t2
20171010172419,661,Cluster 6,t2
20171111170648,662,Cluster 2,t2
20170807171458,663,Cluster 2,t2
20170302170744,664,Cluster 2,t2
20170302171458,665,Cluster 2,t2
20170504171364,666,Cluster 3,t2
20170908172240,667,Cluster 3,t2
20170706170527,668,Cluster 2,t2
20170504170715,669,Cluster 2,t2
20171110171049,670,Cluster 6,t2
20171111170977,671,Cluster 3,t2
20170201171291,672,Cluster 5,t2
20170212160966,673,Cluster 2,t2
20171211171067,674,Cluster 2,t2
20170807172392,675,Cluster 3,t2
20170302171633,676,Cluster 2,t2
20171211171511,677,Cluster 3,t2
20170807171926,678,Cluster 2,t2
20170101171652,679,Cluster 3,t2
20170807172472,680,Cluster 5,t2
20170706171190,681,Cluster 6,t2
20170908171875,682,Cluster 6,t2
20170606171061,683,Cluster 2,t2
20170504172484,684,Cluster 4,t2
20170201172190,685,Cluster 5,t2
20170707172289,686,Cluster 6,t2
20171210171601,687,Cluster 2,t2
20171111171588,688,Cluster 2,t2
20170403171683,689,Cluster 2,t2
20170402170653,690,Cluster 5,t2
20171110172221,691,Cluster 3,t2
20170101171808,692,Cluster 3,t2
20170403170838,693,Cluster 6,t2
20170402171349,694,Cluster 6,t2
20171008171016,695,Cluster 5,t2
20171211170920,696,Cluster 3,t2
20170808171742,697,Cluster 6,t2
20170604172162,698,Cluster 4,t2
20170403170777,699,Cluster 5,t2
20171110171877,700,Cluster 6,t2
20170403171126,701,Cluster 2,t2
20170504172077,702,Cluster 5,t2
20170807171294,703,Cluster 6,t2
20171211170723,704,Cluster 3,t2
20171110170850,705,Cluster 3,t2
20170111162478,706,Cluster 2,t2
20170605171443,707,Cluster 5,t2
20170202171762,708,Cluster 6,t2
20170605171731,709,Cluster 2,t2
20171211171114,710,Cluster 6,t2
20170404170799,711,Cluster 6,t2
20170908170921,712,Cluster 3,t2
20170707170855,713,Cluster 6,t2
20170402170501,714,Cluster 5,t2
20170303171208,715,Cluster 2,t2
20170605170536,716,Cluster 5,t2
20170807170616,717,Cluster 5,t2
20170302172029,718,Cluster 2,t2
20171211171449,719,Cluster 2,t2
20170806171253,720,Cluster 2,t2
20170605170693,721,Cluster 2,t2
20170402172050,722,Cluster 3,t2
20170111161905,723,Cluster 3,t2
20171111171214,724,Cluster 3,t2
20171009171410,725,Cluster 2,t2
20170201170106,726,Cluster 2,t2
20170909171523,727,Cluster 5,t2
20170504172087,728,Cluster 3,t2
20170707172347,729,Cluster 3,t2
20171109170766,730,Cluster 2,t2
20171010171656,731,Cluster 6,t2
20170402171841,732,Cluster 2,t2
20170907172020,733,Cluster 4,t2
20171110170096,734,Cluster 6,t2
20171111172360,735,Cluster 6,t2
20170504171706,736,Cluster 5,t2
20170201171390,737,Cluster 2,t2
20170403171882,738,Cluster 4,t2
20170302170650,739,Cluster 2,t2
20171110172261,740,Cluster 3,t2
20170706172040,741,Cluster 2,t2
20171110172362,742,Cluster 2,t2
20170909171689,743,Cluster 3,t2
20170112161704,744,Cluster 2,t2
20170101171935,745,Cluster 5,t2
20171009170866,746,Cluster 2,t2
20170605172191,747,Cluster 2,t2
20170807170032,748,Cluster 2,t2
20170806171665,749,Cluster 2,t2
20171211171171,750,Cluster 6,t2
20170605171095,751,Cluster 5,t2
20170112161470,752,Cluster 2,t2
20170504170719,753,Cluster 2,t2
20170101172007,754,Cluster 2,t2
20170201171709,755,Cluster 2,t2
20171211170915,756,Cluster 6,t2
20170101171728,757,Cluster 3,t2
20170807170534,758,Cluster 2,t2
20170112161718,759,Cluster 2,t2
20171009170635,760,Cluster 2,t2
20171009171745,761,Cluster 4,t2
20171211171944,762,Cluster 3,t2
20170504171339,763,Cluster 4,t2
20170403171473,764,Cluster 6,t2
20170112161196,765,Cluster 3,t2
20170504172009,766,Cluster 5,t2
20170908172267,767,Cluster 5,t2
20170504171743,768,Cluster 2,t2
20170504171002,769,Cluster 2,t2
20170604171288,770,Cluster 5,t2
20171211170567,771,Cluster 2,t2
20170112160040,772,Cluster 5,t2
20170605171021,773,Cluster 3,t2
20170605171199,774,Cluster 2,t2
20170302171925,775,Cluster 3,t2
20170404172168,776,Cluster 2,t2
20170604170541,777,Cluster 5,t2
20170706171731,778,Cluster 2,t2
20170706171190,779,Cluster 6,t2
20170504170633,780,Cluster 3,t2
20170504170001,781,Cluster 6,t2
20170504171770,782,Cluster 5,t2
20170302171882,783,Cluster 2,t2
20170302172390,784,Cluster 2,t2
20170605172332,785,Cluster 2,t2
20171210170586,786,Cluster 5,t2
20170302171087,787,Cluster 2,t2
20170201172315,788,Cluster 6,t2
20170706171004,789,Cluster 2,t2
20170807171908,790,Cluster 2,t2
20170807171816,791,Cluster 2,t2
20170909171453,792,Cluster 6,t2
20171209172412,793,Cluster 5,t2
20170201172165,794,Cluster 3,t2
20170202171652,795,Cluster 6,t2
20170403171576,796,Cluster 5,t2
20170101172250,797,Cluster 2,t2
20170907172484,798,Cluster 6,t2
20170605172495,799,Cluster 5,t2
20170201172314,800,Cluster 2,t2
20170302171032,801,Cluster 2,t2
20170504170939,802,Cluster 2,t2
20170404172061,803,Cluster 5,t2
20170201170737,804,Cluster 2,t2
20170201170869,805,Cluster 3,t2
20170706171929,806,Cluster 2,t2
20170807171648,807,Cluster 2,t2
20171008171024,808,Cluster 2,t2
20170212162103,809,Cluster 5,t2
20170403170902,810,Cluster 2,t2
20170706170748,811,Cluster 2,t2
20170112162317,812,Cluster 2,t2
20170302172214,813,Cluster 3,t2
20170201171995,814,Cluster 6,t2
20170201171459,815,Cluster 5,t2
20170807171583,816,Cluster 5,t2
20170201172169,817,Cluster 5,t2
20170111161489,818,Cluster 2,t2
20170112161503,819,Cluster 2,t2
20170806170952,820,Cluster 5,t2
20170112162225,821,Cluster 5,t2
20170201171445,822,Cluster 2,t2
20170503171349,823,Cluster 2,t2
20170112160847,824,Cluster 2,t2
20170302170130,825,Cluster 4,t2
20170504172424,826,Cluster 3,t2
20170111160736,827,Cluster 5,t2
20170706172056,828,Cluster 2,t2
20170201171551,829,Cluster 3,t2
20170112161342,830,Cluster 2,t2
20170706172074,831,Cluster 5,t2
20171110171404,832,Cluster 5,t2
20171008171651,833,Cluster 2,t2
20170504172023,834,Cluster 5,t2
20171110171412,835,Cluster 5,t2
20170201171008,836,Cluster 2,t2
20170403172003,837,Cluster 5,t2
20170505172233,838,Cluster 6,t2
20170806172357,839,Cluster 6,t2
20171110170583,840,Cluster 5,t2
20170503170716,841,Cluster 3,t2
20170112162165,842,Cluster 3,t2
20170303170890,843,Cluster 6,t2
20171211171938,844,Cluster 2,t2
20170707171041,845,Cluster 3,t2
20171211171537,846,Cluster 3,t2
20170706170801,847,Cluster 3,t2
20170404170829,848,Cluster 6,t2
20170907171491,849,Cluster 6,t2
20171211171282,850,Cluster 5,t2
20170807171877,851,Cluster 5,t2
20171010171707,852,Cluster 5,t2
20170504170587,853,Cluster 6,t2
20170604172261,854,Cluster 2,t2
20170505172513,855,Cluster 5,t2
20170302170549,856,Cluster 5,t2
20170706170119,857,Cluster 5,t2
20170504172243,858,Cluster 2,t2
20170112160789,859,Cluster 3,t2
20170111161126,860,Cluster 2,t2
20171210170827,861,Cluster 6,t2
20170112162317,862,Cluster 2,t2
20170605170683,863,Cluster 5,t2
20170605171693,864,Cluster 5,t2
20170111160611,865,Cluster 2,t2
20170302170937,866,Cluster 2,t2
20170807171141,867,Cluster 5,t2
20171110172024,868,Cluster 2,t2
20171008170836,869,Cluster 2,t2
20171109171252,870,Cluster 3,t2
20171110172157,871,Cluster 5,t2
20171211171147,872,Cluster 2,t2
20171009171233,873,Cluster 5,t2
20170706171877,874,Cluster 3,t2
20170706172242,875,Cluster 3,t2
20170808172104,876,Cluster 2,t2
20170403170798,877,Cluster 3,t2
20170112161704,878,Cluster 2,t2
20170807170053,879,Cluster 6,t2
20170302170644,880,Cluster 2,t2
20170112162518,881,Cluster 2,t2
20171110171764,882,Cluster 5,t2
20170807171954,883,Cluster 6,t2
20170806172206,884,Cluster 2,t2
20170111162487,885,Cluster 6,t2
20170706171198,886,Cluster 2,t2
20170111162244,887,Cluster 2,t2
20170706170988,888,Cluster 5,t2
20170302172413,889,Cluster 2,t2
20170112161069,890,Cluster 2,t2
20170112160571,891,Cluster 2,t2
20171010170016,892,Cluster 5,t2
20170112161852,893,Cluster 3,t2
20171111172225,894,Cluster 3,t2
20170707172310,895,Cluster 5,t2
20170706171915,896,Cluster 2,t2
20171009171600,897,Cluster 2,t2
20171211171817,898,Cluster 2,t2
20170605171393,899,Cluster 6,t2
20170705172482,900,Cluster 6,t2
20170112162460,901,Cluster 3,t2
20171211171982,902,Cluster 4,t2
20170606170754,903,Cluster 2,t2
20170403171473,904,Cluster 6,t2
20170502171467,905,Cluster 5,t2
20170807171321,906,Cluster 2,t2
20171211171512,907,Cluster 2,t2
20170403170902,908,Cluster 2,t2
20170111161245,909,Cluster 2,t2
20170706170527,910,Cluster 2,t2
20170707170820,911,Cluster 5,t2
20170201170872,912,Cluster 2,t2
20170403170695,913,Cluster 2,t2
20171212171999,914,Cluster 6,t2
20171110172021,915,Cluster 2,t2
20170201172092,916,Cluster 5,t2
20171008172207,917,Cluster 2,t2
20170909170611,918,Cluster 2,t2
20170908172203,919,Cluster 3,t2
20170503171561,920,Cluster 2,t2
20170606170754,921,Cluster 2,t2
20170301170776,922,Cluster 4,t2
20171211170552,923,Cluster 3,t2
20170112162095,924,Cluster 5,t2
20171110171533,925,Cluster 6,t2
20170302171818,926,Cluster 3,t2
20170303172056,927,Cluster 2,t2
20171211172083,928,Cluster 2,t2
20170908170060,929,Cluster 5,t2
20170605172272,930,Cluster 2,t2
20171212172494,931,Cluster 2,t2
20170301171850,932,Cluster 4,t2
20170403171745,933,Cluster 6,t2
20171109171506,934,Cluster 5,t2
20170303171753,935,Cluster 3,t2
20170112161291,936,Cluster 5,t2
20170805171706,937,Cluster 2,t2
20170604171609,938,Cluster 6,t2
20170706170960,939,Cluster 3,t2
20170807171980,940,Cluster 2,t2
20171211171868,941,Cluster 2,t2
20170201170810,942,Cluster 2,t2
20170402171931,943,Cluster 2,t2
20171010171550,944,Cluster 6,t2
20171109172291,945,Cluster 5,t2
20170111160970,946,Cluster 2,t2
20170302171787,947,Cluster 5,t2
20170806172441,948,Cluster 2,t2
20171212171999,949,Cluster 6,t2
20170302171709,950,Cluster 2,t2
20171009170722,951,Cluster 5,t2
20170302172370,952,Cluster 3,t2
20170605171737,953,Cluster 6,t2
20171009170771,954,Cluster 2,t2
20170403171173,955,Cluster 2,t2
20171009172177,956,Cluster 6,t2
20170101170970,957,Cluster 6,t2
20170112161649,958,Cluster 5,t2
20170807171596,959,Cluster 5,t2
20170403172239,960,Cluster 2,t2
20170908172012,961,Cluster 2,t2
20171009171528,962,Cluster 3,t2
20171009171736,963,Cluster 6,t2
20170112161234,964,Cluster 5,t2
20170705170720,965,Cluster 2,t2
20170402172429,966,Cluster 2,t2
20170112162146,967,Cluster 2,t2
20171010170523,968,Cluster 2,t2
20171109172225,969,Cluster 2,t2
20171110172024,970,Cluster 2,t2
20171009172517,971,Cluster 2,t2
20170807170588,972,Cluster 2,t2
20170201172237,973,Cluster 2,t2
20171009171467,974,Cluster 3,t2
20170706171566,975,Cluster 6,t2
20170807172535,976,Cluster 3,t2
20170112160863,977,Cluster 2,t2
20171009172252,978,Cluster 4,t2
20171009172389,979,Cluster 3,t2
20170302171981,980,Cluster 2,t2
20171010172054,981,Cluster 3,t2
20170302171331,982,Cluster 2,t2
20170604170994,983,Cluster 2,t2
20171110172362,984,Cluster 2,t2
20170112160580,985,Cluster 2,t2
20171109170883,986,Cluster 2,t2
20170201172166,987,Cluster 2,t2
20170706172474,988,Cluster 3,t2
20170504171372,989,Cluster 4,t2
20170201172190,990,Cluster 5,t2
20171211170552,991,Cluster 3,t2
20170605172031,992,Cluster 2,t2
20170212161845,993,Cluster 3,t2
20170605170113,994,Cluster 3,t2
20170302170500,995,Cluster 3,t2
20170403171783,996,Cluster 5,t2
20170706171014,997,Cluster 5,t2
20170605170734,998,Cluster 2,t2
20170908172325,999,Cluster 2,t2
20170212162018,1000,Cluster 4,t2
20170909171689,1001,Cluster 3,t2
20170909172233,1002,Cluster 3,t2
20170605170994,1003,Cluster 3,t2
20170707171028,1004,Cluster 5,t2
20170201172169,1005,Cluster 5,t2
20171110170943,1006,Cluster 3,t2
20170201171747,1007,Cluster 4,t2
20170605171603,1008,Cluster 2,t2
20171008172207,1009,Cluster 2,t2
20170101171757,1010,Cluster 5,t2
20170503172314,1011,Cluster 2,t2
20170807171034,1012,Cluster 5,t2
20171211170041,1013,Cluster 3,t2
20170706171419,1014,Cluster 2,t2
20170605170664,1015,Cluster 3,t2
20170201171194,1016,Cluster 3,t2
20171110171961,1017,Cluster 2,t2
20170211160762,1018,Cluster 2,t2
20171110172033,1019,Cluster 6,t2
20171210172474,1020,Cluster 2,t2
20170706172004,1021,Cluster 3,t2
20170504172408,1022,Cluster 2,t2
20170112161674,1023,Cluster 2,t2
20171010172499,1024,Cluster 5,t2
20170807171809,1025,Cluster 6,t2
20170112162049,1026,Cluster 6,t2
20171211171626,1027,Cluster 5,t2
20170504171893,1028,Cluster 3,t2
20170605172398,1029,Cluster 3,t2
20170403172385,1030,Cluster 5,t2
20170503171972,1031,Cluster 2,t2
20171008172061,1032,Cluster 6,t2
20171210170870,1033,Cluster 2,t2
20170807172006,1034,Cluster 5,t2
20170605171259,1035,Cluster 5,t2
20170302170070,1036,Cluster 5,t2
20170604172344,1037,Cluster 2,t2
20170301171696,1038,Cluster 2,t2
20170302172126,1039,Cluster 2,t2
20170706172548,1040,Cluster 2,t2
20170403170073,1041,Cluster 5,t2
20170806171625,1042,Cluster 2,t2
20171110170674,1043,Cluster 3,t2
20171009170091,1044,Cluster 5,t2
20170908171328,1045,Cluster 3,t2
20170101171859,1046,Cluster 3,t2
20170505170500,1047,Cluster 2,t2
20170504170529,1048,Cluster 6,t2
20170201171791,1049,Cluster 6,t2
20171210171020,1050,Cluster 3,t2
20170111162352,1051,Cluster 2,t2
20171010170021,1052,Cluster 2,t2
20170908172459,1053,Cluster 5,t2
20171009171320,1054,Cluster 6,t2
20170301170755,1055,Cluster 3,t2
20170504172125,1056,Cluster 5,t2
20171210171908,1057,Cluster 2,t2
20170605172440,1058,Cluster 2,t2
20171211171577,1059,Cluster 2,t2
20171110170813,1060,Cluster 5,t2
20171009171745,1061,Cluster 4,t2
20171109172291,1062,Cluster 5,t2
20170301172252,1063,Cluster 6,t2
20170301171750,1064,Cluster 6,t2
20170807170828,1065,Cluster 2,t2
20170302172109,1066,Cluster 5,t2
20171110171815,1067,Cluster 2,t2
20170706172351,1068,Cluster 3,t2
20170807172291,1069,Cluster 3,t2
20170706171127,1070,Cluster 5,t2
20170112160721,1071,Cluster 6,t2
20170504170733,1072,Cluster 2,t2
20171010171949,1073,Cluster 5,t2
20170605170664,1074,Cluster 3,t2
20170807171363,1075,Cluster 2,t2
20170908172035,1076,Cluster 2,t2
20170807172285,1077,Cluster 3,t2
20171109172229,1078,Cluster 2,t2
20170301170018,1079,Cluster 3,t2
20170806172412,1080,Cluster 2,t2
20170605172255,1081,Cluster 5,t2
20170807172403,1082,Cluster 6,t2
20171110170675,1083,Cluster 3,t2
20170908171336,1084,Cluster 3,t2
20171211171147,1085,Cluster 2,t2
20170503171829,1086,Cluster 6,t2
20170112160661,1087,Cluster 3,t2
20171110171815,1088,Cluster 2,t2
20170403172023,1089,Cluster 3,t2
20170403171173,1090,Cluster 2,t2
20170301172463,1091,Cluster 6,t2
20170706171704,1092,Cluster 5,t2
20171211170555,1093,Cluster 2,t2
20170605172338,1094,Cluster 3,t2
20170301170909,1095,Cluster 5,t2
20170908172079,1096,Cluster 2,t2
20170112162213,1097,Cluster 5,t2
20171212172494,1098,Cluster 2,t2
20171110170018,1099,Cluster 6,t2
20170302171018,1100,Cluster 2,t2
20170605172124,1101,Cluster 2,t2
20170908170899,1102,Cluster 6,t2
20170201170926,1103,Cluster 6,t2
20170908170948,1104,Cluster 4,t2
20170302171950,1105,Cluster 2,t2
20170201172136,1106,Cluster 2,t2
20170706171713,1107,Cluster 3,t2
20170201171349,1108,Cluster 6,t2
20170201171194,1109,Cluster 3,t2
20170807171321,1110,Cluster 2,t2
20171211171171,1111,Cluster 6,t2
20170504171065,1112,Cluster 3,t2
20171009171742,1113,Cluster 2,t2
20170807171980,1114,Cluster 2,t2
20170504171114,1115,Cluster 6,t2
20170201171283,1116,Cluster 6,t2
20170504171706,1117,Cluster 5,t2
20170806171863,1118,Cluster 2,t2
20170504172151,1119,Cluster 2,t2
20170706170691,1120,Cluster 3,t2
20170201172078,1121,Cluster 6,t2
20170403171777,1122,Cluster 2,t2
20170403170879,1123,Cluster 3,t2
20170301171038,1124,Cluster 2,t2
20170403172223,1125,Cluster 6,t2
20170808171095,1126,Cluster 4,t2
20170504172151,1127,Cluster 2,t2
20170908172035,1128,Cluster 2,t2
20170302172029,1129,Cluster 2,t2
20170504172457,1130,Cluster 2,t2
20170404172491,1131,Cluster 6,t2
20171110172269,1132,Cluster 2,t2
20171211171318,1133,Cluster 3,t2
20170807170845,1134,Cluster 3,t2
20171211171073,1135,Cluster 5,t2
20171211170664,1136,Cluster 3,t2
20171008170877,1137,Cluster 2,t2
20170302171052,1138,Cluster 5,t2
20170908170930,1139,Cluster 2,t2
20170201170748,1140,Cluster 2,t2
20170605172255,1141,Cluster 5,t2
20170201172018,1142,Cluster 2,t2
20170807170864,1143,Cluster 2,t2
20170706170735,1144,Cluster 5,t2
20171110170019,1145,Cluster 2,t2
20170505170649,1146,Cluster 2,t2
