ID,pair_id,cluster,time
20070101070048,1,Cluster 1  | n =  2600,t1
20080908081296,261,Cluster 2,t2
20081010080708,262,Cluster 3,t2
20080908081513,263,Cluster 1,t2
20080605081723,264,Cluster 1,t2
20080112071295,265,Cluster unmatched 1,t2
20080909081482,266,Cluster 1,t2
20080605081008,267,Cluster unmatched 1,t2
20080403082409,268,Cluster 1,t2
20080402080878,269,Cluster 1,t2
20080908081193,270,Cluster 1,t2
20080503080858,271,Cluster 2,t2
20080112070610,272,Cluster 3,t2
20080705082027,273,Cluster 1,t2
20080808081362,274,Cluster unmatched 1,t2
20081009080978,275,Cluster 1,t2
20080706080767,276,Cluster 1,t2
20081211080652,277,Cluster 2,t2
20081212081280,278,Cluster 1,t2
20080908082065,279,Cluster 3,t2
20080605081022,280,Cluster 1,t2
20081211081485,281,Cluster 1,t2
20080807081647,282,Cluster 3,t2
20080403081781,283,Cluster unmatched 1,t2
20080112071019,284,Cluster 1,t2
20081212082016,285,Cluster 1,t2
20080908080850,286,Cluster 2,t2
20080111070662,287,Cluster unmatched 1,t2
20080302081337,288,Cluster 1,t2
20080202082138,289,Cluster 3,t2
20080807082404,290,Cluster 1,t2
20081009081148,291,Cluster 2,t2
20080605081022,292,Cluster 1,t2
20081009081828,293,Cluster 1,t2
20080605082368,294,Cluster unmatched 1,t2
20080402081175,295,Cluster 1,t2
20080201081814,296,Cluster unmatched 1,t2
20080706082356,297,Cluster 1,t2
20080302081353,298,Cluster unmatched 1,t2
20080302081066,299,Cluster 1,t2
20080112072009,300,Cluster 1,t2
20080403082424,301,Cluster 1,t2
20080605080609,302,Cluster unmatched 1,t2
20080403081840,303,Cluster 1,t2
20081211081904,304,Cluster 3,t2
20080706082354,305,Cluster 3,t2
20080807082392,306,Cluster 1,t2
20080112072107,307,Cluster 1,t2
20080605081160,308,Cluster 2,t2
20081009082378,309,Cluster 1,t2
20080807081898,310,Cluster 3,t2
20080807080513,311,Cluster 2,t2
20081211081269,312,Cluster unmatched 1,t2
20080706080800,313,Cluster 1,t2
20080111071263,314,Cluster 1,t2
20081009080648,315,Cluster unmatched 1,t2
20080201081559,316,Cluster 1,t2
20080908081694,317,Cluster unmatched 1,t2
20080111071329,318,Cluster 1,t2
20080402081127,319,Cluster 1,t2
20080112071119,320,Cluster unmatched 1,t2
20081110081017,321,Cluster 1,t2
20080112072347,322,Cluster 1,t2
20080303082438,323,Cluster 1,t2
20080705081941,324,Cluster unmatched 1,t2
20081110082056,325,Cluster 3,t2
20080302081194,326,Cluster unmatched 1,t2
20080201081215,327,Cluster 2,t2
20081110082152,328,Cluster 3,t2
20080605081592,329,Cluster 1,t2
20080807081351,330,Cluster 1,t2
20080707081399,331,Cluster 1,t2
20081009081032,332,Cluster 1,t2
20080503080544,333,Cluster 1,t2
20080605081261,334,Cluster unmatched 1,t2
20080302080735,335,Cluster 2,t2
20080403082184,336,Cluster 1,t2
20080112071480,337,Cluster 1,t2
20080302081845,338,Cluster 1,t2
20080707081401,339,Cluster 1,t2
20080605081248,340,Cluster 1,t2
20080706080534,341,Cluster 3,t2
20080807082109,342,Cluster unmatched 1,t2
20080101082339,343,Cluster unmatched 1,t2
20081110081048,344,Cluster 1,t2
20080111071895,345,Cluster 3,t2
20081111080832,346,Cluster 1,t2
20080112071652,347,Cluster 1,t2
20080504081829,348,Cluster 1,t2
20080504080722,349,Cluster 1,t2
20081010082489,350,Cluster 1,t2
20080112072095,351,Cluster unmatched 1,t2
20080908080953,352,Cluster 1,t2
20080705080640,353,Cluster unmatched 1,t2
20080202082506,354,Cluster 3,t2
20081110081051,355,Cluster unmatched 1,t2
20080908080663,356,Cluster 3,t2
20080504080522,357,Cluster unmatched 1,t2
20080112070851,358,Cluster 3,t2
20081211082084,359,Cluster unmatched 1,t2
20080706082085,360,Cluster 1,t2
20081212081852,361,Cluster unmatched 1,t2
20080605080680,362,Cluster unmatched 1,t2
20080808080827,363,Cluster 1,t2
20080201082482,364,Cluster 2,t2
20080302081094,365,Cluster unmatched 1,t2
20080706081888,366,Cluster 3,t2
20080807081261,367,Cluster 1,t2
20080807081474,368,Cluster unmatched 1,t2
20080504080936,369,Cluster unmatched 1,t2
20080112072005,370,Cluster unmatched 1,t2
20080807081823,371,Cluster unmatched 1,t2
20080706081113,372,Cluster 1,t2
20080807081805,373,Cluster 1,t2
20080404081956,374,Cluster 1,t2
20080201082507,375,Cluster unmatched 1,t2
20080401080510,376,Cluster 2,t2
20080302082318,377,Cluster 1,t2
20080201080141,378,Cluster 3,t2
20081009080006,379,Cluster 3,t2
20080111072495,380,Cluster 1,t2
20080504081253,381,Cluster 1,t2
20080302081793,382,Cluster 1,t2
20080909082299,383,Cluster 3,t2
20080202082504,384,Cluster 1,t2
20080302081384,385,Cluster unmatched 1,t2
20080201081194,386,Cluster 1,t2
20081009081711,387,Cluster 3,t2
20080402080567,388,Cluster unmatched 1,t2
20080806081631,389,Cluster 1,t2
20080503082177,390,Cluster 3,t2
20081111082190,391,Cluster 1,t2
20080706081866,392,Cluster 1,t2
20081211081558,393,Cluster unmatched 1,t2
20080504082420,394,Cluster unmatched 1,t2
20080302081922,395,Cluster 1,t2
20081009080744,396,Cluster unmatched 1,t2
20080505082335,397,Cluster 3,t2
20081210081222,398,Cluster 1,t2
20081211081229,399,Cluster 3,t2
20081111080832,400,Cluster 1,t2
20081009081557,401,Cluster 1,t2
20081010082065,402,Cluster 3,t2
20081211082392,403,Cluster 1,t2
20080201080019,404,Cluster 3,t2
20080504081169,405,Cluster 3,t2
20080201081966,406,Cluster 3,t2
20081009082440,407,Cluster 1,t2
20080605081142,408,Cluster 3,t2
20080201080866,409,Cluster 3,t2
20080706082293,410,Cluster 1,t2
20081110080763,411,Cluster 3,t2
20081110082249,412,Cluster 2,t2
20080302081793,413,Cluster 1,t2
20080504080957,414,Cluster 1,t2
20080605080648,415,Cluster unmatched 1,t2
20080808080950,416,Cluster unmatched 1,t2
20080504081651,417,Cluster 1,t2
20080504082488,418,Cluster unmatched 1,t2
20080403081270,419,Cluster 1,t2
20081212080130,420,Cluster 3,t2
20080403081694,421,Cluster 1,t2
20080504080664,422,Cluster 1,t2
20080706082221,423,Cluster 1,t2
20080112070784,424,Cluster 1,t2
20080302081039,425,Cluster 3,t2
20080303081719,426,Cluster 3,t2
20080505080803,427,Cluster 1,t2
20080808080640,428,Cluster unmatched 1,t2
20081110081731,429,Cluster 1,t2
20081211081325,430,Cluster unmatched 1,t2
20081211081831,431,Cluster unmatched 1,t2
20081009082066,432,Cluster 1,t2
20080604082514,433,Cluster 1,t2
20080302082102,434,Cluster 1,t2
20081110081177,435,Cluster 1,t2
20080302082285,436,Cluster 2,t2
20081009082139,437,Cluster 1,t2
20080908081920,439,Cluster 1,t2
20080605081405,440,Cluster 1,t2
20081009082066,441,Cluster 1,t2
20080302082179,442,Cluster unmatched 1,t2
20080706081684,443,Cluster 1,t2
20080201082062,444,Cluster 1,t2
20080706080534,445,Cluster 3,t2
20080604081119,446,Cluster 1,t2
20080302080677,447,Cluster 1,t2
20080302081862,448,Cluster unmatched 1,t2
20081211081230,449,Cluster 1,t2
20080504081046,450,Cluster 1,t2
20080604081394,451,Cluster 1,t2
20081010080554,452,Cluster unmatched 1,t2
20080909081693,453,Cluster 3,t2
20080101081487,454,Cluster 3,t2
20080907081080,455,Cluster unmatched 1,t2
20080605081716,456,Cluster unmatched 1,t2
20080604081370,457,Cluster 1,t2
20081110080506,458,Cluster unmatched 1,t2
20080808080724,459,Cluster 1,t2
20080908080980,460,Cluster 1,t2
20080202080836,461,Cluster 1,t2
20080112070713,462,Cluster 3,t2
20080112071549,463,Cluster 1,t2
20081010082026,464,Cluster 3,t2
20080807081960,465,Cluster 1,t2
20080807080965,466,Cluster unmatched 1,t2
20080303080553,467,Cluster 1,t2
20080604082190,468,Cluster 2,t2
20080706082382,469,Cluster 1,t2
20081009081654,470,Cluster 1,t2
20081211081426,471,Cluster 1,t2
20080908082384,472,Cluster 1,t2
20080504081740,473,Cluster unmatched 1,t2
20080402081989,474,Cluster 1,t2
20081211081727,475,Cluster 1,t2
20081109080501,476,Cluster 1,t2
20080807080860,477,Cluster 1,t2
20081010080668,478,Cluster 2,t2
20080504080895,479,Cluster 3,t2
20080112071390,480,Cluster unmatched 1,t2
20080909081556,481,Cluster 1,t2
20080201080151,482,Cluster 2,t2
20081210080714,483,Cluster 1,t2
20081008081001,484,Cluster 2,t2
20081210082136,485,Cluster 1,t2
20080112071399,486,Cluster 1,t2
20080908081031,487,Cluster 3,t2
20080909080754,488,Cluster 1,t2
20080112071399,489,Cluster 1,t2
20080201081194,490,Cluster 1,t2
20080706081594,491,Cluster 3,t2
20080201081990,492,Cluster unmatched 1,t2
20080907082004,493,Cluster 1,t2
20081009081361,494,Cluster 1,t2
20081110081958,495,Cluster unmatched 1,t2
20080202082291,496,Cluster 1,t2
20080302081724,497,Cluster 3,t2
20080605080139,498,Cluster 1,t2
20080908080784,499,Cluster 3,t2
20081110080694,500,Cluster 1,t2
20080505081217,501,Cluster 1,t2
20080807081253,503,Cluster 3,t2
20080908081403,504,Cluster 3,t2
20080807080810,505,Cluster 1,t2
20080302081346,506,Cluster 3,t2
20081110082356,507,Cluster 1,t2
20080403081154,508,Cluster unmatched 1,t2
20080403081862,509,Cluster 1,t2
20080908082442,510,Cluster 1,t2
20080605081308,511,Cluster 3,t2
20080112071770,512,Cluster 2,t2
20080503080930,514,Cluster 1,t2
20080706081706,515,Cluster 3,t2
20080605081552,516,Cluster 3,t2
20080807081978,517,Cluster unmatched 1,t2
20080302082169,518,Cluster unmatched 1,t2
20080606080083,519,Cluster unmatched 1,t2
20080112070133,520,Cluster 1,t2
20080806082291,521,Cluster unmatched 1,t2
20081110081490,522,Cluster unmatched 1,t2
20080403080812,523,Cluster unmatched 1,t2
20080806081034,524,Cluster 2,t2
20080301082368,525,Cluster unmatched 1,t2
20080504082253,526,Cluster 3,t2
20081110080661,527,Cluster 1,t2
20080604082051,529,Cluster unmatched 1,t2
20080706081677,530,Cluster 1,t2
20080908082005,531,Cluster 2,t2
20080112070645,532,Cluster 1,t2
20081211081742,533,Cluster 3,t2
20080403082474,534,Cluster unmatched 1,t2
20081110080988,536,Cluster 3,t2
20080705080699,537,Cluster 1,t2
20080505082066,538,Cluster unmatched 1,t2
20080907082369,539,Cluster 1,t2
20081212082010,540,Cluster unmatched 1,t2
20080302080023,541,Cluster unmatched 1,t2
20080706082258,542,Cluster 1,t2
20081110081887,543,Cluster unmatched 1,t2
20080201082064,544,Cluster 1,t2
20080706080625,545,Cluster unmatched 1,t2
20080302081062,546,Cluster 3,t2
20080111070563,547,Cluster 1,t2
20080404081864,548,Cluster 1,t2
20080402082340,549,Cluster unmatched 1,t2
20080705082058,550,Cluster 1,t2
20080605081505,551,Cluster 1,t2
20080705081143,552,Cluster 1,t2
20080112070176,553,Cluster 1,t2
20080504081246,554,Cluster unmatched 1,t2
20080807081960,555,Cluster 1,t2
20080112070597,556,Cluster 1,t2
20080606081737,557,Cluster 1,t2
20081010081052,558,Cluster unmatched 1,t2
20080504081246,559,Cluster unmatched 1,t2
20080606081149,560,Cluster 1,t2
20080302082328,561,Cluster 1,t2
20080402081899,562,Cluster 1,t2
20080504082078,563,Cluster unmatched 1,t2
20080403081967,564,Cluster 1,t2
20081210080737,565,Cluster 1,t2
20081110080993,566,Cluster 3,t2
20080807081019,567,Cluster unmatched 1,t2
20081110080661,568,Cluster 1,t2
20080807081977,569,Cluster 1,t2
20080806081008,570,Cluster 1,t2
20081110081078,571,Cluster 1,t2
20080908081660,572,Cluster 3,t2
20081211080789,573,Cluster unmatched 1,t2
20080808081907,574,Cluster 1,t2
20080908082190,575,Cluster 1,t2
20080403081115,576,Cluster unmatched 1,t2
20080505081530,577,Cluster 3,t2
20080302082332,578,Cluster 1,t2
20080111071718,579,Cluster 1,t2
20080504082296,580,Cluster unmatched 1,t2
20081109080702,581,Cluster 1,t2
20081211082182,582,Cluster 1,t2
20081009082140,583,Cluster unmatched 1,t2
20081008081006,584,Cluster 1,t2
20080606081540,585,Cluster 1,t2
20080201081997,586,Cluster unmatched 1,t2
20081110080569,587,Cluster unmatched 1,t2
20080605081916,588,Cluster 1,t2
20080605081639,589,Cluster 1,t2
20080605080867,590,Cluster 1,t2
20081009081767,591,Cluster 3,t2
20080403081404,592,Cluster 1,t2
20080403082304,593,Cluster 1,t2
20080201081785,594,Cluster 1,t2
20080706080764,595,Cluster 3,t2
20080605081739,596,Cluster unmatched 1,t2
20081008082313,597,Cluster 1,t2
20080504081651,598,Cluster 1,t2
20080908080881,599,Cluster 1,t2
20080504081651,600,Cluster 1,t2
20080605081022,601,Cluster 1,t2
20080112072414,602,Cluster 3,t2
20081211081781,603,Cluster unmatched 1,t2
20080807082166,604,Cluster 1,t2
20080202081848,605,Cluster 1,t2
20081211081968,606,Cluster 1,t2
20080706082396,607,Cluster unmatched 1,t2
20080806082285,608,Cluster 1,t2
20080303081621,609,Cluster unmatched 1,t2
20081110080707,610,Cluster unmatched 1,t2
20080908080985,611,Cluster unmatched 1,t2
20080604082051,612,Cluster unmatched 1,t2
20080302081844,613,Cluster 3,t2
20080201080515,614,Cluster 3,t2
20080503080544,615,Cluster 1,t2
20081211081840,616,Cluster 1,t2
20081211082075,617,Cluster 1,t2
20081110081051,618,Cluster unmatched 1,t2
20081211082373,619,Cluster 1,t2
20080403081136,620,Cluster 2,t2
20080605080609,621,Cluster unmatched 1,t2
20080201082362,622,Cluster 1,t2
20080908080654,623,Cluster 1,t2
20081010082026,624,Cluster 3,t2
20081009082426,625,Cluster 2,t2
20080403082490,626,Cluster 2,t2
20080201081396,627,Cluster 1,t2
20080807082404,628,Cluster 1,t2
20081109081428,629,Cluster 2,t2
20080101081821,630,Cluster 1,t2
20081010082436,631,Cluster 1,t2
20080112071077,632,Cluster 1,t2
20080504081675,633,Cluster unmatched 1,t2
20080706080911,634,Cluster 1,t2
20080605082081,635,Cluster 1,t2
20080807080834,636,Cluster 3,t2
20080605081937,637,Cluster 3,t2
20080403081105,638,Cluster 1,t2
20080403080645,639,Cluster 1,t2
20080302081949,640,Cluster 1,t2
20081110080632,641,Cluster 1,t2
20080706081121,642,Cluster 3,t2
20080605081900,643,Cluster 3,t2
20080807081828,644,Cluster 1,t2
20080201081252,645,Cluster 3,t2
20080201082324,646,Cluster 1,t2
20080807081814,647,Cluster 3,t2
20080606082200,648,Cluster 1,t2
20080201082466,649,Cluster 1,t2
20081210080926,650,Cluster 1,t2
20081109080602,651,Cluster 1,t2
20081009080524,652,Cluster unmatched 1,t2
20080403080951,653,Cluster 3,t2
20080112071652,654,Cluster 1,t2
20080504081455,655,Cluster 1,t2
20080705082146,656,Cluster unmatched 1,t2
20080909081275,657,Cluster 1,t2
20080705082100,658,Cluster 1,t2
20080909081901,659,Cluster 1,t2
20081008082445,660,Cluster 1,t2
20081212082481,661,Cluster 1,t2
20080909081096,662,Cluster unmatched 1,t2
20081008081741,663,Cluster 1,t2
20080908081971,665,Cluster unmatched 1,t2
20080605081179,666,Cluster 1,t2
20081211080552,667,Cluster unmatched 1,t2
20080807081019,668,Cluster unmatched 1,t2
20081009081167,669,Cluster 1,t2
20081110080879,670,Cluster 1,t2
20080402080997,671,Cluster 1,t2
20080504081169,672,Cluster 3,t2
20081009081943,673,Cluster 1,t2
20080504082488,674,Cluster unmatched 1,t2
20080201082449,675,Cluster unmatched 1,t2
20081010081859,676,Cluster 1,t2
20080504081029,677,Cluster 3,t2
20080301081477,678,Cluster unmatched 1,t2
20081110082445,679,Cluster 1,t2
20080706081056,680,Cluster 1,t2
20080504080753,681,Cluster unmatched 1,t2
20080201080970,682,Cluster 2,t2
20080112071968,683,Cluster 1,t2
20080101081991,684,Cluster 1,t2
20080302081204,685,Cluster 1,t2
20080111072258,686,Cluster 3,t2
20080605081008,687,Cluster unmatched 1,t2
20080201081754,688,Cluster 1,t2
20080504080645,689,Cluster 2,t2
20080402082472,690,Cluster 1,t2
20080807080619,691,Cluster unmatched 1,t2
20081009081227,692,Cluster 3,t2
20081111080832,693,Cluster 1,t2
20080908081991,694,Cluster 3,t2
20081211081030,695,Cluster 1,t2
20081009080845,696,Cluster 3,t2
20080112071886,697,Cluster unmatched 1,t2
20080806080687,698,Cluster 3,t2
20080403081901,699,Cluster 3,t2
20080403082370,700,Cluster 1,t2
20080402082352,701,Cluster 1,t2
20080112071295,702,Cluster unmatched 1,t2
20080112070898,703,Cluster unmatched 1,t2
20081211080873,704,Cluster 3,t2
20081009082331,705,Cluster unmatched 1,t2
20080402082287,706,Cluster 1,t2
20080604081631,707,Cluster 3,t2
20081110082414,708,Cluster unmatched 1,t2
20080504080614,709,Cluster 1,t2
20080605082441,710,Cluster 1,t2
20080111070943,711,Cluster 1,t2
20080605080866,712,Cluster 2,t2
20081008082438,713,Cluster 1,t2
20080401081755,714,Cluster unmatched 1,t2
20080909080079,715,Cluster 1,t2
20080807082159,716,Cluster unmatched 1,t2
20081009082424,717,Cluster 1,t2
20080807081204,718,Cluster 1,t2
20081009082396,719,Cluster 1,t2
20080201082048,720,Cluster 1,t2
20081110081731,721,Cluster 1,t2
20080908081690,722,Cluster 3,t2
20080606081744,723,Cluster 1,t2
20081009080648,724,Cluster unmatched 1,t2
20080605081405,725,Cluster 1,t2
20080302082208,726,Cluster 1,t2
20081211081968,727,Cluster 1,t2
20080705081941,728,Cluster unmatched 1,t2
20080706081269,729,Cluster 1,t2
20081109082479,730,Cluster unmatched 1,t2
20080201082274,731,Cluster unmatched 1,t2
20081009080713,732,Cluster 3,t2
20080705081859,733,Cluster 1,t2
20080504080807,734,Cluster 1,t2
20080112071952,735,Cluster 1,t2
20080201081194,736,Cluster 1,t2
20080706082084,737,Cluster unmatched 1,t2
20080302081212,738,Cluster 3,t2
20081210080804,739,Cluster 1,t2
20081009081448,740,Cluster 3,t2
20080705082262,741,Cluster 1,t2
20080807081879,742,Cluster unmatched 1,t2
20080112071886,743,Cluster unmatched 1,t2
20080504082003,744,Cluster 1,t2
20080403082415,745,Cluster 1,t2
20081110081976,746,Cluster unmatched 1,t2
20080605080089,747,Cluster 1,t2
20080605080996,748,Cluster 3,t2
20080705082027,749,Cluster 1,t2
20081009081132,750,Cluster unmatched 1,t2
20080402080997,751,Cluster 1,t2
20080705082218,752,Cluster 1,t2
20080604082064,753,Cluster 1,t2
20080201080522,754,Cluster 1,t2
20080111071329,755,Cluster 1,t2
20080605081775,756,Cluster 3,t2
20081110081777,757,Cluster 1,t2
20080504081275,758,Cluster unmatched 1,t2
20080302082251,759,Cluster 1,t2
20081009081065,760,Cluster unmatched 1,t2
20080908082087,761,Cluster 1,t2
20080706080014,762,Cluster 1,t2
20080908082087,763,Cluster 1,t2
20080504082095,764,Cluster 1,t2
20080201082006,765,Cluster unmatched 1,t2
20081110081976,766,Cluster unmatched 1,t2
20080504080030,767,Cluster 1,t2
20080706081607,768,Cluster 1,t2
20080201080824,769,Cluster 1,t2
20081211082468,770,Cluster 3,t2
20080503080862,771,Cluster 1,t2
20080503080600,772,Cluster unmatched 1,t2
20080403081071,773,Cluster unmatched 1,t2
20080201080946,774,Cluster 1,t2
20080504081032,775,Cluster 2,t2
20080403080129,776,Cluster 1,t2
20080112071728,777,Cluster 3,t2
20080201081133,778,Cluster unmatched 1,t2
20080706080516,779,Cluster unmatched 1,t2
20080504080856,780,Cluster 3,t2
20080201081785,781,Cluster 1,t2
20080303080647,782,Cluster 2,t2
20080112071374,783,Cluster 1,t2
20080807081474,784,Cluster unmatched 1,t2
20080302081661,785,Cluster 1,t2
20080807081775,786,Cluster 1,t2
20080201081580,787,Cluster 1,t2
20080302081345,788,Cluster 1,t2
20080504080664,789,Cluster 1,t2
20080808080679,790,Cluster 3,t2
20080201081456,791,Cluster 3,t2
20080808080794,792,Cluster 3,t2
20080907081080,793,Cluster unmatched 1,t2
20080201080620,794,Cluster 1,t2
20081009081654,795,Cluster 1,t2
20080605080846,797,Cluster 1,t2
20081211082373,798,Cluster 1,t2
20081210081507,799,Cluster unmatched 1,t2
20080605081632,800,Cluster 1,t2
20080403081915,801,Cluster 1,t2
20080706081505,802,Cluster 3,t2
20081110080021,803,Cluster 1,t2
20080605081395,804,Cluster unmatched 1,t2
20080112072399,805,Cluster 2,t2
20080807080521,807,Cluster 1,t2
20080605080564,808,Cluster 1,t2
20080201082197,809,Cluster 1,t2
20080706081898,810,Cluster unmatched 1,t2
20080112070815,811,Cluster unmatched 1,t2
20080503081985,812,Cluster 1,t2
20080302082236,813,Cluster unmatched 1,t2
20080504080753,814,Cluster unmatched 1,t2
20081009082280,815,Cluster 1,t2
20080403082143,816,Cluster 3,t2
20080706081892,817,Cluster 3,t2
20080403081203,818,Cluster 1,t2
20080807080877,819,Cluster 1,t2
20080202082100,820,Cluster unmatched 1,t2
20080201081826,821,Cluster 1,t2
20081008081011,822,Cluster 1,t2
20080201082465,823,Cluster 1,t2
20080201082442,824,Cluster 1,t2
20080909080982,825,Cluster 1,t2
20080302080727,826,Cluster unmatched 1,t2
20080201080985,827,Cluster 1,t2
20080706081543,828,Cluster 3,t2
20080201080519,829,Cluster 1,t2
20080112070805,830,Cluster 1,t2
20080706082379,831,Cluster 1,t2
20080112072122,832,Cluster 1,t2
20080504080539,833,Cluster 1,t2
20080202082133,834,Cluster unmatched 1,t2
20081109080501,835,Cluster 1,t2
20080112071326,836,Cluster 1,t2
20080112071131,837,Cluster 1,t2
20081009082396,838,Cluster 1,t2
20080606081744,839,Cluster 1,t2
20080604082033,840,Cluster 1,t2
20080604082173,841,Cluster 1,t2
20080112071637,842,Cluster 1,t2
20080302082277,843,Cluster unmatched 1,t2
20080604080644,844,Cluster unmatched 1,t2
20081010082075,845,Cluster unmatched 1,t2
20080202081310,846,Cluster 1,t2
20080908081318,847,Cluster 3,t2
20080402080997,848,Cluster 1,t2
20081211081891,849,Cluster 1,t2
20080403082102,850,Cluster 1,t2
20080111071227,851,Cluster 2,t2
20080112071346,852,Cluster 1,t2
20080503081927,853,Cluster 3,t2
20080706081062,854,Cluster unmatched 1,t2
20080605080500,855,Cluster 1,t2
20080112070522,856,Cluster 1,t2
