ID,pair_id,cluster,time
20140502140884,1,Cluster 1  | n =  1674,t1
20151211151509,2235,Cluster 1,t2
20150505152255,2236,Cluster 3,t2
20151009150549,2237,Cluster 2,t2
20150605152412,2238,Cluster 3,t2
20151010151958,2239,Cluster 3,t2
20151111151392,2240,Cluster 3,t2
20150504150981,2241,Cluster 2,t2
20150605151227,2242,Cluster 3,t2
20151110151471,2243,Cluster 3,t2
20151009151173,2244,Cluster 3,t2
20150503152335,2245,Cluster 1,t2
20150605150951,2246,Cluster 1,t2
20150504152460,2247,Cluster 3,t2
20151110152299,2248,Cluster 1,t2
20151009150957,2249,Cluster 1,t2
20150605150785,2250,Cluster 3,t2
20150807151784,2251,Cluster 3,t2
20151110151165,2252,Cluster 1,t2
20150807151576,2253,Cluster 2,t2
20150908151664,2254,Cluster 3,t2
20151211152321,2255,Cluster 2,t2
20150806151476,2256,Cluster 1,t2
20151009152399,2257,Cluster 1,t2
20150706151710,2258,Cluster 2,t2
20150807151878,2259,Cluster 3,t2
20150807152378,2260,Cluster 1,t2
20150504152460,2261,Cluster 3,t2
20150504151082,2262,Cluster 3,t2
20150505152522,2263,Cluster 2,t2
20150605151398,2264,Cluster 3,t2
20151110152017,2265,Cluster 1,t2
20150504152348,2266,Cluster 2,t2
20150908152244,2267,Cluster 1,t2
20151009151920,2268,Cluster 1,t2
20150908150923,2269,Cluster 3,t2
20150706150064,2270,Cluster 1,t2
20150808152024,2271,Cluster 1,t2
20150605151195,2272,Cluster 2,t2
20150503151394,2273,Cluster 3,t2
20150807150861,2275,Cluster 1,t2
20150604151501,2277,Cluster 3,t2
20151009150543,2278,Cluster 3,t2
20150807152466,2279,Cluster 1,t2
20151211150917,2280,Cluster 3,t2
20150706151606,2281,Cluster 3,t2
20150505150696,2282,Cluster 2,t2
20150705150889,2283,Cluster 2,t2
20150807152003,2284,Cluster 1,t2
20150705151069,2285,Cluster 1,t2
20151110150878,2286,Cluster 1,t2
20150605152138,2287,Cluster 1,t2
20150908150526,2288,Cluster 3,t2
20151009151821,2289,Cluster 3,t2
20151211150585,2290,Cluster 3,t2
20151010151322,2291,Cluster 1,t2
20151010151396,2292,Cluster 1,t2
20151110150504,2293,Cluster 1,t2
20150605152356,2294,Cluster 1,t2
20150605151628,2295,Cluster 3,t2
20150706152053,2296,Cluster 3,t2
20151111150016,2297,Cluster 3,t2
20151110151045,2298,Cluster 1,t2
20150908150622,2299,Cluster 3,t2
20151211150862,2300,Cluster 1,t2
20151010151761,2301,Cluster 1,t2
20151008151310,2302,Cluster 1,t2
20151009151063,2303,Cluster 2,t2
20150706152394,2304,Cluster 2,t2
20151210151156,2305,Cluster 1,t2
20150706150691,2306,Cluster 1,t2
20150503152312,2307,Cluster 1,t2
20151009151360,2309,Cluster 1,t2
20151211151468,2310,Cluster 1,t2
20151110151471,2311,Cluster 3,t2
20151212150030,2312,Cluster 2,t2
20151210150650,2313,Cluster 3,t2
20151010151198,2314,Cluster 1,t2
20150706150502,2315,Cluster 1,t2
20150806151995,2316,Cluster 2,t2
20151009151009,2317,Cluster 1,t2
20151109151335,2318,Cluster 1,t2
20151009151062,2319,Cluster 1,t2
20151110150971,2320,Cluster 3,t2
20150908152031,2321,Cluster 3,t2
20150605151738,2322,Cluster 2,t2
20150909150976,2323,Cluster 1,t2
20150605150079,2324,Cluster 2,t2
20150503151901,2325,Cluster 2,t2
20150807151286,2326,Cluster 1,t2
20150604152431,2327,Cluster 3,t2
20150808152030,2328,Cluster 3,t2
20150807151917,2329,Cluster 2,t2
20150504152249,2330,Cluster 3,t2
20151009151360,2331,Cluster 1,t2
20151210150588,2332,Cluster 3,t2
20151110151209,2333,Cluster 2,t2
20150504151701,2334,Cluster 1,t2
20151109151488,2335,Cluster 3,t2
20150504150976,2336,Cluster 3,t2
20151211151629,2337,Cluster 1,t2
20150504150530,2338,Cluster 3,t2
20150807151409,2339,Cluster 3,t2
20150908151102,2340,Cluster 1,t2
20150908151609,2341,Cluster 1,t2
20151110151878,2342,Cluster 3,t2
20150707151890,2343,Cluster 3,t2
20151009150076,2344,Cluster 1,t2
20151212151560,2345,Cluster 1,t2
20150908151160,2346,Cluster 3,t2
20151212150857,2347,Cluster 1,t2
20151009151667,2348,Cluster 1,t2
20150605151081,2349,Cluster 3,t2
20150706152112,2350,Cluster 3,t2
20151211152302,2351,Cluster 1,t2
20151009150587,2352,Cluster 3,t2
20150705151344,2353,Cluster 3,t2
20150503151901,2354,Cluster 2,t2
20151009151194,2355,Cluster 3,t2
20151210152368,2356,Cluster 1,t2
20151110151374,2357,Cluster 3,t2
20150605151050,2358,Cluster 1,t2
20150705150889,2359,Cluster 2,t2
20150504150575,2360,Cluster 3,t2
20150605151966,2361,Cluster 1,t2
20150707150553,2362,Cluster 3,t2
20150605151496,2363,Cluster 1,t2
20151211151033,2364,Cluster 3,t2
20150504150981,2365,Cluster 2,t2
20150504151599,2366,Cluster 2,t2
20150908150140,2367,Cluster 1,t2
20151009151499,2368,Cluster 1,t2
20151109151696,2369,Cluster 1,t2
20150807152411,2370,Cluster 2,t2
20151211150931,2371,Cluster 1,t2
20150706151835,2372,Cluster 1,t2
20151009152185,2373,Cluster 3,t2
20151211152508,2374,Cluster 1,t2
20151009152267,2375,Cluster 3,t2
20150707150641,2376,Cluster 1,t2
20151009150542,2378,Cluster 3,t2
20150706150669,2379,Cluster 3,t2
20150504151041,2380,Cluster 1,t2
20151211151594,2381,Cluster 3,t2
20151211151447,2382,Cluster 1,t2
20150807150575,2383,Cluster 1,t2
20151110152017,2384,Cluster 1,t2
20150808150922,2385,Cluster 3,t2
20150605150599,2386,Cluster 3,t2
20151009150806,2388,Cluster 1,t2
20150807152366,2389,Cluster 3,t2
20151110150540,2390,Cluster 3,t2
20150908151413,2391,Cluster 3,t2
20151211151484,2392,Cluster 3,t2
20150605151007,2393,Cluster 1,t2
20150606152107,2394,Cluster 2,t2
20150706151276,2395,Cluster 1,t2
20150504151356,2396,Cluster 3,t2
20150908151754,2397,Cluster 2,t2
20151109152221,2398,Cluster 1,t2
20151211150727,2399,Cluster 1,t2
20151212150761,2400,Cluster 3,t2
20150605150872,2401,Cluster 3,t2
20150707150164,2402,Cluster 1,t2
20150706151222,2403,Cluster 1,t2
20150504150989,2404,Cluster 3,t2
20150907150589,2405,Cluster 1,t2
20150605151467,2406,Cluster 3,t2
20151212151686,2407,Cluster 3,t2
20150606150113,2408,Cluster 1,t2
20151009150585,2409,Cluster 2,t2
20150806151995,2410,Cluster 2,t2
20151110150600,2411,Cluster 1,t2
20151110151806,2412,Cluster 1,t2
20151009150769,2413,Cluster 1,t2
20151109150645,2414,Cluster 1,t2
20150807152431,2415,Cluster 3,t2
20150706151467,2416,Cluster 1,t2
20150605151195,2417,Cluster 2,t2
20150908150762,2418,Cluster 1,t2
20151109151833,2419,Cluster 3,t2
20150605151409,2420,Cluster 3,t2
20150807150156,2421,Cluster 3,t2
20150605151036,2422,Cluster 3,t2
20150706151135,2423,Cluster 3,t2
20151009150122,2424,Cluster 1,t2
20150504152164,2425,Cluster 3,t2
20150504151182,2426,Cluster 3,t2
20151110151043,2427,Cluster 3,t2
20150604152246,2428,Cluster 1,t2
20151110151247,2429,Cluster 3,t2
20150908152490,2431,Cluster 3,t2
20150604152387,2432,Cluster 3,t2
20150503151942,2433,Cluster 1,t2
20150706152167,2434,Cluster 3,t2
20150504150831,2435,Cluster 3,t2
20150706151723,2436,Cluster 1,t2
20150604151505,2437,Cluster 3,t2
20150606150150,2438,Cluster 3,t2
20150907152456,2439,Cluster 1,t2
20151110150837,2440,Cluster 1,t2
20151009150155,2441,Cluster 3,t2
20150605151007,2442,Cluster 1,t2
20150504151373,2443,Cluster 1,t2
20150706152190,2444,Cluster 1,t2
20151009151960,2445,Cluster 1,t2
20150503150616,2446,Cluster 1,t2
20150807150540,2447,Cluster 3,t2
20150807150853,2448,Cluster 1,t2
20150505150869,2449,Cluster 1,t2
20151111152286,2450,Cluster 3,t2
20151211152321,2451,Cluster 2,t2
20151010151506,2452,Cluster 1,t2
20151010150896,2453,Cluster 3,t2
20151009151585,2454,Cluster 3,t2
20151008151716,2455,Cluster 1,t2
20150504150793,2456,Cluster 3,t2
20151109151335,2457,Cluster 1,t2
20151009151973,2458,Cluster 1,t2
20150503150540,2459,Cluster 3,t2
20150908152355,2460,Cluster 1,t2
20150504151746,2461,Cluster 1,t2
20150705151118,2462,Cluster 1,t2
20151110151625,2463,Cluster 1,t2
20150807150555,2464,Cluster 3,t2
20150503151399,2465,Cluster 3,t2
20150605150911,2466,Cluster 1,t2
20150706151751,2467,Cluster 3,t2
20151211150659,2468,Cluster 3,t2
20150706151095,2469,Cluster 1,t2
20150605151522,2470,Cluster 3,t2
20151211151617,2471,Cluster 3,t2
20151009150505,2472,Cluster 1,t2
20151110150003,2473,Cluster 1,t2
20151111152210,2474,Cluster 3,t2
20151212151560,2475,Cluster 1,t2
20151110151872,2476,Cluster 1,t2
20150606152159,2477,Cluster 3,t2
20150605150793,2478,Cluster 3,t2
20150504151441,2479,Cluster 1,t2
20150807150593,2480,Cluster 1,t2
20150807151190,2482,Cluster 3,t2
20150706150793,2483,Cluster 1,t2
20150707151014,2484,Cluster 1,t2
20151211151908,2485,Cluster 1,t2
20151210151610,2486,Cluster 3,t2
20151109151147,2487,Cluster 3,t2
20151211150732,2488,Cluster 3,t2
20150908151549,2489,Cluster 1,t2
20150908151981,2490,Cluster 1,t2
20150907150589,2491,Cluster 1,t2
20151009150967,2492,Cluster 3,t2
20150504151699,2493,Cluster 3,t2
20150606150645,2494,Cluster 3,t2
20151211151514,2495,Cluster 1,t2
20151009151311,2496,Cluster 3,t2
20150807152431,2497,Cluster 3,t2
20150606151944,2498,Cluster 1,t2
20151110151270,2499,Cluster 3,t2
20151211151958,2500,Cluster 1,t2
20151110151164,2501,Cluster 3,t2
20151009151115,2502,Cluster 3,t2
20150807150728,2503,Cluster 3,t2
20150504150057,2504,Cluster 3,t2
20151110152044,2505,Cluster 1,t2
20151110150122,2506,Cluster 1,t2
20150504151972,2507,Cluster 3,t2
20150807151336,2508,Cluster 3,t2
20151211151514,2509,Cluster 1,t2
20151211151180,2510,Cluster 1,t2
20150908152211,2511,Cluster 1,t2
20151211151571,2512,Cluster 3,t2
20150705150624,2513,Cluster 1,t2
20151009151960,2514,Cluster 1,t2
20151009152443,2515,Cluster 1,t2
20150706150660,2516,Cluster 3,t2
20151110151471,2517,Cluster 3,t2
20151009152300,2518,Cluster 3,t2
20150907152248,2519,Cluster 2,t2
20150606151944,2520,Cluster 1,t2
20150908150603,2521,Cluster 3,t2
20150605152362,2522,Cluster 3,t2
20150605152140,2523,Cluster 3,t2
20150807151192,2524,Cluster 3,t2
20151110150624,2525,Cluster 3,t2
20151009150553,2526,Cluster 1,t2
20151211151509,2527,Cluster 1,t2
20150606151192,2528,Cluster 3,t2
20151211151334,2529,Cluster 1,t2
20150807151529,2530,Cluster 3,t2
20150807151446,2531,Cluster 1,t2
20151211152229,2532,Cluster 1,t2
20151110150690,2533,Cluster 3,t2
20150807152338,2534,Cluster 1,t2
20150908152244,2535,Cluster 1,t2
20151009151360,2536,Cluster 1,t2
20150504150878,2537,Cluster 1,t2
20151009150594,2538,Cluster 1,t2
20150605150793,2539,Cluster 3,t2
20150908150756,2540,Cluster 1,t2
20150504150607,2541,Cluster 1,t2
20150808151990,2542,Cluster 1,t2
20150606151318,2543,Cluster 1,t2
20150807151421,2544,Cluster 3,t2
20151110151209,2545,Cluster 2,t2
20150806151212,2546,Cluster 3,t2
20151009151020,2547,Cluster 1,t2
20150807151784,2548,Cluster 3,t2
20151110150504,2549,Cluster 1,t2
20150705150064,2550,Cluster 3,t2
20150706152111,2551,Cluster 2,t2
20151109151090,2552,Cluster 1,t2
20150504150772,2553,Cluster 1,t2
20150908151684,2554,Cluster 1,t2
20150908151566,2555,Cluster 2,t2
20151211150767,2556,Cluster 1,t2
20150807151911,2557,Cluster 3,t2
20150504150720,2558,Cluster 3,t2
20150605150960,2559,Cluster 1,t2
20150807152202,2560,Cluster 3,t2
20150908151068,2561,Cluster 3,t2
20151211152105,2562,Cluster 1,t2
20150807151286,2563,Cluster 1,t2
20150605151120,2564,Cluster 3,t2
20150504151253,2565,Cluster 2,t2
20150807151498,2566,Cluster 2,t2
20151009150957,2567,Cluster 1,t2
20150908150943,2568,Cluster 1,t2
20151109150645,2569,Cluster 1,t2
20151111152383,2570,Cluster 3,t2
20151110151756,2571,Cluster 1,t2
20150706150100,2572,Cluster 2,t2
20150605151852,2573,Cluster 3,t2
20151211151755,2574,Cluster 3,t2
20150807152381,2575,Cluster 3,t2
20151008152306,2577,Cluster 3,t2
20150504150129,2578,Cluster 2,t2
20150807150830,2579,Cluster 1,t2
20150806151021,2580,Cluster 1,t2
20151211151424,2581,Cluster 1,t2
20150706150135,2582,Cluster 3,t2
20150504151699,2583,Cluster 3,t2
20150908152369,2584,Cluster 1,t2
20150807152211,2585,Cluster 1,t2
20151110152063,2586,Cluster 1,t2
20151110150961,2587,Cluster 3,t2
20150605152059,2588,Cluster 3,t2
20150705151344,2589,Cluster 3,t2
20151009151113,2590,Cluster 3,t2
20151209151802,2591,Cluster 1,t2
20150807150131,2592,Cluster 1,t2
20150505151181,2593,Cluster 3,t2
20151211152330,2594,Cluster 3,t2
20151010150144,2595,Cluster 1,t2
20150807150555,2596,Cluster 3,t2
20150504151515,2597,Cluster 1,t2
20150605150713,2598,Cluster 1,t2
20151009152001,2599,Cluster 2,t2
20151110152248,2600,Cluster 1,t2
20150706151635,2601,Cluster 1,t2
20150504150057,2602,Cluster 3,t2
20151211152404,2603,Cluster 1,t2
20151211151088,2604,Cluster 3,t2
20151110150850,2605,Cluster 3,t2
20150504150960,2606,Cluster 1,t2
20151211150667,2607,Cluster 1,t2
20150604151882,2608,Cluster 1,t2
20150705151894,2609,Cluster 1,t2
20150807151784,2610,Cluster 3,t2
20150807150813,2611,Cluster 3,t2
20150504151596,2612,Cluster 3,t2
20150707151281,2613,Cluster 1,t2
20150807151364,2614,Cluster 1,t2
20151009152218,2615,Cluster 3,t2
20151110150971,2616,Cluster 3,t2
20151110150685,2617,Cluster 3,t2
20150807150601,2618,Cluster 3,t2
20150504151897,2619,Cluster 3,t2
20150705151069,2620,Cluster 1,t2
20151009151909,2621,Cluster 3,t2
20150605150562,2622,Cluster 3,t2
20150605150891,2623,Cluster 1,t2
20150907151431,2624,Cluster 3,t2
20151211151671,2625,Cluster 3,t2
20150908151960,2626,Cluster 1,t2
20150807150594,2627,Cluster 1,t2
20150504150057,2628,Cluster 3,t2
20151111150974,2629,Cluster 1,t2
20150807151810,2630,Cluster 3,t2
20151010150823,2631,Cluster 3,t2
20150807151370,2632,Cluster 1,t2
20150807151537,2633,Cluster 3,t2
20150706152525,2634,Cluster 3,t2
20150907151677,2635,Cluster 1,t2
20151211150677,2636,Cluster 3,t2
20150605152356,2637,Cluster 1,t2
20150705150582,2638,Cluster 2,t2
20150605150155,2639,Cluster 2,t2
20150605152229,2640,Cluster 1,t2
20151111152402,2641,Cluster 2,t2
20150908151508,2642,Cluster 1,t2
20150806151836,2643,Cluster 1,t2
20150504150839,2644,Cluster 1,t2
20150605151178,2645,Cluster 1,t2
20150706151614,2646,Cluster 2,t2
20150807151498,2647,Cluster 2,t2
20150706152044,2648,Cluster 1,t2
20151009151475,2649,Cluster 1,t2
20150908150636,2650,Cluster 3,t2
20150806150695,2651,Cluster 1,t2
20150605150853,2652,Cluster 1,t2
20151009150618,2653,Cluster 2,t2
20150504151727,2654,Cluster 1,t2
20150907151320,2655,Cluster 1,t2
20151008151151,2656,Cluster 1,t2
20150908151058,2657,Cluster 3,t2
20151010150144,2658,Cluster 1,t2
20150908151609,2659,Cluster 1,t2
20150705151039,2660,Cluster 1,t2
20150505151380,2661,Cluster 1,t2
20151009152122,2662,Cluster 3,t2
20151212151314,2663,Cluster 1,t2
20150604151788,2664,Cluster 3,t2
20151209151940,2665,Cluster 1,t2
20150705150889,2666,Cluster 2,t2
20151211151671,2667,Cluster 3,t2
20150707150018,2668,Cluster 3,t2
20150707151653,2669,Cluster 3,t2
20150605150818,2670,Cluster 1,t2
20150605151880,2671,Cluster 2,t2
20151009150827,2672,Cluster 1,t2
20151210150620,2673,Cluster 2,t2
20151110150102,2674,Cluster 1,t2
20151009151447,2675,Cluster 1,t2
20150807151156,2676,Cluster 1,t2
20151211150896,2677,Cluster 3,t2
20150807151190,2678,Cluster 3,t2
20151211150861,2679,Cluster 3,t2
20150605151764,2680,Cluster 2,t2
20150908152368,2681,Cluster 3,t2
20150505152414,2682,Cluster 3,t2
20151211150032,2683,Cluster 1,t2
20150504150095,2684,Cluster 3,t2
20150505150745,2685,Cluster 3,t2
20151009151022,2686,Cluster 3,t2
20150605151036,2687,Cluster 3,t2
20150605151690,2688,Cluster 2,t2
20150808151031,2689,Cluster 3,t2
20151110151560,2690,Cluster 1,t2
20150807152217,2691,Cluster 3,t2
20150605150900,2692,Cluster 3,t2
20151211151109,2693,Cluster 1,t2
20150605152309,2694,Cluster 1,t2
20150504150976,2695,Cluster 3,t2
20150504151783,2696,Cluster 3,t2
20150908152199,2697,Cluster 1,t2
20151211150862,2698,Cluster 1,t2
20150504150800,2699,Cluster 1,t2
20151210152474,2700,Cluster 3,t2
20150705150624,2701,Cluster 1,t2
20151212151314,2702,Cluster 1,t2
20150505150745,2703,Cluster 3,t2
20150807151171,2704,Cluster 3,t2
20150606150521,2705,Cluster 3,t2
20151010151506,2706,Cluster 1,t2
20150504150920,2707,Cluster 1,t2
20151211151091,2708,Cluster 3,t2
20151009151909,2709,Cluster 3,t2
20150503151721,2710,Cluster 3,t2
20150505151085,2711,Cluster 3,t2
20150504152057,2712,Cluster 3,t2
20150504151707,2713,Cluster 3,t2
20151109151573,2714,Cluster 1,t2
20151009151823,2715,Cluster 3,t2
20150605151868,2716,Cluster 2,t2
20150504151656,2717,Cluster 3,t2
20150706151919,2718,Cluster 1,t2
20151211152294,2719,Cluster 1,t2
20151009152278,2720,Cluster 1,t2
20151210150552,2721,Cluster 1,t2
20150605152023,2722,Cluster 3,t2
20150706150763,2723,Cluster 3,t2
20151211152458,2724,Cluster 1,t2
20150908150526,2725,Cluster 3,t2
20150606151513,2726,Cluster 1,t2
20150706151372,2727,Cluster 1,t2
20151110150675,2728,Cluster 3,t2
20151008151123,2729,Cluster 3,t2
20151008151310,2730,Cluster 1,t2
20150806151074,2731,Cluster 1,t2
20150807152304,2732,Cluster 3,t2
20150504151392,2733,Cluster 1,t2
20151211150618,2734,Cluster 3,t2
20151110151125,2735,Cluster 2,t2
20150706150579,2736,Cluster 1,t2
20150605150837,2737,Cluster 1,t2
20150908150970,2738,Cluster 3,t2
20150908150923,2739,Cluster 3,t2
20150605152337,2740,Cluster 1,t2
20150807152104,2741,Cluster 1,t2
20150706151723,2742,Cluster 1,t2
20150605151989,2743,Cluster 1,t2
20150807151881,2744,Cluster 2,t2
20150605151081,2745,Cluster 3,t2
20150605150500,2746,Cluster 3,t2
20150502151080,2747,Cluster 1,t2
20150504151596,2748,Cluster 3,t2
20150806150087,2749,Cluster 1,t2
20151211150618,2750,Cluster 3,t2
20151211151798,2751,Cluster 1,t2
20151111151513,2752,Cluster 1,t2
20150808150820,2753,Cluster 3,t2
20150907151474,2754,Cluster 3,t2
20150606150085,2755,Cluster 3,t2
20151211151571,2756,Cluster 3,t2
20151210151153,2757,Cluster 1,t2
20150807152311,2758,Cluster 2,t2
20150503150900,2759,Cluster 1,t2
20150605150792,2760,Cluster 3,t2
20151009151206,2761,Cluster 1,t2
20151008152287,2763,Cluster 3,t2
20150706150058,2764,Cluster 1,t2
20150706151013,2765,Cluster 1,t2
20150605150096,2766,Cluster 3,t2
20150908152199,2767,Cluster 1,t2
20151110150122,2768,Cluster 1,t2
20151111150974,2769,Cluster 1,t2
20150706152246,2770,Cluster 3,t2
20150605151864,2771,Cluster 1,t2
20150907151474,2772,Cluster 3,t2
20150706150009,2773,Cluster 1,t2
20151212152019,2775,Cluster 3,t2
20150704152262,2776,Cluster 3,t2
20150706150142,2777,Cluster 1,t2
20150908151327,2778,Cluster 2,t2
20151211151617,2779,Cluster 3,t2
20150807151467,2780,Cluster 3,t2
20150705150889,2781,Cluster 2,t2
20151009151233,2782,Cluster 3,t2
20151009151392,2783,Cluster 1,t2
20150504151287,2784,Cluster 1,t2
20151210151610,2785,Cluster 3,t2
20151111150974,2786,Cluster 1,t2
20150504151356,2787,Cluster 3,t2
20151111151713,2788,Cluster 3,t2
20150707150164,2789,Cluster 1,t2
20151110152276,2790,Cluster 1,t2
20150807152138,2792,Cluster 3,t2
20151109151335,2793,Cluster 1,t2
20150503150540,2794,Cluster 3,t2
20150907150589,2795,Cluster 1,t2
20151211150933,2796,Cluster 3,t2
20151211151066,2797,Cluster 3,t2
20150604150783,2798,Cluster 3,t2
20151211151771,2799,Cluster 1,t2
20150606150085,2800,Cluster 3,t2
20151110151057,2801,Cluster 3,t2
20150908151975,2802,Cluster 3,t2
20150605151447,2803,Cluster 1,t2
20150707151140,2804,Cluster 3,t2
20150706150132,2805,Cluster 1,t2
20150707151227,2806,Cluster 3,t2
20151210150164,2807,Cluster 1,t2
20150908151874,2808,Cluster 1,t2
20150908152138,2809,Cluster 3,t2
20151210151219,2810,Cluster 1,t2
20151110150122,2811,Cluster 1,t2
20150705151426,2812,Cluster 3,t2
20150706151629,2813,Cluster 1,t2
20151211151142,2814,Cluster 3,t2
20150907150986,2815,Cluster 3,t2
20150908151451,2816,Cluster 1,t2
20151211151458,2817,Cluster 3,t2
20150908152441,2818,Cluster 3,t2
20150706152337,2819,Cluster 1,t2
20150908150161,2820,Cluster 3,t2
20151110150886,2821,Cluster 3,t2
20151211151379,2822,Cluster 3,t2
20150909151550,2823,Cluster 1,t2
20151008151257,2824,Cluster 3,t2
20150807152414,2825,Cluster 3,t2
20150908152307,2826,Cluster 3,t2
20150907152317,2827,Cluster 1,t2
20151110152385,2828,Cluster 3,t2
20151009151022,2829,Cluster 3,t2
20150605151064,2830,Cluster 2,t2
20150605151652,2831,Cluster 1,t2
20151210152221,2832,Cluster 2,t2
20151211151046,2833,Cluster 3,t2
20150909151042,2834,Cluster 3,t2
20150807150881,2835,Cluster 1,t2
20150808151656,2836,Cluster 1,t2
20150605152018,2837,Cluster 1,t2
20151110150998,2838,Cluster 3,t2
20150807150619,2839,Cluster 3,t2
20150807151152,2840,Cluster 1,t2
20150604151910,2841,Cluster 1,t2
20151009150526,2842,Cluster 1,t2
20151009152378,2843,Cluster 3,t2
20150606151236,2844,Cluster 3,t2
20150807151575,2845,Cluster 1,t2
20150907152263,2846,Cluster 1,t2
20150806150610,2847,Cluster 3,t2
20150504152002,2848,Cluster 1,t2
20150706150500,2849,Cluster 3,t2
20150807151415,2850,Cluster 1,t2
20150605151901,2851,Cluster 1,t2
20150808151990,2852,Cluster 1,t2
20151009152141,2853,Cluster 3,t2
20151211150650,2854,Cluster 2,t2
20150706151407,2855,Cluster 1,t2
20151211151198,2856,Cluster 1,t2
20150807150616,2857,Cluster 3,t2
20150706151694,2858,Cluster 1,t2
20151110151624,2859,Cluster 3,t2
20150806151995,2860,Cluster 2,t2
20150504150793,2861,Cluster 3,t2
20151111151338,2862,Cluster 1,t2
20150807150517,2863,Cluster 3,t2
20150706152200,2864,Cluster 1,t2
20150604151150,2865,Cluster 3,t2
20151211150862,2866,Cluster 1,t2
20150807151524,2867,Cluster 1,t2
20150909151871,2868,Cluster 1,t2
20151010150885,2869,Cluster 3,t2
20150908150515,2870,Cluster 1,t2
20150606151026,2871,Cluster 1,t2
20150705151426,2872,Cluster 3,t2
20151211151036,2873,Cluster 3,t2
20150706152020,2874,Cluster 1,t2
20150604151268,2875,Cluster 1,t2
