ID,pair_id,cluster,time
20061110061281,2280,Cluster 1  | n =  1274,t1
20061110061295,2281,Cluster 1  | n =  1274,t1
20061110061326,2282,Cluster 3  | n =  1164,t1
20061110061337,2283,Cluster 1  | n =  1274,t1
20061110061357,2284,Cluster 3  | n =  1164,t1
20061110061376,2285,Cluster 3  | n =  1164,t1
20061110061389,2286,Cluster 3  | n =  1164,t1
20061110061416,2287,Cluster 1  | n =  1274,t1
20061110061438,2288,Cluster 3  | n =  1164,t1
20061110061446,2289,Cluster 3  | n =  1164,t1
20061110061451,2290,Cluster 1  | n =  1274,t1
20061110061454,2291,Cluster 2  | n =  143,t1
20061110061456,2292,Cluster 1  | n =  1274,t1
20061110061459,2293,Cluster 1  | n =  1274,t1
20061110061465,2294,Cluster 3  | n =  1164,t1
20061110061478,2295,Cluster 1  | n =  1274,t1
20061110061500,2296,Cluster 1  | n =  1274,t1
20061110061501,2297,Cluster 1  | n =  1274,t1
20061110061503,2298,Cluster 1  | n =  1274,t1
20061110061514,2299,Cluster 1  | n =  1274,t1
20061110061583,2300,Cluster 3  | n =  1164,t1
20061110061586,2301,Cluster 1  | n =  1274,t1
20061110061609,2302,Cluster 1  | n =  1274,t1
20061110061638,2303,Cluster 1  | n =  1274,t1
20061110061645,2304,Cluster 1  | n =  1274,t1
20061110061668,2305,Cluster 1  | n =  1274,t1
20061110061678,2306,Cluster 1  | n =  1274,t1
20061110061680,2307,Cluster 1  | n =  1274,t1
20061110061699,2308,Cluster 1  | n =  1274,t1
20061110061702,2309,Cluster 3  | n =  1164,t1
20061110061748,2310,Cluster 3  | n =  1164,t1
20061110061749,2311,Cluster 3  | n =  1164,t1
20061110061751,2312,Cluster 3  | n =  1164,t1
20061110061799,2313,Cluster 1  | n =  1274,t1
20061110061812,2314,Cluster 1  | n =  1274,t1
20061110061830,2315,Cluster 1  | n =  1274,t1
20061110061851,2316,Cluster 1  | n =  1274,t1
20061110061879,2317,Cluster 1  | n =  1274,t1
20061110061904,2318,Cluster 3  | n =  1164,t1
20061110061914,2319,Cluster 3  | n =  1164,t1
20061110061917,2320,Cluster 1  | n =  1274,t1
20061110061953,2321,Cluster 1  | n =  1274,t1
20061110061966,2322,Cluster 1  | n =  1274,t1
20061110061967,2323,Cluster 1  | n =  1274,t1
20061110061978,2324,Cluster 3  | n =  1164,t1
20061110061989,2325,Cluster 1  | n =  1274,t1
20061110061993,2326,Cluster 3  | n =  1164,t1
20061110062007,2327,Cluster 3  | n =  1164,t1
20061110062009,2328,Cluster 3  | n =  1164,t1
20061110062017,2329,Cluster 1  | n =  1274,t1
20061110062046,2330,Cluster 1  | n =  1274,t1
20061110062050,2331,Cluster 1  | n =  1274,t1
20061110062070,2332,Cluster 1  | n =  1274,t1
20061110062082,2333,Cluster 3  | n =  1164,t1
20061110062083,2334,Cluster 3  | n =  1164,t1
20061110062112,2335,Cluster 1  | n =  1274,t1
20061110062121,2336,Cluster 3  | n =  1164,t1
20061110062135,2337,Cluster 2  | n =  143,t1
20061110062147,2338,Cluster 1  | n =  1274,t1
20061110062150,2339,Cluster 1  | n =  1274,t1
20061110062152,2340,Cluster 3  | n =  1164,t1
20061110062172,2341,Cluster 1  | n =  1274,t1
20061110062180,2342,Cluster 3  | n =  1164,t1
20061110062184,2343,Cluster 1  | n =  1274,t1
20061110062210,2344,Cluster 3  | n =  1164,t1
20061110062214,2345,Cluster 1  | n =  1274,t1
20061110062238,2346,Cluster 3  | n =  1164,t1
20061110062242,2347,Cluster 3  | n =  1164,t1
20061110062251,2348,Cluster 2  | n =  143,t1
20061110062252,2349,Cluster 1  | n =  1274,t1
20061110062272,2350,Cluster 3  | n =  1164,t1
20061110062287,2351,Cluster 1  | n =  1274,t1
20061110062293,2352,Cluster 3  | n =  1164,t1
20061110062301,2353,Cluster 3  | n =  1164,t1
20061110062312,2354,Cluster 1  | n =  1274,t1
20061110062331,2355,Cluster 1  | n =  1274,t1
20061110062332,2356,Cluster 2  | n =  143,t1
20061110062348,2357,Cluster 1  | n =  1274,t1
20061110062350,2358,Cluster 3  | n =  1164,t1
20061110062354,2359,Cluster 1  | n =  1274,t1
20061110062374,2360,Cluster 3  | n =  1164,t1
20061110062390,2361,Cluster 2  | n =  143,t1
20061110062418,2362,Cluster 3  | n =  1164,t1
20061110062430,2363,Cluster 3  | n =  1164,t1
20061110062438,2364,Cluster 1  | n =  1274,t1
20061110062439,2365,Cluster 1  | n =  1274,t1
20061110062440,2366,Cluster 3  | n =  1164,t1
20061110062446,2367,Cluster 3  | n =  1164,t1
20061110062448,2368,Cluster 3  | n =  1164,t1
20061110062466,2369,Cluster 3  | n =  1164,t1
20061110062493,2370,Cluster 1  | n =  1274,t1
20061110062497,2371,Cluster 3  | n =  1164,t1
20061110062537,2372,Cluster 1  | n =  1274,t1
20061111060049,2373,Cluster 3  | n =  1164,t1
20061111060089,2374,Cluster 1  | n =  1274,t1
20061111060117,2375,Cluster 1  | n =  1274,t1
20061111060526,2376,Cluster 3  | n =  1164,t1
20061111060549,2377,Cluster 1  | n =  1274,t1
20061111060763,2378,Cluster 1  | n =  1274,t1
20061111060773,2379,Cluster 1  | n =  1274,t1
20061111060944,2380,Cluster 3  | n =  1164,t1
20061111061096,2381,Cluster 3  | n =  1164,t1
20061111061163,2382,Cluster 3  | n =  1164,t1
20061111061179,2383,Cluster 1  | n =  1274,t1
20061111061363,2384,Cluster 3  | n =  1164,t1
20061111061428,2385,Cluster 1  | n =  1274,t1
20061111061454,2386,Cluster 3  | n =  1164,t1
20061111061527,2387,Cluster 3  | n =  1164,t1
20061111061723,2388,Cluster 1  | n =  1274,t1
20061111061920,2389,Cluster 3  | n =  1164,t1
20061111062052,2390,Cluster 3  | n =  1164,t1
20061111062084,2391,Cluster 3  | n =  1164,t1
20061111062238,2392,Cluster 3  | n =  1164,t1
20061111062318,2393,Cluster 3  | n =  1164,t1
20061111062478,2394,Cluster 3  | n =  1164,t1
20061209061130,2395,Cluster 3  | n =  1164,t1
20061209061942,2396,Cluster 1  | n =  1274,t1
20061210060029,2397,Cluster 1  | n =  1274,t1
20061210060062,2398,Cluster 2  | n =  143,t1
20061210060515,2399,Cluster 3  | n =  1164,t1
20061210060518,2400,Cluster 3  | n =  1164,t1
20061210060561,2401,Cluster 3  | n =  1164,t1
20061210060581,2402,Cluster 1  | n =  1274,t1
20061210060643,2403,Cluster 3  | n =  1164,t1
20061210060669,2404,Cluster 3  | n =  1164,t1
20061210060879,2405,Cluster 3  | n =  1164,t1
20061210060883,2406,Cluster 3  | n =  1164,t1
20061210060964,2407,Cluster 1  | n =  1274,t1
20061210061059,2408,Cluster 1  | n =  1274,t1
20061210061269,2409,Cluster 1  | n =  1274,t1
20061210061455,2410,Cluster 2  | n =  143,t1
20061210061532,2411,Cluster 3  | n =  1164,t1
20061210061588,2412,Cluster 3  | n =  1164,t1
20061210061757,2413,Cluster 3  | n =  1164,t1
20061210061852,2414,Cluster 3  | n =  1164,t1
20061210061913,2415,Cluster 1  | n =  1274,t1
20061210061959,2416,Cluster 3  | n =  1164,t1
20061210061979,2417,Cluster 1  | n =  1274,t1
20061210062079,2418,Cluster 3  | n =  1164,t1
20061210062098,2419,Cluster 3  | n =  1164,t1
20061210062175,2420,Cluster 1  | n =  1274,t1
20061210062196,2421,Cluster 1  | n =  1274,t1
20061210062229,2422,Cluster 1  | n =  1274,t1
20061210062246,2423,Cluster 1  | n =  1274,t1
20061210062315,2424,Cluster 3  | n =  1164,t1
20061210062452,2425,Cluster 3  | n =  1164,t1
20061210062510,2426,Cluster 1  | n =  1274,t1
20061211060056,2427,Cluster 1  | n =  1274,t1
20061211060058,2428,Cluster 1  | n =  1274,t1
20061211060063,2429,Cluster 3  | n =  1164,t1
20061211060100,2430,Cluster 1  | n =  1274,t1
20061211060505,2431,Cluster 1  | n =  1274,t1
20061211060510,2432,Cluster 3  | n =  1164,t1
20061211060511,2433,Cluster 1  | n =  1274,t1
20061211060525,2434,Cluster 3  | n =  1164,t1
20061211060530,2435,Cluster 1  | n =  1274,t1
20061211060566,2436,Cluster 1  | n =  1274,t1
20061211060574,2437,Cluster 1  | n =  1274,t1
20061211060584,2438,Cluster 3  | n =  1164,t1
20061211060586,2439,Cluster 1  | n =  1274,t1
20061211060610,2440,Cluster 3  | n =  1164,t1
20061211060658,2441,Cluster 3  | n =  1164,t1
20061211060665,2442,Cluster 3  | n =  1164,t1
20061211060682,2443,Cluster 1  | n =  1274,t1
20061211060735,2444,Cluster 2  | n =  143,t1
20061211060750,2445,Cluster 3  | n =  1164,t1
20061211060751,2446,Cluster 3  | n =  1164,t1
20061211060767,2447,Cluster 3  | n =  1164,t1
20061211060778,2448,Cluster 2  | n =  143,t1
20061211060780,2449,Cluster 3  | n =  1164,t1
20061211060791,2450,Cluster 3  | n =  1164,t1
20061211060819,2451,Cluster 1  | n =  1274,t1
20061211060827,2452,Cluster 3  | n =  1164,t1
20061211060880,2453,Cluster 3  | n =  1164,t1
20061211060889,2454,Cluster 3  | n =  1164,t1
20061211060892,2455,Cluster 2  | n =  143,t1
20061211060912,2456,Cluster 1  | n =  1274,t1
20061211060936,2457,Cluster 1  | n =  1274,t1
20061211060958,2458,Cluster 3  | n =  1164,t1
20061211060975,2459,Cluster 1  | n =  1274,t1
20061211061001,2460,Cluster 3  | n =  1164,t1
20061211061009,2461,Cluster 2  | n =  143,t1
20061211061012,2462,Cluster 1  | n =  1274,t1
20061211061033,2463,Cluster 3  | n =  1164,t1
20061211061064,2464,Cluster 1  | n =  1274,t1
20061211061080,2465,Cluster 3  | n =  1164,t1
20061211061093,2466,Cluster 2  | n =  143,t1
20061211061131,2467,Cluster 1  | n =  1274,t1
20061211061136,2468,Cluster 1  | n =  1274,t1
20061211061142,2469,Cluster 1  | n =  1274,t1
20061211061151,2470,Cluster 3  | n =  1164,t1
20061211061154,2471,Cluster 3  | n =  1164,t1
20061211061164,2472,Cluster 1  | n =  1274,t1
20061211061170,2473,Cluster 3  | n =  1164,t1
20061211061207,2474,Cluster 3  | n =  1164,t1
20061211061245,2475,Cluster 1  | n =  1274,t1
20061211061289,2476,Cluster 3  | n =  1164,t1
20061211061309,2477,Cluster 3  | n =  1164,t1
20061211061315,2478,Cluster 3  | n =  1164,t1
20061211061323,2479,Cluster 2  | n =  143,t1
20061211061343,2480,Cluster 1  | n =  1274,t1
20061211061346,2481,Cluster 3  | n =  1164,t1
20061211061362,2482,Cluster 1  | n =  1274,t1
20061211061371,2483,Cluster 3  | n =  1164,t1
20061211061383,2484,Cluster 3  | n =  1164,t1
20061211061408,2485,Cluster 2  | n =  143,t1
20061211061468,2486,Cluster 3  | n =  1164,t1
20061211061480,2487,Cluster 3  | n =  1164,t1
20061211061495,2488,Cluster 3  | n =  1164,t1
20061211061502,2489,Cluster 3  | n =  1164,t1
20061211061513,2490,Cluster 1  | n =  1274,t1
20061211061529,2491,Cluster 3  | n =  1164,t1
20061211061534,2492,Cluster 3  | n =  1164,t1
20061211061552,2493,Cluster 1  | n =  1274,t1
20061211061559,2494,Cluster 1  | n =  1274,t1
20061211061603,2495,Cluster 3  | n =  1164,t1
20061211061633,2496,Cluster 1  | n =  1274,t1
20061211061637,2497,Cluster 1  | n =  1274,t1
20061211061666,2498,Cluster 1  | n =  1274,t1
20061211061730,2499,Cluster 1  | n =  1274,t1
20061211061733,2500,Cluster 1  | n =  1274,t1
20061211061737,2501,Cluster 1  | n =  1274,t1
20061211061744,2502,Cluster 3  | n =  1164,t1
20061211061766,2503,Cluster 1  | n =  1274,t1
20061211061769,2504,Cluster 3  | n =  1164,t1
20061211061772,2505,Cluster 1  | n =  1274,t1
20061211061774,2506,Cluster 1  | n =  1274,t1
20061211061781,2507,Cluster 3  | n =  1164,t1
20061211061797,2508,Cluster 3  | n =  1164,t1
20061211061823,2509,Cluster 3  | n =  1164,t1
20061211061837,2510,Cluster 1  | n =  1274,t1
20061211061923,2511,Cluster 3  | n =  1164,t1
20061211061935,2512,Cluster 1  | n =  1274,t1
20061211061966,2513,Cluster 3  | n =  1164,t1
20061211061977,2514,Cluster 3  | n =  1164,t1
20061211062047,2515,Cluster 3  | n =  1164,t1
20061211062055,2516,Cluster 3  | n =  1164,t1
20061211062069,2517,Cluster 3  | n =  1164,t1
20061211062071,2518,Cluster 2  | n =  143,t1
20061211062073,2519,Cluster 1  | n =  1274,t1
20061211062078,2520,Cluster 1  | n =  1274,t1
20061211062083,2521,Cluster 1  | n =  1274,t1
20061211062087,2522,Cluster 3  | n =  1164,t1
20061211062100,2523,Cluster 1  | n =  1274,t1
20061211062141,2524,Cluster 1  | n =  1274,t1
20061211062171,2525,Cluster 3  | n =  1164,t1
20061211062219,2526,Cluster 1  | n =  1274,t1
20061211062221,2527,Cluster 2  | n =  143,t1
20061211062227,2528,Cluster 3  | n =  1164,t1
20061211062246,2529,Cluster 3  | n =  1164,t1
20061211062254,2530,Cluster 3  | n =  1164,t1
20061211062262,2531,Cluster 3  | n =  1164,t1
20061211062273,2532,Cluster 3  | n =  1164,t1
20061211062302,2533,Cluster 1  | n =  1274,t1
20061211062359,2534,Cluster 2  | n =  143,t1
20061211062362,2535,Cluster 3  | n =  1164,t1
20061211062363,2536,Cluster 3  | n =  1164,t1
20061211062368,2537,Cluster 2  | n =  143,t1
20061211062397,2538,Cluster 3  | n =  1164,t1
20061211062423,2539,Cluster 3  | n =  1164,t1
20061211062428,2540,Cluster 2  | n =  143,t1
20061211062444,2541,Cluster 3  | n =  1164,t1
20061211062450,2542,Cluster 1  | n =  1274,t1
20061211062452,2543,Cluster 1  | n =  1274,t1
20061211062471,2544,Cluster 1  | n =  1274,t1
20061211062476,2545,Cluster 1  | n =  1274,t1
20061211062507,2546,Cluster 3  | n =  1164,t1
20061211062515,2547,Cluster 1  | n =  1274,t1
20061211062517,2548,Cluster 1  | n =  1274,t1
20061211062547,2549,Cluster 3  | n =  1164,t1
20061211062555,2550,Cluster 1  | n =  1274,t1
20061212060131,2551,Cluster 3  | n =  1164,t1
20061212060558,2552,Cluster 3  | n =  1164,t1
20061212060591,2553,Cluster 1  | n =  1274,t1
20061212060673,2554,Cluster 3  | n =  1164,t1
20061212060740,2555,Cluster 3  | n =  1164,t1
20061212060815,2556,Cluster 3  | n =  1164,t1
20061212061014,2557,Cluster 3  | n =  1164,t1
20061212061021,2558,Cluster 3  | n =  1164,t1
20061212061054,2559,Cluster 1  | n =  1274,t1
20061212061063,2560,Cluster 3  | n =  1164,t1
20061212061100,2561,Cluster 3  | n =  1164,t1
20061212061121,2562,Cluster 3  | n =  1164,t1
20061212061159,2563,Cluster 3  | n =  1164,t1
20061212061215,2564,Cluster 3  | n =  1164,t1
20061212061255,2565,Cluster 3  | n =  1164,t1
20061212061425,2566,Cluster 3  | n =  1164,t1
20061212061475,2567,Cluster 1  | n =  1274,t1
20061212061517,2568,Cluster 1  | n =  1274,t1
20061212061612,2569,Cluster 3  | n =  1164,t1
20061212061631,2570,Cluster 3  | n =  1164,t1
20061212061750,2571,Cluster 1  | n =  1274,t1
20061212061869,2572,Cluster 3  | n =  1164,t1
20061212061961,2573,Cluster 3  | n =  1164,t1
20061212062099,2574,Cluster 1  | n =  1274,t1
20061212062155,2575,Cluster 3  | n =  1164,t1
20061212062196,2576,Cluster 1  | n =  1274,t1
20061212062292,2577,Cluster 1  | n =  1274,t1
20061212062325,2578,Cluster 3  | n =  1164,t1
20061212062347,2579,Cluster 3  | n =  1164,t1
20061212062406,2580,Cluster 3  | n =  1164,t1
20061212062519,2581,Cluster 1  | n =  1274,t1
20060504061880,1,Cluster 3,t2
20061211062057,2,Cluster 2,t2
20060302062282,3,Cluster 3,t2
20061211060635,4,Cluster 3,t2
20061211060817,5,Cluster 2,t2
20060112050655,6,Cluster 3,t2
20060301061766,7,Cluster 3,t2
20060908061998,8,Cluster 3,t2
20060403061723,9,Cluster 1,t2
20061110060873,10,Cluster 3,t2
20060302060997,11,Cluster 1,t2
20060909060917,12,Cluster 3,t2
20060403060781,13,Cluster 1,t2
20061009062428,14,Cluster 3,t2
20061211061473,15,Cluster 3,t2
20061009060604,16,Cluster 1,t2
20060505060990,17,Cluster 3,t2
20060605061935,18,Cluster 3,t2
20060605061050,19,Cluster 3,t2
20061211062413,20,Cluster 3,t2
20060605060686,21,Cluster 1,t2
20060807061814,22,Cluster 1,t2
20060403061203,23,Cluster 3,t2
20061009061651,24,Cluster 3,t2
20060807061706,25,Cluster 1,t2
20060908061621,26,Cluster 1,t2
20060907062411,27,Cluster 3,t2
20060908061364,28,Cluster 1,t2
20060504061879,29,Cluster 3,t2
20061009061327,30,Cluster 1,t2
20060112051897,31,Cluster 1,t2
20060201061702,32,Cluster 1,t2
20060302061277,33,Cluster 1,t2
20060706062163,34,Cluster 1,t2
20060403062458,35,Cluster 1,t2
20060605061888,36,Cluster 1,t2
20060112050927,37,Cluster 1,t2
20060504060731,38,Cluster 1,t2
20061008060003,39,Cluster 1,t2
20060908060927,40,Cluster 3,t2
20060212050708,41,Cluster 1,t2
20061211061879,42,Cluster 1,t2
20060605060801,43,Cluster 1,t2
20061110061670,44,Cluster 1,t2
20060101062083,45,Cluster 3,t2
20061009061436,46,Cluster 3,t2
20060403060556,47,Cluster 1,t2
20060302062528,48,Cluster 1,t2
20060403060631,49,Cluster 1,t2
20060504060717,50,Cluster 3,t2
20061007060778,51,Cluster 1,t2
20060707060700,52,Cluster 1,t2
20060808060795,53,Cluster 3,t2
20060908060781,54,Cluster 3,t2
20060908060814,55,Cluster 1,t2
20061110062306,56,Cluster 1,t2
20060807060562,57,Cluster 2,t2
20060112050661,58,Cluster 3,t2
20060112050537,59,Cluster 3,t2
20061211061039,60,Cluster 3,t2
20060201062031,61,Cluster 1,t2
20060605060539,62,Cluster 1,t2
20060403061789,63,Cluster 3,t2
20060808061195,64,Cluster 1,t2
20060806060823,65,Cluster 1,t2
20060402060524,66,Cluster 1,t2
20060807060623,67,Cluster 1,t2
20060604061776,68,Cluster 1,t2
20060706062216,69,Cluster 1,t2
20060908061486,70,Cluster 3,t2
20060403060754,71,Cluster 1,t2
20061110060660,72,Cluster 2,t2
20060503061704,73,Cluster 2,t2
20061009061570,74,Cluster 2,t2
20060505061675,75,Cluster 3,t2
20060908061407,76,Cluster 3,t2
20061009061651,77,Cluster 3,t2
20060312051049,78,Cluster 1,t2
20061109061154,79,Cluster 3,t2
20060605061435,80,Cluster 1,t2
20060403062292,81,Cluster 1,t2
20060101060612,82,Cluster 1,t2
20060705061688,83,Cluster 1,t2
20060403062077,84,Cluster 1,t2
20061110062245,85,Cluster 1,t2
20060302062457,86,Cluster 3,t2
20060302061871,87,Cluster 3,t2
20061209060599,88,Cluster 1,t2
20060504062380,89,Cluster 1,t2
20060808061270,90,Cluster 2,t2
20060112050831,91,Cluster 1,t2
20060302060044,92,Cluster 1,t2
20060504060809,93,Cluster 1,t2
20061009060714,94,Cluster 1,t2
20060503060561,95,Cluster 2,t2
20060403061527,96,Cluster 1,t2
20060605060780,97,Cluster 3,t2
20060302061067,98,Cluster 1,t2
20060402062477,99,Cluster 1,t2
20060807062115,100,Cluster 3,t2
20060112052167,101,Cluster 1,t2
20060605062339,102,Cluster 3,t2
20061008060003,103,Cluster 1,t2
20061009062058,104,Cluster 3,t2
20060302062210,105,Cluster 1,t2
20060112052184,106,Cluster 1,t2
20060807062526,107,Cluster 2,t2
20060706061864,108,Cluster 1,t2
20060212050722,109,Cluster 1,t2
20060303060838,110,Cluster 1,t2
20061110061881,111,Cluster 1,t2
20060302060740,112,Cluster 1,t2
20060112051270,113,Cluster 3,t2
20060706062005,114,Cluster 1,t2
20060504062170,115,Cluster 1,t2
20060112050860,116,Cluster 3,t2
20061211060546,117,Cluster 1,t2
20061110060763,118,Cluster 1,t2
20060707061579,119,Cluster 1,t2
20061009062521,120,Cluster 3,t2
20060111050694,121,Cluster 2,t2
20061211061896,122,Cluster 3,t2
20060302060661,123,Cluster 1,t2
20061212060840,124,Cluster 3,t2
20060605060832,125,Cluster 3,t2
20061110062373,126,Cluster 2,t2
20060503060559,127,Cluster 3,t2
20061009060640,128,Cluster 1,t2
20061110060819,129,Cluster 3,t2
20060303060547,130,Cluster 2,t2
20060504061949,131,Cluster 3,t2
20060505060565,132,Cluster 1,t2
20060112050537,133,Cluster 3,t2
20060110050655,134,Cluster 1,t2
20060201062237,135,Cluster 1,t2
20060604061891,136,Cluster 1,t2
20060201060718,137,Cluster 1,t2
20061211060653,138,Cluster 3,t2
20060706060780,139,Cluster 1,t2
20060111051511,140,Cluster 3,t2
20060503061521,141,Cluster 1,t2
20060403062292,142,Cluster 1,t2
20060505062176,143,Cluster 3,t2
20060605062529,144,Cluster 3,t2
20060706061846,145,Cluster 1,t2
20060312051031,146,Cluster 1,t2
20061008062494,147,Cluster 1,t2
20060706062081,148,Cluster 3,t2
20060503060942,149,Cluster 1,t2
20061110060873,150,Cluster 3,t2
20060302060913,151,Cluster 1,t2
20061009062287,152,Cluster 1,t2
20060706062260,153,Cluster 1,t2
20060403060077,154,Cluster 3,t2
20060706062365,155,Cluster 1,t2
20060908061134,156,Cluster 1,t2
20060807062470,157,Cluster 1,t2
20061009061094,158,Cluster 3,t2
20060807062372,159,Cluster 3,t2
20061211062487,160,Cluster 3,t2
20061009060090,161,Cluster 1,t2
20061110061439,162,Cluster 1,t2
20060201062569,163,Cluster 1,t2
20060504061337,164,Cluster 1,t2
20060302060507,165,Cluster 3,t2
20060301061766,166,Cluster 3,t2
20061211062086,167,Cluster 3,t2
20060112050942,168,Cluster 3,t2
20061110060845,169,Cluster 3,t2
20060302061316,170,Cluster 1,t2
20060112051549,171,Cluster 1,t2
20060604061092,172,Cluster 1,t2
20060504062246,173,Cluster 3,t2
20060706061189,174,Cluster 3,t2
20060504060667,175,Cluster 1,t2
20060212051121,176,Cluster 1,t2
20060403060583,177,Cluster 1,t2
20061010060072,178,Cluster 2,t2
20060807062527,179,Cluster 1,t2
20061211060938,180,Cluster 1,t2
20060503061765,181,Cluster 1,t2
20060112051421,182,Cluster 1,t2
20060908061767,183,Cluster 3,t2
20060112051361,184,Cluster 3,t2
20060201061537,185,Cluster 1,t2
20060302061202,186,Cluster 1,t2
20060112050542,187,Cluster 1,t2
20061110061621,188,Cluster 3,t2
20060606061280,189,Cluster 1,t2
20061210061669,190,Cluster 1,t2
20060504061516,191,Cluster 3,t2
20060807062226,192,Cluster 1,t2
20061009062287,193,Cluster 1,t2
20061211062213,194,Cluster 3,t2
20060908060736,195,Cluster 3,t2
20060403061630,196,Cluster 3,t2
20060111051910,197,Cluster 3,t2
20060706061239,198,Cluster 1,t2
20060908061328,199,Cluster 1,t2
20060101061729,200,Cluster 1,t2
20060404061903,201,Cluster 1,t2
20060403062531,202,Cluster 3,t2
20060908060040,203,Cluster 1,t2
20060605060527,204,Cluster 3,t2
20060112051868,205,Cluster 3,t2
20061009060866,206,Cluster 2,t2
20060403062292,207,Cluster 1,t2
20060605062467,208,Cluster 3,t2
20060201061877,209,Cluster 3,t2
20060807061452,210,Cluster 1,t2
20061110061817,211,Cluster 3,t2
20060112051228,212,Cluster 1,t2
20061211062272,213,Cluster 1,t2
20060807062514,214,Cluster 3,t2
20061009060516,215,Cluster 3,t2
20060302062282,216,Cluster 3,t2
20061212061269,217,Cluster 1,t2
20061212061593,218,Cluster 3,t2
20060503061986,219,Cluster 3,t2
20060706061894,220,Cluster 1,t2
20061211061556,221,Cluster 3,t2
20060908061907,222,Cluster 2,t2
20061110062140,223,Cluster 1,t2
20060504061589,224,Cluster 1,t2
20061110061599,225,Cluster 3,t2
20060807061676,226,Cluster 3,t2
20060605061346,227,Cluster 1,t2
20060707061951,228,Cluster 3,t2
20060605060986,229,Cluster 1,t2
20060201061028,230,Cluster 3,t2
20060303061766,231,Cluster 3,t2
20060402060545,232,Cluster 1,t2
20060404061035,233,Cluster 1,t2
20061110061750,234,Cluster 2,t2
20060605061238,235,Cluster 1,t2
20060503061716,236,Cluster 1,t2
20060301061293,237,Cluster 1,t2
20060201062349,238,Cluster 3,t2
20060201060514,239,Cluster 1,t2
20060605062321,240,Cluster 3,t2
20061211062433,241,Cluster 3,t2
20060302060586,242,Cluster 3,t2
20060605062190,243,Cluster 3,t2
20060909060960,244,Cluster 1,t2
20061009060509,245,Cluster 1,t2
20060605062007,246,Cluster 1,t2
20061009062042,247,Cluster 1,t2
20060403060754,248,Cluster 1,t2
20060212050614,249,Cluster 1,t2
20061010061983,250,Cluster 3,t2
20060706060022,251,Cluster 3,t2
20061110062249,252,Cluster 3,t2
20060302062191,253,Cluster 1,t2
20060201061537,254,Cluster 1,t2
20060606062452,255,Cluster 1,t2
20061009061127,256,Cluster 1,t2
20060504061402,257,Cluster 3,t2
20061008061132,258,Cluster 1,t2
20060504062019,259,Cluster 1,t2
20060504061171,260,Cluster 2,t2
20060504061374,261,Cluster 3,t2
20060806060823,262,Cluster 1,t2
20060201061937,263,Cluster 2,t2
20060301061688,264,Cluster 1,t2
20061110060688,265,Cluster 3,t2
20060403061387,266,Cluster 1,t2
20060302061222,267,Cluster 2,t2
20060807061128,268,Cluster 1,t2
20060503061767,269,Cluster 1,t2
20060705061921,270,Cluster 3,t2
20061008061954,271,Cluster 1,t2
20060909060917,272,Cluster 3,t2
20060112051285,273,Cluster 3,t2
20061009061094,274,Cluster 3,t2
20061211060675,275,Cluster 1,t2
20061110061682,276,Cluster 1,t2
20060302061348,277,Cluster 1,t2
20061211061183,278,Cluster 1,t2
20060706062331,279,Cluster 3,t2
20060201062382,280,Cluster 3,t2
20061212062493,281,Cluster 1,t2
20061110060937,282,Cluster 1,t2
20060604062257,283,Cluster 1,t2
20060403062081,284,Cluster 3,t2
20060302062300,285,Cluster 1,t2
20061210062183,286,Cluster 3,t2
20061212062551,287,Cluster 3,t2
20060908062079,288,Cluster 3,t2
20061110062249,289,Cluster 3,t2
20060302062360,290,Cluster 3,t2
20061009060102,291,Cluster 3,t2
20060505062177,292,Cluster 3,t2
20060908060813,293,Cluster 3,t2
20060807060682,294,Cluster 3,t2
20060503060696,295,Cluster 1,t2
20061110060008,296,Cluster 1,t2
20061009062150,297,Cluster 3,t2
20060503060696,298,Cluster 1,t2
20060807060768,299,Cluster 1,t2
20061010062284,300,Cluster 1,t2
20060605060539,301,Cluster 1,t2
20060807060652,302,Cluster 3,t2
20061009060541,303,Cluster 3,t2
20060403062326,304,Cluster 1,t2
20060302060632,305,Cluster 1,t2
20060504060731,306,Cluster 1,t2
20060606062190,307,Cluster 3,t2
20061010060550,308,Cluster 3,t2
20060806061304,309,Cluster 1,t2
20060504062246,310,Cluster 3,t2
20060302062276,311,Cluster 3,t2
20061009062265,312,Cluster 3,t2
20061010062239,313,Cluster 1,t2
20061110061750,314,Cluster 2,t2
20060706061846,315,Cluster 1,t2
20060201061884,316,Cluster 1,t2
20061009060509,317,Cluster 1,t2
20060706060066,318,Cluster 3,t2
20060402060905,319,Cluster 3,t2
20060112051007,320,Cluster 3,t2
20060201062031,321,Cluster 1,t2
20060504061025,322,Cluster 1,t2
20061211062448,323,Cluster 3,t2
20060201060517,324,Cluster 2,t2
20061110062373,325,Cluster 2,t2
20060907062370,326,Cluster 1,t2
20060503061837,327,Cluster 1,t2
20060504061346,328,Cluster 3,t2
20060605061423,329,Cluster 1,t2
20061009061346,330,Cluster 1,t2
20061211061374,331,Cluster 1,t2
20060302061143,332,Cluster 1,t2
20060908061193,333,Cluster 1,t2
20060605062412,334,Cluster 1,t2
20061211062045,335,Cluster 1,t2
20060908061016,336,Cluster 1,t2
20061211060938,337,Cluster 1,t2
20060303060964,338,Cluster 3,t2
20061211062528,339,Cluster 3,t2
20060403060905,340,Cluster 3,t2
20060707062174,341,Cluster 3,t2
