ID,pair_id,cluster,time
20130101130123,1,Cluster 4  | n =  1999,t1
20141212142472,2489,Cluster 4,t2
20140807140790,2490,Cluster 1,t2
20140908140849,2491,Cluster 2,t2
20140503142088,2492,Cluster unmatched 1,t2
20141212142422,2493,Cluster unmatched 1,t2
20140302141418,2494,Cluster unmatched 1,t2
20140504141506,2495,Cluster unmatched 1,t2
20141212140005,2496,Cluster 2,t2
20140605141414,2497,Cluster unmatched 1,t2
20140112132498,2498,Cluster unmatched 1,t2
20140112130809,2499,Cluster 1,t2
20140604140907,2500,Cluster 1,t2
20140112132432,2501,Cluster 2,t2
20140908142508,2502,Cluster 1,t2
20140303141163,2503,Cluster 1,t2
20140403141085,2504,Cluster 1,t2
20140403140830,2505,Cluster 4,t2
20140212131309,2506,Cluster unmatched 1,t2
20140503142053,2507,Cluster 4,t2
20141110140505,2508,Cluster 1,t2
20140403142389,2509,Cluster 1,t2
20140403141139,2510,Cluster 1,t2
20140201141378,2511,Cluster 1,t2
20140112131720,2512,Cluster unmatched 1,t2
20141009140600,2513,Cluster 1,t2
20140504140500,2514,Cluster 1,t2
20140101142357,2515,Cluster 3,t2
20141212142034,2516,Cluster 4,t2
20140505141565,2517,Cluster unmatched 1,t2
20141009142478,2518,Cluster unmatched 1,t2
20140201141718,2519,Cluster 1,t2
20141009142206,2520,Cluster unmatched 1,t2
20140212132296,2521,Cluster 1,t2
20140807140542,2522,Cluster 1,t2
20140504141534,2523,Cluster unmatched 1,t2
20140605142363,2524,Cluster unmatched 1,t2
20141009140509,2525,Cluster 4,t2
20140302141149,2526,Cluster unmatched 1,t2
20140302141813,2527,Cluster 1,t2
20140403140942,2528,Cluster 3,t2
20141110141211,2529,Cluster 2,t2
20140908141039,2530,Cluster 1,t2
20140403140911,2531,Cluster 3,t2
20140605141002,2532,Cluster 4,t2
20140807140021,2533,Cluster 2,t2
20141211142066,2534,Cluster unmatched 1,t2
20140212131707,2535,Cluster 4,t2
20140301142334,2536,Cluster 1,t2
20140112132369,2537,Cluster 1,t2
20141211140708,2538,Cluster 1,t2
20140604140990,2539,Cluster 1,t2
20140504140846,2540,Cluster 1,t2
20140706141046,2541,Cluster unmatched 1,t2
20140504141240,2542,Cluster 1,t2
20140908140147,2543,Cluster unmatched 1,t2
20140504142507,2544,Cluster 1,t2
20141211141629,2545,Cluster 1,t2
20140202141503,2546,Cluster unmatched 1,t2
20141110140630,2547,Cluster 1,t2
20141110141372,2548,Cluster 4,t2
20140403141503,2549,Cluster 1,t2
20140807141043,2550,Cluster 4,t2
20141211141137,2551,Cluster 4,t2
20140705140674,2552,Cluster 1,t2
20140504141287,2553,Cluster 3,t2
20140908141491,2554,Cluster unmatched 1,t2
20140302140651,2555,Cluster unmatched 1,t2
20141211141978,2556,Cluster unmatched 1,t2
20140303142111,2557,Cluster 4,t2
20140302141042,2558,Cluster 1,t2
20140201140736,2559,Cluster unmatched 1,t2
20140403141660,2560,Cluster 1,t2
20140403141087,2561,Cluster unmatched 1,t2
20140303140683,2562,Cluster 4,t2
20141110140630,2563,Cluster 1,t2
20140908141538,2564,Cluster 1,t2
20140705141071,2565,Cluster 1,t2
20140604141156,2566,Cluster unmatched 1,t2
20141212140884,2567,Cluster 1,t2
20140504140553,2568,Cluster 1,t2
20140112131319,2569,Cluster unmatched 1,t2
20140907141311,2570,Cluster 1,t2
20141210141206,2571,Cluster 4,t2
20140403141327,2572,Cluster 1,t2
20140112132285,2573,Cluster 1,t2
20141211142146,2574,Cluster 1,t2
20141212142201,2575,Cluster 1,t2
20140301141602,2576,Cluster 1,t2
20140707140148,2577,Cluster 2,t2
20140605140121,2578,Cluster 1,t2
20140112131308,2579,Cluster 2,t2
20140303142203,2580,Cluster 2,t2
20140908142508,2581,Cluster 1,t2
20140101141430,2582,Cluster unmatched 1,t2
20140403142196,2583,Cluster 2,t2
20141009141400,2584,Cluster 1,t2
20140403140696,2585,Cluster 1,t2
20140605141885,2586,Cluster 1,t2
20140503140096,2587,Cluster unmatched 1,t2
20140504140936,2588,Cluster 1,t2
20140201141308,2589,Cluster 1,t2
20141111141944,2590,Cluster 2,t2
20141110141837,2591,Cluster 3,t2
20140201141293,2592,Cluster unmatched 1,t2
20140907142130,2593,Cluster 4,t2
20140907142367,2594,Cluster 4,t2
20140302140988,2595,Cluster 1,t2
20140202140742,2596,Cluster 1,t2
20140112132336,2597,Cluster 4,t2
20140111130991,2598,Cluster 1,t2
20140112132343,2599,Cluster 1,t2
20140302141643,2600,Cluster 1,t2
20140112131609,2601,Cluster 2,t2
20140908140835,2602,Cluster 2,t2
20140504140888,2603,Cluster 1,t2
20140808142441,2604,Cluster 1,t2
20140908140893,2605,Cluster 1,t2
20140112131200,2606,Cluster 1,t2
20141009141882,2607,Cluster 1,t2
20140303141474,2608,Cluster 4,t2
20141110141242,2609,Cluster 4,t2
20140909141558,2610,Cluster unmatched 1,t2
20140111132205,2611,Cluster 1,t2
20140112130963,2612,Cluster 4,t2
20140403140822,2613,Cluster 1,t2
20141110142192,2614,Cluster 3,t2
20140403141277,2615,Cluster 3,t2
20141211142109,2616,Cluster 1,t2
20140504142047,2617,Cluster 1,t2
20140302141011,2618,Cluster 4,t2
20140112130843,2619,Cluster 1,t2
20141211141990,2620,Cluster 1,t2
20140605141036,2621,Cluster 4,t2
20140808142234,2622,Cluster 4,t2
20140112130952,2623,Cluster 4,t2
20140908140935,2624,Cluster unmatched 1,t2
20140807142095,2625,Cluster 4,t2
20140302141499,2626,Cluster 4,t2
20140504140834,2627,Cluster 2,t2
20140605141823,2628,Cluster 4,t2
20140807140652,2629,Cluster 1,t2
20141110142019,2630,Cluster 4,t2
20140403141788,2631,Cluster unmatched 1,t2
20141009141656,2632,Cluster 1,t2
20140201142151,2633,Cluster 4,t2
20140201140594,2634,Cluster unmatched 1,t2
20140403142103,2635,Cluster 4,t2
20141212141909,2636,Cluster unmatched 1,t2
20140303141621,2637,Cluster unmatched 1,t2
20140807142020,2638,Cluster unmatched 1,t2
20140504142418,2639,Cluster 1,t2
20141110141094,2640,Cluster 4,t2
20140302140912,2641,Cluster 1,t2
20140909142464,2642,Cluster 2,t2
20140706141619,2643,Cluster 4,t2
20140504141428,2644,Cluster 1,t2
20140908141332,2645,Cluster unmatched 1,t2
20140101140804,2646,Cluster 1,t2
20140201141050,2647,Cluster 1,t2
20140807142081,2648,Cluster unmatched 1,t2
20140302140964,2649,Cluster 2,t2
20140908141472,2650,Cluster 1,t2
20141009140720,2651,Cluster 1,t2
20140605141443,2652,Cluster 4,t2
20140504142447,2653,Cluster 1,t2
20140302141741,2654,Cluster unmatched 1,t2
20140503140531,2655,Cluster 2,t2
20141110142386,2656,Cluster 1,t2
20140504141745,2657,Cluster 1,t2
20141009142144,2658,Cluster 4,t2
20140101141687,2659,Cluster 1,t2
20140202141577,2660,Cluster 1,t2
20140111131603,2661,Cluster 1,t2
20140202142259,2662,Cluster unmatched 1,t2
20140302141617,2663,Cluster 4,t2
20140908142009,2664,Cluster 1,t2
20141212140099,2665,Cluster 4,t2
20140605142169,2666,Cluster 4,t2
20140605140135,2667,Cluster 1,t2
20140302142417,2668,Cluster 2,t2
20141110142263,2669,Cluster 4,t2
20140503140803,2670,Cluster unmatched 1,t2
20140502140888,2671,Cluster 1,t2
20140403140995,2672,Cluster 1,t2
20140604141740,2673,Cluster 1,t2
20140909140131,2674,Cluster 1,t2
20141008141033,2675,Cluster 2,t2
20140605142477,2676,Cluster 1,t2
20141210142188,2677,Cluster 1,t2
20140606141265,2678,Cluster 2,t2
20140401140745,2679,Cluster 1,t2
20140403142036,2680,Cluster unmatched 1,t2
20140908142043,2681,Cluster 1,t2
20140403141264,2682,Cluster 1,t2
20141109141653,2683,Cluster 1,t2
20140807140897,2684,Cluster 2,t2
20140112130714,2685,Cluster 4,t2
20140201141375,2686,Cluster 1,t2
20140112130144,2687,Cluster 1,t2
20140605142520,2688,Cluster 1,t2
20140212131608,2689,Cluster 3,t2
20141212140647,2690,Cluster 4,t2
20140403141443,2691,Cluster 4,t2
20140504142320,2692,Cluster 4,t2
20140605141445,2693,Cluster 4,t2
20140112132318,2694,Cluster 1,t2
20140706141417,2695,Cluster 4,t2
20140302140871,2696,Cluster 1,t2
20140201141961,2697,Cluster 1,t2
20141210141432,2698,Cluster 1,t2
20140907142527,2699,Cluster 3,t2
20140504141957,2700,Cluster 2,t2
20140504140813,2701,Cluster unmatched 1,t2
20140806141320,2702,Cluster 2,t2
20140807140027,2703,Cluster 4,t2
20140605140889,2704,Cluster 4,t2
20140706140886,2705,Cluster unmatched 1,t2
20140201141402,2706,Cluster 1,t2
20140302140912,2707,Cluster 1,t2
20140201142284,2708,Cluster 1,t2
20140503140587,2709,Cluster 1,t2
20140101142265,2710,Cluster 2,t2
20140403141531,2711,Cluster 1,t2
20140112132498,2712,Cluster unmatched 1,t2
20140402142395,2713,Cluster unmatched 1,t2
20140908142007,2714,Cluster 1,t2
20140504142447,2715,Cluster 1,t2
20140112130541,2716,Cluster unmatched 1,t2
20141009141490,2717,Cluster 1,t2
20140706141854,2718,Cluster 1,t2
20140806141043,2719,Cluster 1,t2
20140403142377,2720,Cluster 4,t2
20140605140527,2721,Cluster unmatched 1,t2
20140808141511,2722,Cluster 1,t2
20140112131508,2723,Cluster 4,t2
20140807142482,2724,Cluster 1,t2
20140604141512,2725,Cluster 1,t2
20140808142441,2726,Cluster 1,t2
20141110141917,2727,Cluster 1,t2
20140112131881,2728,Cluster unmatched 1,t2
20140807141319,2729,Cluster unmatched 1,t2
20140112131590,2730,Cluster 1,t2
20141009140871,2731,Cluster 1,t2
20140201142384,2732,Cluster 4,t2
20140807141534,2733,Cluster 1,t2
20140806140783,2734,Cluster unmatched 1,t2
20140403141380,2735,Cluster unmatched 1,t2
20140202142335,2736,Cluster 3,t2
20141109140975,2737,Cluster 4,t2
20141110141721,2738,Cluster 4,t2
20141110142297,2739,Cluster unmatched 1,t2
20141110142255,2740,Cluster 1,t2
20140605141250,2741,Cluster 1,t2
20140908141497,2742,Cluster 1,t2
20140807142148,2743,Cluster 1,t2
20140403140599,2744,Cluster 1,t2
20140112131591,2745,Cluster 2,t2
20140605140878,2746,Cluster 1,t2
20140908141059,2747,Cluster unmatched 1,t2
20140403141738,2748,Cluster 2,t2
20140302141346,2749,Cluster 1,t2
20140605141719,2750,Cluster 4,t2
20141110141328,2751,Cluster 1,t2
20141009140658,2752,Cluster 1,t2
20140201140098,2753,Cluster 1,t2
20140403142377,2754,Cluster 4,t2
20140605140077,2755,Cluster unmatched 1,t2
20140112131381,2756,Cluster 2,t2
20140503142324,2757,Cluster unmatched 1,t2
20140112132253,2758,Cluster 4,t2
20140302142277,2759,Cluster 2,t2
20140403141859,2760,Cluster 1,t2
20141210140787,2761,Cluster unmatched 1,t2
20140403141429,2762,Cluster 4,t2
20140604140653,2763,Cluster unmatched 1,t2
20140504140793,2764,Cluster unmatched 1,t2
20140705141057,2765,Cluster unmatched 1,t2
20140504140164,2766,Cluster 4,t2
20140302140009,2767,Cluster 1,t2
20140201141911,2768,Cluster 4,t2
20140212130036,2769,Cluster 4,t2
20140504141967,2770,Cluster 1,t2
20140201140578,2771,Cluster 3,t2
20140605142277,2772,Cluster 1,t2
20141211141529,2773,Cluster unmatched 1,t2
20140909141676,2774,Cluster 1,t2
20140908140026,2775,Cluster 1,t2
20141009141230,2776,Cluster 1,t2
20140807140843,2777,Cluster 1,t2
20140403141756,2778,Cluster unmatched 1,t2
20140504141636,2779,Cluster unmatched 1,t2
20140201140765,2780,Cluster 4,t2
20140807141885,2781,Cluster 1,t2
20140706141073,2782,Cluster 1,t2
20141211141379,2783,Cluster 4,t2
20140908142428,2784,Cluster 1,t2
20140303140116,2785,Cluster unmatched 1,t2
20141009141001,2786,Cluster 4,t2
20140403141777,2788,Cluster unmatched 1,t2
20140301140933,2789,Cluster 1,t2
20140807142082,2790,Cluster unmatched 1,t2
20140909141146,2791,Cluster 1,t2
20140201140788,2792,Cluster unmatched 1,t2
20140504142148,2793,Cluster 4,t2
20140201140667,2794,Cluster 1,t2
20140201142208,2795,Cluster 2,t2
20140201141293,2796,Cluster unmatched 1,t2
20140503142088,2797,Cluster unmatched 1,t2
20140908141180,2798,Cluster 4,t2
20140504141886,2799,Cluster 4,t2
20141211141597,2800,Cluster 1,t2
20140403141652,2801,Cluster 1,t2
20140706141090,2802,Cluster unmatched 1,t2
20140908141469,2803,Cluster 2,t2
20140907141220,2804,Cluster unmatched 1,t2
20140110131656,2805,Cluster 1,t2
20140706141194,2806,Cluster 1,t2
20140503142088,2807,Cluster unmatched 1,t2
20140202141099,2808,Cluster 1,t2
20140302141105,2809,Cluster 1,t2
20140908140738,2810,Cluster 4,t2
20141009142114,2811,Cluster 1,t2
20140605140795,2812,Cluster unmatched 1,t2
20141211140804,2813,Cluster 4,t2
20140604140653,2814,Cluster unmatched 1,t2
20140111131046,2815,Cluster 1,t2
20140201141327,2816,Cluster 1,t2
20140504141748,2817,Cluster unmatched 1,t2
20140908141283,2818,Cluster 1,t2
20141110140823,2819,Cluster 1,t2
20140907141583,2820,Cluster 1,t2
20140706142175,2821,Cluster 2,t2
20140505141293,2822,Cluster 2,t2
20141009142279,2823,Cluster unmatched 1,t2
20140908141898,2824,Cluster 1,t2
20140707142348,2825,Cluster 2,t2
20140302140560,2826,Cluster 1,t2
20140706141821,2827,Cluster unmatched 1,t2
20141211141124,2828,Cluster unmatched 1,t2
20141110141855,2829,Cluster 1,t2
20140302140658,2830,Cluster 4,t2
20140807140823,2831,Cluster 2,t2
20140606140072,2832,Cluster 4,t2
20140112130035,2833,Cluster 1,t2
20140403141654,2834,Cluster 1,t2
20141009141663,2835,Cluster 1,t2
20141110141124,2836,Cluster 1,t2
20140605141783,2837,Cluster 1,t2
20140604140861,2838,Cluster 1,t2
20140101140011,2839,Cluster 1,t2
20140112130873,2840,Cluster 1,t2
20140605142379,2841,Cluster 4,t2
20140302142380,2842,Cluster 4,t2
20140302141829,2843,Cluster 1,t2
20140908141114,2844,Cluster 4,t2
20140707141645,2845,Cluster 2,t2
20141210142354,2846,Cluster 2,t2
20140403141759,2847,Cluster 2,t2
20140908142405,2848,Cluster 4,t2
20140301140586,2849,Cluster 1,t2
20140807141373,2850,Cluster 1,t2
20140706141478,2851,Cluster 1,t2
20140504141790,2852,Cluster 1,t2
20140201142184,2853,Cluster 1,t2
20140403140516,2854,Cluster 1,t2
20140807142425,2855,Cluster 2,t2
20140112131609,2856,Cluster 2,t2
20141010140118,2857,Cluster 1,t2
20140403141459,2858,Cluster 1,t2
20140201141697,2859,Cluster 1,t2
20140202142083,2860,Cluster 1,t2
20140807141620,2861,Cluster 1,t2
20140503142430,2862,Cluster 2,t2
20140705140606,2863,Cluster 1,t2
20140908141647,2864,Cluster 1,t2
20140807140984,2865,Cluster 2,t2
20140605140819,2866,Cluster 4,t2
20140112131774,2867,Cluster 1,t2
20140605141904,2868,Cluster 1,t2
20140605141126,2869,Cluster 2,t2
20140909142341,2870,Cluster 1,t2
20140807141537,2871,Cluster unmatched 1,t2
20140605140550,2872,Cluster unmatched 1,t2
20140112131954,2873,Cluster 1,t2
20140112130904,2874,Cluster 4,t2
20140909141322,2875,Cluster 1,t2
20140403140012,2876,Cluster 2,t2
20141210142037,2877,Cluster 1,t2
20140504140752,2878,Cluster 1,t2
20140807141518,2879,Cluster 1,t2
20140201141151,2880,Cluster 1,t2
20140808140860,2881,Cluster unmatched 1,t2
20141009140501,2882,Cluster 1,t2
20141212140647,2883,Cluster 4,t2
20140112130600,2884,Cluster 1,t2
20140403141896,2885,Cluster 4,t2
20140706140980,2886,Cluster 1,t2
20141110141247,2887,Cluster 1,t2
20141110141043,2888,Cluster 1,t2
20140605141963,2889,Cluster unmatched 1,t2
20140402141220,2890,Cluster unmatched 1,t2
20140402140530,2891,Cluster unmatched 1,t2
20140303141474,2892,Cluster 4,t2
20141110142073,2893,Cluster 2,t2
20140201140707,2894,Cluster 1,t2
20140403141043,2895,Cluster 1,t2
20141211142417,2896,Cluster 1,t2
20140302142379,2897,Cluster 1,t2
20141009141737,2898,Cluster 2,t2
20140908140935,2899,Cluster unmatched 1,t2
20141110140870,2900,Cluster 1,t2
20140706142514,2901,Cluster 4,t2
20140504141021,2902,Cluster 2,t2
20141211141666,2903,Cluster 1,t2
20140706141930,2904,Cluster unmatched 1,t2
20141210142037,2905,Cluster 1,t2
20140605141061,2906,Cluster 1,t2
20140504141568,2907,Cluster 1,t2
20140201141620,2908,Cluster unmatched 1,t2
20140504140776,2909,Cluster 1,t2
20140112131022,2910,Cluster 1,t2
20141009142009,2911,Cluster unmatched 1,t2
20140403142464,2912,Cluster unmatched 1,t2
20140807140771,2913,Cluster 4,t2
20141211142094,2914,Cluster 4,t2
20140706140622,2915,Cluster 2,t2
20140806141043,2916,Cluster 1,t2
20141110142226,2917,Cluster 1,t2
20140112131561,2918,Cluster 2,t2
20140111132228,2919,Cluster 4,t2
20140605141963,2920,Cluster unmatched 1,t2
20140301141982,2922,Cluster 3,t2
20141212140647,2923,Cluster 4,t2
20140402140777,2924,Cluster 1,t2
20141111140897,2925,Cluster 1,t2
20140202141118,2926,Cluster 1,t2
20140112131872,2927,Cluster 2,t2
20141110140651,2928,Cluster unmatched 1,t2
20140807141318,2929,Cluster unmatched 1,t2
20140202140055,2930,Cluster unmatched 1,t2
20140112131036,2931,Cluster 1,t2
20140908141409,2932,Cluster 3,t2
20141009140794,2933,Cluster 4,t2
20140908141064,2934,Cluster 1,t2
20140807140786,2935,Cluster unmatched 1,t2
20141009140068,2936,Cluster 4,t2
20140302140651,2937,Cluster unmatched 1,t2
20140806142323,2938,Cluster unmatched 1,t2
20140404141909,2939,Cluster unmatched 1,t2
20140504142204,2940,Cluster 1,t2
20140706141073,2941,Cluster 1,t2
20140504141220,2942,Cluster 3,t2
20140302141405,2943,Cluster 1,t2
20140503140820,2944,Cluster 1,t2
20140504142178,2945,Cluster 4,t2
20140907141857,2946,Cluster 1,t2
20140504142129,2947,Cluster 1,t2
20140201140502,2948,Cluster 1,t2
20140504142068,2949,Cluster 1,t2
20140403140564,2950,Cluster unmatched 1,t2
20140301140974,2951,Cluster 3,t2
20140112131411,2952,Cluster 4,t2
20140403140666,2953,Cluster 1,t2
20140504142365,2954,Cluster 3,t2
20140909142464,2955,Cluster 2,t2
20140403140666,2956,Cluster 1,t2
20141211142505,2957,Cluster 1,t2
20140909140021,2958,Cluster 1,t2
20140402142192,2959,Cluster unmatched 1,t2
20140201141630,2960,Cluster 4,t2
20141212140829,2961,Cluster 1,t2
20140807140674,2962,Cluster 4,t2
20140302142182,2963,Cluster 1,t2
20140201140555,2964,Cluster 3,t2
20141110141137,2965,Cluster 1,t2
20140909141146,2966,Cluster 1,t2
20140706140124,2967,Cluster 1,t2
20140909141024,2968,Cluster 1,t2
20141211140694,2969,Cluster unmatched 1,t2
20141010141964,2970,Cluster 3,t2
20140112132453,2971,Cluster 4,t2
20140908140869,2972,Cluster 1,t2
20140605140077,2973,Cluster unmatched 1,t2
20140201142092,2974,Cluster 2,t2
20140101141629,2975,Cluster 1,t2
20140908142369,2976,Cluster unmatched 1,t2
20140908141848,2977,Cluster 2,t2
20141111141869,2978,Cluster 2,t2
20140112132270,2979,Cluster 1,t2
20140504141458,2980,Cluster 1,t2
20141009141064,2981,Cluster 4,t2
20141110141813,2982,Cluster 1,t2
20140212130561,2983,Cluster 1,t2
20141110141628,2984,Cluster 1,t2
20140605140972,2985,Cluster 4,t2
20140908142023,2986,Cluster 2,t2
20140302142449,2987,Cluster unmatched 1,t2
20140101140759,2988,Cluster 4,t2
20140807140083,2989,Cluster unmatched 1,t2
20140706142142,2990,Cluster 2,t2
20141009140685,2991,Cluster 1,t2
20140504140050,2992,Cluster 2,t2
20141110141570,2993,Cluster 1,t2
20141109141563,2994,Cluster 1,t2
20140201140508,2995,Cluster 4,t2
20140302142403,2996,Cluster 1,t2
20140302141741,2997,Cluster unmatched 1,t2
20140302140964,2998,Cluster 2,t2
20140504141489,2999,Cluster 1,t2
20141211140560,3000,Cluster 1,t2
20140908140886,3001,Cluster 1,t2
20141210141254,3002,Cluster 1,t2
20140706140147,3003,Cluster 1,t2
20140112132153,3004,Cluster 1,t2
20140202140636,3005,Cluster 1,t2
20140504141821,3006,Cluster 2,t2
20140605141126,3007,Cluster 2,t2
20141110142207,3008,Cluster 4,t2
20140111131416,3009,Cluster 4,t2
20141211141007,3010,Cluster 1,t2
20141211141629,3011,Cluster 1,t2
20140605142141,3012,Cluster 1,t2
20140112130683,3013,Cluster unmatched 1,t2
20140605140083,3014,Cluster unmatched 1,t2
20140112132136,3015,Cluster 1,t2
20140403141889,3016,Cluster 1,t2
20140605140642,3017,Cluster unmatched 1,t2
20140908140134,3018,Cluster 4,t2
20140908142346,3019,Cluster 3,t2
20140201141478,3020,Cluster 4,t2
20140302141335,3021,Cluster 1,t2
20140706141071,3022,Cluster 4,t2
20140302142152,3023,Cluster 1,t2
20140302141992,3024,Cluster unmatched 1,t2
20140807141319,3025,Cluster unmatched 1,t2
20141009142285,3026,Cluster 1,t2
20140909142341,3027,Cluster 1,t2
20140605140594,3028,Cluster 1,t2
20140807141024,3029,Cluster 1,t2
20140503140913,3030,Cluster 4,t2
20140201142060,3031,Cluster 4,t2
20141010140706,3032,Cluster 3,t2
20140706141418,3033,Cluster 1,t2
20141212141099,3034,Cluster 2,t2
20140807142024,3035,Cluster 4,t2
20141211141896,3036,Cluster unmatched 1,t2
20141110140563,3037,Cluster 4,t2
20140505142154,3038,Cluster 1,t2
20141211141880,3039,Cluster 1,t2
20140503141949,3040,Cluster 1,t2
20140112131069,3041,Cluster 1,t2
20141110142420,3042,Cluster 1,t2
20140504140164,3043,Cluster 4,t2
20140403141316,3044,Cluster 1,t2
20141008141712,3045,Cluster 1,t2
20141210140962,3047,Cluster 1,t2
20140201140758,3048,Cluster 3,t2
20140707141562,3049,Cluster unmatched 1,t2
20140404140852,3051,Cluster 1,t2
20140201140551,3052,Cluster 2,t2
20140807141888,3053,Cluster 2,t2
20141211140824,3054,Cluster 1,t2
20140807141926,3055,Cluster unmatched 1,t2
20140201141053,3056,Cluster unmatched 1,t2
20140110131940,3057,Cluster 1,t2
20141009141590,3058,Cluster 1,t2
20141110141726,3059,Cluster 2,t2
20140908141848,3060,Cluster 2,t2
20140403140605,3061,Cluster 1,t2
20140202142053,3062,Cluster 4,t2
20141211141629,3063,Cluster 1,t2
20140504141696,3064,Cluster 1,t2
20140807141394,3065,Cluster 1,t2
20140504140608,3066,Cluster 4,t2
20140302141101,3067,Cluster unmatched 1,t2
20140505141618,3068,Cluster 1,t2
20140908140666,3069,Cluster 1,t2
20140909140565,3070,Cluster 1,t2
20140504140611,3071,Cluster 1,t2
20140706142178,3072,Cluster 1,t2
20140212132352,3073,Cluster 1,t2
20141009140818,3074,Cluster 4,t2
