ID,pair_id,cluster,time
20070502070072,NA,Cluster 4  |  n = 1064,t1
20080909081918,NA,Cluster 4  |  n = 1081,t2
20080909081944,NA,Cluster 4  |  n = 1081,t2
20080909082006,NA,Cluster 2  |  n = 442,t2
20080909082011,NA,Cluster 2  |  n = 442,t2
20080909082065,NA,Cluster 2  |  n = 442,t2
20080909082082,NA,Cluster 2  |  n = 442,t2
20080909082100,NA,Cluster 3  |  n = 144,t2
20080909082130,NA,Cluster 4  |  n = 1081,t2
20080909082134,NA,Cluster 4  |  n = 1081,t2
20080909082173,NA,Cluster 1  |  n = 1659,t2
20080909082194,NA,Cluster 3  |  n = 144,t2
20080909082217,NA,Cluster 1  |  n = 1659,t2
20080909082240,NA,Cluster 3  |  n = 144,t2
20080909082299,NA,Cluster 4  |  n = 1081,t2
20080909082307,NA,Cluster 1  |  n = 1659,t2
20080909082333,NA,Cluster 4  |  n = 1081,t2
20080909082338,NA,Cluster 2  |  n = 442,t2
20080909082345,NA,Cluster 4  |  n = 1081,t2
20080909082347,NA,Cluster 1  |  n = 1659,t2
20080909082361,NA,Cluster 4  |  n = 1081,t2
20080909082380,NA,Cluster 1  |  n = 1659,t2
20080909082381,NA,Cluster 1  |  n = 1659,t2
20080909082411,NA,Cluster 4  |  n = 1081,t2
20080909082417,NA,Cluster 2  |  n = 442,t2
20080909082429,NA,Cluster 1  |  n = 1659,t2
20081007081137,NA,Cluster 4  |  n = 1081,t2
20081007081439,NA,Cluster 4  |  n = 1081,t2
20081007082158,NA,Cluster 4  |  n = 1081,t2
20081007082164,NA,Cluster 1  |  n = 1659,t2
20081007082436,NA,Cluster 1  |  n = 1659,t2
20081008080064,NA,Cluster 1  |  n = 1659,t2
20081008080511,NA,Cluster 3  |  n = 144,t2
20081008080553,NA,Cluster 2  |  n = 442,t2
20081008080571,NA,Cluster 1  |  n = 1659,t2
20081008080595,NA,Cluster 1  |  n = 1659,t2
20081008080618,NA,Cluster 1  |  n = 1659,t2
20081008080764,NA,Cluster 2  |  n = 442,t2
20081008080770,NA,Cluster 1  |  n = 1659,t2
20081008080795,NA,Cluster 4  |  n = 1081,t2
20081008080798,NA,Cluster 1  |  n = 1659,t2
20081008080866,NA,Cluster 2  |  n = 442,t2
20081008080876,NA,Cluster 1  |  n = 1659,t2
20081008080893,NA,Cluster 4  |  n = 1081,t2
20081008080920,NA,Cluster 1  |  n = 1659,t2
20081008080991,NA,Cluster 4  |  n = 1081,t2
20081008081001,NA,Cluster 3  |  n = 144,t2
20081008081006,NA,Cluster 1  |  n = 1659,t2
20081008081011,NA,Cluster 1  |  n = 1659,t2
20081008081043,NA,Cluster 1  |  n = 1659,t2
20081008081211,NA,Cluster 1  |  n = 1659,t2
20081008081292,NA,Cluster 1  |  n = 1659,t2
20081008081366,NA,Cluster 1  |  n = 1659,t2
20081008081400,NA,Cluster 1  |  n = 1659,t2
20081008081405,NA,Cluster 2  |  n = 442,t2
20081008081510,NA,Cluster 1  |  n = 1659,t2
20081008081563,NA,Cluster 4  |  n = 1081,t2
20081008081599,NA,Cluster 3  |  n = 144,t2
20081008081670,NA,Cluster 1  |  n = 1659,t2
20081008081696,NA,Cluster 1  |  n = 1659,t2
20081008081734,NA,Cluster 1  |  n = 1659,t2
20081008081741,NA,Cluster 1  |  n = 1659,t2
20081008081760,NA,Cluster 1  |  n = 1659,t2
20081008081761,NA,Cluster 4  |  n = 1081,t2
20081008081779,NA,Cluster 4  |  n = 1081,t2
20081008081787,NA,Cluster 1  |  n = 1659,t2
20081008081798,NA,Cluster 4  |  n = 1081,t2
20081008081977,NA,Cluster 1  |  n = 1659,t2
20081008081984,NA,Cluster 2  |  n = 442,t2
20081008081995,NA,Cluster 4  |  n = 1081,t2
20081008082054,NA,Cluster 1  |  n = 1659,t2
20081008082074,NA,Cluster 1  |  n = 1659,t2
20081008082078,NA,Cluster 3  |  n = 144,t2
20081008082194,NA,Cluster 4  |  n = 1081,t2
20081008082258,NA,Cluster 1  |  n = 1659,t2
20081008082276,NA,Cluster 3  |  n = 144,t2
20081008082301,NA,Cluster 4  |  n = 1081,t2
20081008082313,NA,Cluster 1  |  n = 1659,t2
20081008082438,NA,Cluster 1  |  n = 1659,t2
20081008082445,NA,Cluster 1  |  n = 1659,t2
20081008082451,NA,Cluster 4  |  n = 1081,t2
20081009080006,NA,Cluster 4  |  n = 1081,t2
20081009080029,NA,Cluster 1  |  n = 1659,t2
20081009080033,NA,Cluster 1  |  n = 1659,t2
20081009080052,NA,Cluster 1  |  n = 1659,t2
20081009080057,NA,Cluster 1  |  n = 1659,t2
20081009080089,NA,Cluster 1  |  n = 1659,t2
20081009080093,NA,Cluster 4  |  n = 1081,t2
20081009080097,NA,Cluster 1  |  n = 1659,t2
20081009080175,NA,Cluster 2  |  n = 442,t2
20081009080517,NA,Cluster 1  |  n = 1659,t2
20081009080524,NA,Cluster 2  |  n = 442,t2
20081009080528,NA,Cluster 1  |  n = 1659,t2
20081009080535,NA,Cluster 1  |  n = 1659,t2
20081009080551,NA,Cluster 1  |  n = 1659,t2
20081009080563,NA,Cluster 1  |  n = 1659,t2
20081009080585,NA,Cluster 3  |  n = 144,t2
20081009080587,NA,Cluster 1  |  n = 1659,t2
20081009080591,NA,Cluster 1  |  n = 1659,t2
20081009080596,NA,Cluster 4  |  n = 1081,t2
20081009080607,NA,Cluster 2  |  n = 442,t2
20081009080621,NA,Cluster 1  |  n = 1659,t2
20081009080622,NA,Cluster 2  |  n = 442,t2
20081009080637,NA,Cluster 1  |  n = 1659,t2
20081009080640,NA,Cluster 4  |  n = 1081,t2
20081009080648,NA,Cluster 4  |  n = 1081,t2
20081009080649,NA,Cluster 2  |  n = 442,t2
20081009080657,NA,Cluster 3  |  n = 144,t2
20081009080664,NA,Cluster 1  |  n = 1659,t2
20081009080665,NA,Cluster 1  |  n = 1659,t2
20081009080667,NA,Cluster 4  |  n = 1081,t2
20081009080672,NA,Cluster 1  |  n = 1659,t2
20081009080679,NA,Cluster 4  |  n = 1081,t2
20081009080697,NA,Cluster 1  |  n = 1659,t2
20081009080698,NA,Cluster 3  |  n = 144,t2
20081009080712,NA,Cluster 1  |  n = 1659,t2
20081009080713,NA,Cluster 4  |  n = 1081,t2
20081009080716,NA,Cluster 4  |  n = 1081,t2
20081009080743,NA,Cluster 1  |  n = 1659,t2
20081009080744,NA,Cluster 4  |  n = 1081,t2
20081009080749,NA,Cluster 1  |  n = 1659,t2
20081009080758,NA,Cluster 1  |  n = 1659,t2
20081009080761,NA,Cluster 1  |  n = 1659,t2
20081009080766,NA,Cluster 1  |  n = 1659,t2
20081009080769,NA,Cluster 1  |  n = 1659,t2
20081009080771,NA,Cluster 1  |  n = 1659,t2
20081009080780,NA,Cluster 1  |  n = 1659,t2
20081009080784,NA,Cluster 1  |  n = 1659,t2
20081009080787,NA,Cluster 4  |  n = 1081,t2
20081009080789,NA,Cluster 4  |  n = 1081,t2
20081009080792,NA,Cluster 2  |  n = 442,t2
20081009080827,NA,Cluster 1  |  n = 1659,t2
20081009080834,NA,Cluster 4  |  n = 1081,t2
20081009080841,NA,Cluster 4  |  n = 1081,t2
20081009080845,NA,Cluster 4  |  n = 1081,t2
20081009080853,NA,Cluster 2  |  n = 442,t2
20081009080856,NA,Cluster 4  |  n = 1081,t2
20081009080861,NA,Cluster 1  |  n = 1659,t2
20081009080864,NA,Cluster 4  |  n = 1081,t2
20081009080874,NA,Cluster 1  |  n = 1659,t2
20081009080881,NA,Cluster 4  |  n = 1081,t2
20081009080901,NA,Cluster 4  |  n = 1081,t2
20081009080904,NA,Cluster 1  |  n = 1659,t2
20081009080920,NA,Cluster 1  |  n = 1659,t2
20081009080957,NA,Cluster 1  |  n = 1659,t2
20081009080978,NA,Cluster 1  |  n = 1659,t2
20081009080989,NA,Cluster 1  |  n = 1659,t2
20081009081010,NA,Cluster 1  |  n = 1659,t2
20081009081020,NA,Cluster 3  |  n = 144,t2
20081009081028,NA,Cluster 4  |  n = 1081,t2
20081009081030,NA,Cluster 1  |  n = 1659,t2
20081009081032,NA,Cluster 1  |  n = 1659,t2
20081009081041,NA,Cluster 1  |  n = 1659,t2
20081009081042,NA,Cluster 3  |  n = 144,t2
20081009081046,NA,Cluster 1  |  n = 1659,t2
20081009081051,NA,Cluster 1  |  n = 1659,t2
20081009081056,NA,Cluster 1  |  n = 1659,t2
20081009081062,NA,Cluster 1  |  n = 1659,t2
20081009081065,NA,Cluster 2  |  n = 442,t2
20081009081077,NA,Cluster 2  |  n = 442,t2
20081009081092,NA,Cluster 1  |  n = 1659,t2
20081009081102,NA,Cluster 2  |  n = 442,t2
20081009081108,NA,Cluster 1  |  n = 1659,t2
20081009081112,NA,Cluster 2  |  n = 442,t2
20081009081116,NA,Cluster 4  |  n = 1081,t2
20081009081119,NA,Cluster 1  |  n = 1659,t2
20081009081132,NA,Cluster 2  |  n = 442,t2
20081009081133,NA,Cluster 2  |  n = 442,t2
20081009081139,NA,Cluster 4  |  n = 1081,t2
20081009081148,NA,Cluster 3  |  n = 144,t2
20081009081167,NA,Cluster 1  |  n = 1659,t2
20081009081171,NA,Cluster 4  |  n = 1081,t2
20081009081200,NA,Cluster 1  |  n = 1659,t2
20081009081210,NA,Cluster 4  |  n = 1081,t2
20081009081227,NA,Cluster 4  |  n = 1081,t2
20081009081243,NA,Cluster 4  |  n = 1081,t2
20081009081251,NA,Cluster 1  |  n = 1659,t2
20081009081271,NA,Cluster 1  |  n = 1659,t2
20081009081280,NA,Cluster 1  |  n = 1659,t2
20081009081286,NA,Cluster 1  |  n = 1659,t2
20081009081290,NA,Cluster 1  |  n = 1659,t2
20081009081299,NA,Cluster 2  |  n = 442,t2
20081009081303,NA,Cluster 1  |  n = 1659,t2
20081009081310,NA,Cluster 2  |  n = 442,t2
20081009081318,NA,Cluster 4  |  n = 1081,t2
20081009081329,NA,Cluster 4  |  n = 1081,t2
20081009081336,NA,Cluster 2  |  n = 442,t2
20081009081341,NA,Cluster 4  |  n = 1081,t2
20081009081361,NA,Cluster 1  |  n = 1659,t2
20081009081365,NA,Cluster 1  |  n = 1659,t2
20081009081372,NA,Cluster 1  |  n = 1659,t2
20081009081384,NA,Cluster 1  |  n = 1659,t2
20081009081389,NA,Cluster 1  |  n = 1659,t2
20081009081395,NA,Cluster 4  |  n = 1081,t2
20081009081402,NA,Cluster 1  |  n = 1659,t2
20081009081409,NA,Cluster 4  |  n = 1081,t2
20081009081410,NA,Cluster 1  |  n = 1659,t2
20081009081425,NA,Cluster 4  |  n = 1081,t2
20081009081429,NA,Cluster 1  |  n = 1659,t2
20081009081434,NA,Cluster 1  |  n = 1659,t2
20081009081448,NA,Cluster 4  |  n = 1081,t2
20081009081450,NA,Cluster 3  |  n = 144,t2
20081009081453,NA,Cluster 1  |  n = 1659,t2
20081009081455,NA,Cluster 1  |  n = 1659,t2
20081009081458,NA,Cluster 1  |  n = 1659,t2
20081009081486,NA,Cluster 2  |  n = 442,t2
20081009081503,NA,Cluster 1  |  n = 1659,t2
20081009081507,NA,Cluster 4  |  n = 1081,t2
20081009081518,NA,Cluster 3  |  n = 144,t2
20081009081533,NA,Cluster 1  |  n = 1659,t2
20081009081557,NA,Cluster 1  |  n = 1659,t2
20081009081558,NA,Cluster 4  |  n = 1081,t2
20081009081579,NA,Cluster 4  |  n = 1081,t2
20081009081582,NA,Cluster 1  |  n = 1659,t2
20081009081591,NA,Cluster 2  |  n = 442,t2
20081009081603,NA,Cluster 4  |  n = 1081,t2
20081009081609,NA,Cluster 2  |  n = 442,t2
20081009081610,NA,Cluster 4  |  n = 1081,t2
20081009081629,NA,Cluster 1  |  n = 1659,t2
20081009081637,NA,Cluster 1  |  n = 1659,t2
20081009081647,NA,Cluster 1  |  n = 1659,t2
20081009081648,NA,Cluster 1  |  n = 1659,t2
20081009081654,NA,Cluster 1  |  n = 1659,t2
20081009081658,NA,Cluster 4  |  n = 1081,t2
20081009081677,NA,Cluster 1  |  n = 1659,t2
20081009081678,NA,Cluster 2  |  n = 442,t2
20081009081685,NA,Cluster 4  |  n = 1081,t2
20081009081695,NA,Cluster 3  |  n = 144,t2
20081009081702,NA,Cluster 1  |  n = 1659,t2
20081009081709,NA,Cluster 1  |  n = 1659,t2
20081009081711,NA,Cluster 4  |  n = 1081,t2
20081009081714,NA,Cluster 1  |  n = 1659,t2
20081009081720,NA,Cluster 1  |  n = 1659,t2
20081009081723,NA,Cluster 4  |  n = 1081,t2
20081009081736,NA,Cluster 4  |  n = 1081,t2
20081009081737,NA,Cluster 4  |  n = 1081,t2
20081009081738,NA,Cluster 4  |  n = 1081,t2
20081009081744,NA,Cluster 4  |  n = 1081,t2
20081009081748,NA,Cluster 1  |  n = 1659,t2
20081009081755,NA,Cluster 4  |  n = 1081,t2
20081009081756,NA,Cluster 2  |  n = 442,t2
20081009081759,NA,Cluster 1  |  n = 1659,t2
20081009081761,NA,Cluster 1  |  n = 1659,t2
20081009081764,NA,Cluster 1  |  n = 1659,t2
20081009081767,NA,Cluster 4  |  n = 1081,t2
20081009081771,NA,Cluster 1  |  n = 1659,t2
20081009081772,NA,Cluster 1  |  n = 1659,t2
20081009081773,NA,Cluster 1  |  n = 1659,t2
20081009081775,NA,Cluster 1  |  n = 1659,t2
20081009081800,NA,Cluster 1  |  n = 1659,t2
20081009081804,NA,Cluster 1  |  n = 1659,t2
20081009081820,NA,Cluster 4  |  n = 1081,t2
20081009081828,NA,Cluster 1  |  n = 1659,t2
20081009081846,NA,Cluster 4  |  n = 1081,t2
20081009081857,NA,Cluster 4  |  n = 1081,t2
20081009081860,NA,Cluster 1  |  n = 1659,t2
20081009081869,NA,Cluster 3  |  n = 144,t2
20081009081872,NA,Cluster 4  |  n = 1081,t2
20081009081878,NA,Cluster 1  |  n = 1659,t2
20081009081883,NA,Cluster 1  |  n = 1659,t2
20081009081889,NA,Cluster 2  |  n = 442,t2
20081009081902,NA,Cluster 4  |  n = 1081,t2
20081009081911,NA,Cluster 4  |  n = 1081,t2
20081009081933,NA,Cluster 4  |  n = 1081,t2
20081009081943,NA,Cluster 1  |  n = 1659,t2
20081009081947,NA,Cluster 4  |  n = 1081,t2
20081009081954,NA,Cluster 1  |  n = 1659,t2
20081009081957,NA,Cluster 1  |  n = 1659,t2
20081009081958,NA,Cluster 1  |  n = 1659,t2
20081009081961,NA,Cluster 3  |  n = 144,t2
20081009081974,NA,Cluster 1  |  n = 1659,t2
20081009081978,NA,Cluster 4  |  n = 1081,t2
20081009081988,NA,Cluster 2  |  n = 442,t2
20081009081992,NA,Cluster 2  |  n = 442,t2
20081009082001,NA,Cluster 1  |  n = 1659,t2
20081009082003,NA,Cluster 1  |  n = 1659,t2
20081009082017,NA,Cluster 1  |  n = 1659,t2
20081009082020,NA,Cluster 1  |  n = 1659,t2
20081009082028,NA,Cluster 4  |  n = 1081,t2
20081009082035,NA,Cluster 4  |  n = 1081,t2
20081009082045,NA,Cluster 1  |  n = 1659,t2
20081009082049,NA,Cluster 3  |  n = 144,t2
20081009082057,NA,Cluster 1  |  n = 1659,t2
20081009082058,NA,Cluster 2  |  n = 442,t2
20081009082059,NA,Cluster 4  |  n = 1081,t2
20081009082066,NA,Cluster 1  |  n = 1659,t2
20081009082067,NA,Cluster 1  |  n = 1659,t2
20081009082068,NA,Cluster 4  |  n = 1081,t2
20081009082070,NA,Cluster 3  |  n = 144,t2
20081009082075,NA,Cluster 2  |  n = 442,t2
20081009082086,NA,Cluster 1  |  n = 1659,t2
20081009082088,NA,Cluster 2  |  n = 442,t2
20081009082104,NA,Cluster 1  |  n = 1659,t2
20081009082110,NA,Cluster 1  |  n = 1659,t2
20081009082116,NA,Cluster 2  |  n = 442,t2
20081009082127,NA,Cluster 1  |  n = 1659,t2
20081009082128,NA,Cluster 1  |  n = 1659,t2
20081009082137,NA,Cluster 1  |  n = 1659,t2
20081009082138,NA,Cluster 4  |  n = 1081,t2
20081009082139,NA,Cluster 1  |  n = 1659,t2
20081009082140,NA,Cluster 4  |  n = 1081,t2
20081009082141,NA,Cluster 3  |  n = 144,t2
20081009082155,NA,Cluster 4  |  n = 1081,t2
20081009082159,NA,Cluster 1  |  n = 1659,t2
20081009082160,NA,Cluster 1  |  n = 1659,t2
20081009082182,NA,Cluster 2  |  n = 442,t2
20081009082197,NA,Cluster 4  |  n = 1081,t2
20081009082222,NA,Cluster 4  |  n = 1081,t2
20081009082223,NA,Cluster 4  |  n = 1081,t2
20081009082225,NA,Cluster 1  |  n = 1659,t2
20081009082237,NA,Cluster 4  |  n = 1081,t2
20081009082238,NA,Cluster 1  |  n = 1659,t2
20081009082241,NA,Cluster 1  |  n = 1659,t2
20081009082250,NA,Cluster 4  |  n = 1081,t2
20081009082257,NA,Cluster 1  |  n = 1659,t2
20081009082258,NA,Cluster 1  |  n = 1659,t2
20081009082276,NA,Cluster 4  |  n = 1081,t2
20081009082280,NA,Cluster 1  |  n = 1659,t2
20081009082282,NA,Cluster 2  |  n = 442,t2
20081009082285,NA,Cluster 1  |  n = 1659,t2
20081009082286,NA,Cluster 1  |  n = 1659,t2
20081009082301,NA,Cluster 4  |  n = 1081,t2
20081009082303,NA,Cluster 4  |  n = 1081,t2
20081009082305,NA,Cluster 1  |  n = 1659,t2
20081009082309,NA,Cluster 1  |  n = 1659,t2
20081009082331,NA,Cluster 4  |  n = 1081,t2
20081009082332,NA,Cluster 1  |  n = 1659,t2
20081009082344,NA,Cluster 1  |  n = 1659,t2
20081009082351,NA,Cluster 1  |  n = 1659,t2
20081009082354,NA,Cluster 1  |  n = 1659,t2
20081009082357,NA,Cluster 4  |  n = 1081,t2
20081009082360,NA,Cluster 4  |  n = 1081,t2
20081009082366,NA,Cluster 1  |  n = 1659,t2
20081009082370,NA,Cluster 4  |  n = 1081,t2
20081009082377,NA,Cluster 1  |  n = 1659,t2
20081009082378,NA,Cluster 1  |  n = 1659,t2
20081009082393,NA,Cluster 3  |  n = 144,t2
20081009082396,NA,Cluster 1  |  n = 1659,t2
20081009082400,NA,Cluster 4  |  n = 1081,t2
20081009082415,NA,Cluster 1  |  n = 1659,t2
20081009082424,NA,Cluster 1  |  n = 1659,t2
20081009082426,NA,Cluster 1  |  n = 1659,t2
20081009082440,NA,Cluster 1  |  n = 1659,t2
20081009082443,NA,Cluster 4  |  n = 1081,t2
20081009082447,NA,Cluster 1  |  n = 1659,t2
20081009082454,NA,Cluster 1  |  n = 1659,t2
20081009082455,NA,Cluster 4  |  n = 1081,t2
20081009082466,NA,Cluster 1  |  n = 1659,t2
20081009082468,NA,Cluster 1  |  n = 1659,t2
20081009082484,NA,Cluster 4  |  n = 1081,t2
20081009082489,NA,Cluster 4  |  n = 1081,t2
20081010080095,NA,Cluster 2  |  n = 442,t2
20081010080131,NA,Cluster 4  |  n = 1081,t2
20081010080139,NA,Cluster 1  |  n = 1659,t2
20081010080514,NA,Cluster 1  |  n = 1659,t2
20081010080541,NA,Cluster 1  |  n = 1659,t2
20081010080554,NA,Cluster 4  |  n = 1081,t2
20081010080652,NA,Cluster 1  |  n = 1659,t2
20081010080668,NA,Cluster 3  |  n = 144,t2
20081010080708,NA,Cluster 4  |  n = 1081,t2
20081010080765,NA,Cluster 1  |  n = 1659,t2
20081010080828,NA,Cluster 1  |  n = 1659,t2
20081010080831,NA,Cluster 1  |  n = 1659,t2
20081010080860,NA,Cluster 1  |  n = 1659,t2
20081010080867,NA,Cluster 2  |  n = 442,t2
20081010080957,NA,Cluster 4  |  n = 1081,t2
20081010080961,NA,Cluster 1  |  n = 1659,t2
20081010080970,NA,Cluster 2  |  n = 442,t2
20081010080977,NA,Cluster 4  |  n = 1081,t2
20081010081027,NA,Cluster 2  |  n = 442,t2
20081010081036,NA,Cluster 4  |  n = 1081,t2
20081010081039,NA,Cluster 1  |  n = 1659,t2
20081010081052,NA,Cluster 4  |  n = 1081,t2
20081010081120,NA,Cluster 1  |  n = 1659,t2
20081010081147,NA,Cluster 4  |  n = 1081,t2
20081010081209,NA,Cluster 4  |  n = 1081,t2
20081010081236,NA,Cluster 1  |  n = 1659,t2
20081010081297,NA,Cluster 2  |  n = 442,t2
20081010081460,NA,Cluster 1  |  n = 1659,t2
20081010081549,NA,Cluster 4  |  n = 1081,t2
20081010081559,NA,Cluster 4  |  n = 1081,t2
20081010081563,NA,Cluster 1  |  n = 1659,t2
20081010081571,NA,Cluster 2  |  n = 442,t2
20081010081575,NA,Cluster 1  |  n = 1659,t2
20081010081592,NA,Cluster 1  |  n = 1659,t2
20081010081604,NA,Cluster 1  |  n = 1659,t2
20081010081608,NA,Cluster 4  |  n = 1081,t2
20081010081639,NA,Cluster 1  |  n = 1659,t2
20081010081651,NA,Cluster 4  |  n = 1081,t2
20081010081687,NA,Cluster 1  |  n = 1659,t2
20081010081690,NA,Cluster 1  |  n = 1659,t2
20081010081808,NA,Cluster 3  |  n = 144,t2
20081010081859,NA,Cluster 1  |  n = 1659,t2
20081010081875,NA,Cluster 1  |  n = 1659,t2
20081010081876,NA,Cluster 1  |  n = 1659,t2
20081010081880,NA,Cluster 4  |  n = 1081,t2
20081010082004,NA,Cluster 1  |  n = 1659,t2
20081010082015,NA,Cluster 4  |  n = 1081,t2
20081010082026,NA,Cluster 4  |  n = 1081,t2
20081010082027,NA,Cluster 1  |  n = 1659,t2
20081010082052,NA,Cluster 1  |  n = 1659,t2
20081010082065,NA,Cluster 4  |  n = 1081,t2
20081010082075,NA,Cluster 2  |  n = 442,t2
20081010082080,NA,Cluster 1  |  n = 1659,t2
20081010082118,NA,Cluster 3  |  n = 144,t2
20081010082173,NA,Cluster 4  |  n = 1081,t2
20081010082181,NA,Cluster 1  |  n = 1659,t2
20081010082196,NA,Cluster 4  |  n = 1081,t2
20081010082227,NA,Cluster 4  |  n = 1081,t2
20081010082288,NA,Cluster 1  |  n = 1659,t2
20081010082325,NA,Cluster 1  |  n = 1659,t2
20081010082367,NA,Cluster 4  |  n = 1081,t2
20081010082405,NA,Cluster 4  |  n = 1081,t2
20081010082436,NA,Cluster 1  |  n = 1659,t2
20081010082489,NA,Cluster 1  |  n = 1659,t2
20081108081121,NA,Cluster 1  |  n = 1659,t2
20081108082493,NA,Cluster 1  |  n = 1659,t2
20081109080501,NA,Cluster 1  |  n = 1659,t2
20081109080508,NA,Cluster 1  |  n = 1659,t2
20081109080575,NA,Cluster 1  |  n = 1659,t2
20081109080602,NA,Cluster 1  |  n = 1659,t2
20081109080623,NA,Cluster 2  |  n = 442,t2
20081109080661,NA,Cluster 1  |  n = 1659,t2
20081109080662,NA,Cluster 1  |  n = 1659,t2
20081109080690,NA,Cluster 1  |  n = 1659,t2
20081109080702,NA,Cluster 1  |  n = 1659,t2
20081109080759,NA,Cluster 1  |  n = 1659,t2
20081109080876,NA,Cluster 1  |  n = 1659,t2
20081109080916,NA,Cluster 1  |  n = 1659,t2
20081109080967,NA,Cluster 1  |  n = 1659,t2
20081109081001,NA,Cluster 1  |  n = 1659,t2
20081109081231,NA,Cluster 1  |  n = 1659,t2
20081109081234,NA,Cluster 1  |  n = 1659,t2
20081109081264,NA,Cluster 3  |  n = 144,t2
20081109081267,NA,Cluster 4  |  n = 1081,t2
20081109081289,NA,Cluster 1  |  n = 1659,t2
20081109081381,NA,Cluster 1  |  n = 1659,t2
20081109081396,NA,Cluster 1  |  n = 1659,t2
20081109081426,NA,Cluster 1  |  n = 1659,t2
20081109081428,NA,Cluster 3  |  n = 144,t2
20081109081480,NA,Cluster 1  |  n = 1659,t2
20081109081578,NA,Cluster 3  |  n = 144,t2
20081109081592,NA,Cluster 3  |  n = 144,t2
20081109081680,NA,Cluster 1  |  n = 1659,t2
20081109081686,NA,Cluster 4  |  n = 1081,t2
20081109081690,NA,Cluster 4  |  n = 1081,t2
20081109081741,NA,Cluster 1  |  n = 1659,t2
20081109081745,NA,Cluster 2  |  n = 442,t2
20081109081814,NA,Cluster 2  |  n = 442,t2
20081109081982,NA,Cluster 3  |  n = 144,t2
20081109081990,NA,Cluster 1  |  n = 1659,t2
20081109082025,NA,Cluster 4  |  n = 1081,t2
20081109082054,NA,Cluster 1  |  n = 1659,t2
20081109082296,NA,Cluster 1  |  n = 1659,t2
20081109082315,NA,Cluster 2  |  n = 442,t2
20081109082405,NA,Cluster 1  |  n = 1659,t2
20081109082432,NA,Cluster 1  |  n = 1659,t2
20081109082479,NA,Cluster 2  |  n = 442,t2
20081110080008,NA,Cluster 4  |  n = 1081,t2
20081110080014,NA,Cluster 4  |  n = 1081,t2
20081110080021,NA,Cluster 1  |  n = 1659,t2
20081110080085,NA,Cluster 2  |  n = 442,t2
20081110080165,NA,Cluster 4  |  n = 1081,t2
20081110080506,NA,Cluster 2  |  n = 442,t2
20081110080511,NA,Cluster 4  |  n = 1081,t2
20081110080516,NA,Cluster 4  |  n = 1081,t2
20081110080527,NA,Cluster 2  |  n = 442,t2
20081110080528,NA,Cluster 2  |  n = 442,t2
20081110080535,NA,Cluster 1  |  n = 1659,t2
20081110080540,NA,Cluster 4  |  n = 1081,t2
20081110080544,NA,Cluster 4  |  n = 1081,t2
20081110080552,NA,Cluster 1  |  n = 1659,t2
20081110080561,NA,Cluster 1  |  n = 1659,t2
20081110080562,NA,Cluster 4  |  n = 1081,t2
20081110080566,NA,Cluster 4  |  n = 1081,t2
20081110080569,NA,Cluster 4  |  n = 1081,t2
20081110080570,NA,Cluster 1  |  n = 1659,t2
20081110080583,NA,Cluster 4  |  n = 1081,t2
20081110080591,NA,Cluster 4  |  n = 1081,t2
20081110080597,NA,Cluster 4  |  n = 1081,t2
20081110080603,NA,Cluster 1  |  n = 1659,t2
20081110080622,NA,Cluster 4  |  n = 1081,t2
20081110080627,NA,Cluster 1  |  n = 1659,t2
20081110080632,NA,Cluster 1  |  n = 1659,t2
20081110080644,NA,Cluster 1  |  n = 1659,t2
20081110080645,NA,Cluster 1  |  n = 1659,t2
20081110080647,NA,Cluster 2  |  n = 442,t2
20081110080661,NA,Cluster 1  |  n = 1659,t2
20081110080664,NA,Cluster 4  |  n = 1081,t2
20081110080692,NA,Cluster 2  |  n = 442,t2
20081110080694,NA,Cluster 1  |  n = 1659,t2
20081110080701,NA,Cluster 1  |  n = 1659,t2
20081110080702,NA,Cluster 2  |  n = 442,t2
20081110080707,NA,Cluster 4  |  n = 1081,t2
20081110080721,NA,Cluster 4  |  n = 1081,t2
20081110080731,NA,Cluster 4  |  n = 1081,t2
20081110080752,NA,Cluster 2  |  n = 442,t2
20081110080755,NA,Cluster 1  |  n = 1659,t2
20081110080763,NA,Cluster 4  |  n = 1081,t2
20081110080764,NA,Cluster 1  |  n = 1659,t2
20081110080789,NA,Cluster 4  |  n = 1081,t2
20081110080795,NA,Cluster 1  |  n = 1659,t2
20081110080796,NA,Cluster 4  |  n = 1081,t2
20081110080817,NA,Cluster 1  |  n = 1659,t2
20081110080834,NA,Cluster 1  |  n = 1659,t2
20081110080844,NA,Cluster 1  |  n = 1659,t2
20081110080846,NA,Cluster 4  |  n = 1081,t2
20081110080851,NA,Cluster 4  |  n = 1081,t2
20081110080868,NA,Cluster 2  |  n = 442,t2
